6,0.94,0.18,-0.27,-0.04,-0.04,-0.00,0.09
10,0.94,0.19,-0.27,-0.06,-0.04,-0.01,0.09
6,0.93,0.19,-0.27,-0.06,-0.03,-0.02,0.10
7,0.93,0.19,-0.27,-0.06,-0.03,-0.02,0.11
11,0.93,0.19,-0.26,-0.06,-0.01,-0.02,0.13
6,0.93,0.19,-0.26,-0.06,-0.01,-0.02,0.14
10,0.93,0.19,-0.25,-0.06,-0.00,-0.02,0.16
6,0.94,0.18,-0.25,-0.05,0.02,-0.02,0.17
6,0.94,0.18,-0.25,-0.05,0.02,-0.02,0.18
10,0.95,0.18,-0.25,-0.04,0.03,-0.02,0.19
6,0.96,0.17,-0.24,-0.04,0.04,-0.03,0.19
6,0.96,0.17,-0.24,-0.04,0.04,-0.03,0.20
10,0.96,0.17,-0.24,-0.03,0.04,-0.04,0.21
7,0.96,0.17,-0.24,-0.03,0.04,-0.04,0.21
10,0.96,0.17,-0.25,-0.02,0.04,-0.04,0.20
7,0.96,0.17,-0.25,-0.01,0.03,-0.05,0.19
6,0.96,0.17,-0.25,-0.01,0.03,-0.05,0.18
10,0.95,0.17,-0.25,-0.01,0.03,-0.04,0.16
6,0.95,0.17,-0.25,0.00,0.03,-0.04,0.15
6,0.95,0.17,-0.25,0.00,0.03,-0.04,0.14
10,0.94,0.16,-0.25,0.01,0.03,-0.03,0.13
6,0.94,0.16,-0.25,0.01,0.03,-0.03,0.12
10,0.93,0.16,-0.25,0.01,0.03,-0.02,0.11
6,0.93,0.16,-0.26,0.01,0.03,-0.01,0.10
7,0.93,0.16,-0.26,0.01,0.03,-0.01,0.09
11,0.93,0.16,-0.26,0.01,0.04,0.01,0.07
6,0.93,0.16,-0.26,0.01,0.04,0.01,0.06
10,0.92,0.16,-0.26,0.02,0.04,0.02,0.05
6,0.92,0.15,-0.26,0.02,0.05,0.03,0.04
6,0.92,0.15,-0.26,0.02,0.05,0.03,0.02
10,0.93,0.15,-0.27,0.01,0.07,0.04,0.01
6,0.95,0.16,-0.27,-0.01,0.08,0.05,0.01
7,0.95,0.16,-0.27,-0.01,0.08,0.05,0.01
10,0.96,0.16,-0.27,-0.01,0.09,0.06,0.02
7,0.97,0.16,-0.26,-0.02,0.08,0.07,0.04
6,0.97,0.16,-0.26,-0.02,0.08,0.07,0.06
10,0.98,0.16,-0.26,-0.01,0.07,0.07,0.08
6,0.98,0.16,-0.26,-0.01,0.07,0.07,0.10
10,0.97,0.17,-0.27,-0.01,0.05,0.07,0.10
6,0.96,0.17,-0.27,-0.01,0.03,0.07,0.09
6,0.96,0.17,-0.27,-0.01,0.03,0.07,0.07
10,0.94,0.17,-0.27,-0.02,0.02,0.07,0.05
6,0.94,0.17,-0.27,-0.02,0.02,0.07,0.02
10,0.92,0.17,-0.28,-0.03,0.01,0.07,-0.02
7,0.92,0.17,-0.28,-0.04,0.02,0.08,-0.05
6,0.92,0.17,-0.28,-0.04,0.02,0.08,-0.07
10,0.91,0.17,-0.28,-0.04,0.04,0.09,-0.09
6,0.92,0.18,-0.28,-0.04,0.05,0.10,-0.10
7,0.92,0.18,-0.28,-0.04,0.05,0.10,-0.10
10,0.93,0.18,-0.29,-0.05,0.06,0.10,-0.09
7,0.94,0.18,-0.29,-0.06,0.06,0.11,-0.06
6,0.94,0.18,-0.29,-0.06,0.06,0.11,-0.02
10,0.95,0.18,-0.29,-0.07,0.07,0.11,0.02
6,0.95,0.18,-0.29,-0.07,0.07,0.11,0.07
10,0.97,0.18,-0.28,-0.07,0.06,0.11,0.11
6,0.98,0.18,-0.28,-0.08,0.06,0.11,0.16
7,0.98,0.18,-0.28,-0.08,0.06,0.11,0.21
11,0.98,0.19,-0.28,-0.08,0.05,0.09,0.24
6,0.99,0.19,-0.28,-0.07,0.03,0.08,0.26
6,0.99,0.19,-0.28,-0.07,0.03,0.08,0.28
10,0.98,0.19,-0.27,-0.07,0.01,0.06,0.29
6,0.98,0.19,-0.27,-0.07,0.01,0.06,0.29
10,0.97,0.19,-0.27,-0.06,-0.00,0.05,0.29
6,0.97,0.19,-0.27,-0.06,-0.02,0.03,0.29
7,0.97,0.19,-0.27,-0.06,-0.02,0.03,0.28
10,0.96,0.19,-0.27,-0.05,-0.02,0.02,0.26
7,0.95,0.19,-0.27,-0.04,-0.02,0.01,0.24
1252,0.94,0.21,-0.25,1.06,0.23,-0.29,0.19
6,0.94,0.21,-0.25,1.06,0.23,-0.29,0.08
10,0.94,0.18,-0.27,1.08,0.22,-0.30,0.02
6,0.93,0.16,-0.28,1.08,0.21,-0.30,0.04
7,0.93,0.16,-0.28,1.08,0.21,-0.30,0.11
10,0.93,0.16,-0.29,1.07,0.22,-0.29,0.18
7,0.93,0.18,-0.28,1.04,0.24,-0.28,0.23
6,0.93,0.18,-0.28,1.04,0.24,-0.28,0.26
10,0.94,0.20,-0.27,1.02,0.26,-0.27,0.28
6,0.94,0.20,-0.27,1.02,0.26,-0.27,0.27
10,0.95,0.21,-0.25,1.02,0.27,-0.26,0.23
6,0.96,0.21,-0.25,1.05,0.27,-0.26,0.18
7,0.96,0.21,-0.25,1.05,0.27,-0.26,0.15
11,0.96,0.19,-0.26,1.07,0.27,-0.27,0.15
6,0.95,0.15,-0.27,1.08,0.25,-0.28,0.17
6,0.95,0.15,-0.27,1.08,0.25,-0.28,0.20
10,0.94,0.11,-0.28,1.08,0.23,-0.29,0.21
6,0.94,0.10,-0.30,1.04,0.23,-0.28,0.24
7,0.94,0.10,-0.30,1.04,0.23,-0.28,0.30
10,0.93,0.10,-0.29,0.99,0.22,-0.27,0.37
7,0.93,0.10,-0.29,0.99,0.22,-0.27,0.43
11,0.94,0.13,-0.28,0.93,0.24,-0.26,0.48
6,0.95,0.17,-0.27,0.88,0.24,-0.25,0.50
6,0.95,0.17,-0.27,0.88,0.24,-0.25,0.50
10,0.96,0.20,-0.25,0.86,0.24,-0.25,0.47
6,0.96,0.19,-0.25,0.89,0.22,-0.23,0.41
7,0.96,0.19,-0.25,0.89,0.22,-0.23,0.32
10,0.95,0.16,-0.27,0.92,0.20,-0.22,0.24
7,0.95,0.16,-0.27,0.92,0.20,-0.22,0.21
11,0.93,0.12,-0.29,0.92,0.19,-0.21,0.21
6,0.92,0.10,-0.30,0.89,0.18,-0.19,0.23
6,0.92,0.10,-0.30,0.89,0.18,-0.19,0.26
10,0.92,0.09,-0.31,0.83,0.18,-0.17,0.31
