10,0.94,0.17,-0.27,0.04,0.05,0.04,-0.14
6,0.94,0.17,-0.27,0.04,0.05,0.04,-0.14
10,0.94,0.17,-0.28,0.03,0.05,0.05,-0.13
7,0.95,0.17,-0.28,0.02,0.06,0.06,-0.12
6,0.95,0.17,-0.28,0.02,0.06,0.06,-0.08
10,0.96,0.16,-0.28,0.01,0.06,0.06,-0.05
6,0.96,0.16,-0.28,0.00,0.06,0.05,-0.00
7,0.96,0.16,-0.28,0.00,0.06,0.05,0.05
10,0.98,0.16,-0.27,-0.01,0.06,0.05,0.10
7,0.98,0.17,-0.27,-0.01,0.05,0.04,0.15
6,0.98,0.17,-0.27,-0.01,0.05,0.04,0.21
10,0.98,0.18,-0.26,-0.02,0.04,0.03,0.26
6,0.98,0.18,-0.26,-0.02,0.04,0.03,0.31
10,0.98,0.19,-0.25,-0.02,0.02,0.02,0.35
6,0.97,0.20,-0.25,-0.01,0.00,0.01,0.38
6,0.97,0.20,-0.25,-0.01,0.00,0.01,0.40
10,0.95,0.20,-0.25,0.00,-0.01,0.01,0.42
7,0.94,0.20,-0.25,0.01,-0.01,0.00,0.42
6,0.94,0.20,-0.25,0.01,-0.01,0.00,0.41
10,0.94,0.20,-0.25,0.02,-0.01,0.00,0.40
6,0.94,0.20,-0.25,0.02,-0.01,0.00,0.38
10,0.94,0.19,-0.25,0.02,0.00,-0.00,0.36
6,0.94,0.18,-0.25,0.03,0.01,-0.01,0.34
6,0.94,0.18,-0.25,0.03,0.01,-0.01,0.32
10,0.94,0.17,-0.25,0.04,0.01,-0.01,0.30
6,0.94,0.16,-0.26,0.04,0.01,-0.02,0.28
6,0.94,0.16,-0.26,0.04,0.01,-0.02,0.26
10,0.94,0.16,-0.27,0.03,0.01,-0.02,0.24
7,0.94,0.16,-0.27,0.03,0.01,-0.02,0.22
10,0.94,0.16,-0.26,0.02,0.02,-0.02,0.21
7,0.95,0.16,-0.26,0.01,0.02,-0.02,0.19
6,0.95,0.16,-0.26,0.01,0.02,-0.02,0.17
10,0.96,0.16,-0.26,0.01,0.02,-0.01,0.16
6,0.96,0.16,-0.26,0.01,0.01,-0.01,0.14
6,0.96,0.16,-0.26,0.01,0.01,-0.01,0.13
10,0.96,0.17,-0.26,-0.00,0.00,-0.00,0.11
6,0.96,0.17,-0.26,-0.00,0.00,-0.00,0.10
10,0.95,0.18,-0.26,-0.01,-0.01,0.01,0.09
6,0.95,0.18,-0.26,-0.02,-0.01,0.02,0.07
7,0.95,0.18,-0.26,-0.02,-0.01,0.02,0.06
10,0.95,0.18,-0.27,-0.01,-0.01,0.02,0.05
7,0.95,0.18,-0.27,-0.01,-0.01,0.02,0.05
10,0.95,0.18,-0.27,-0.01,-0.01,0.03,0.05
7,0.95,0.17,-0.26,-0.01,-0.01,0.04,0.05
6,0.95,0.17,-0.26,-0.01,-0.01,0.04,0.07
10,0.96,0.18,-0.26,-0.02,-0.01,0.05,0.08
6,0.96,0.19,-0.25,-0.03,-0.01,0.04,0.10
6,0.96,0.19,-0.25,-0.03,-0.01,0.04,0.11
10,0.95,0.19,-0.25,-0.02,-0.01,0.04,0.12
7,0.95,0.19,-0.25,-0.02,-0.01,0.04,0.13
10,0.95,0.19,-0.25,-0.02,-0.02,0.04,0.13
7,0.94,0.19,-0.25,-0.01,-0.02,0.03,0.14
1257,1.08,0.10,-0.27,0.61,0.18,0.06,0.03
6,1.08,0.10,-0.27,0.61,0.18,0.06,-0.30
10,1.09,0.11,-0.28,0.56,0.07,0.04,-0.65
7,1.09,0.11,-0.28,0.56,0.07,0.04,-0.83
11,1.06,0.12,-0.29,0.51,-0.04,0.03,-0.89
6,1.01,0.12,-0.29,0.46,-0.12,0.02,-0.89
6,1.01,0.12,-0.29,0.46,-0.12,0.02,-0.88
10,0.97,0.13,-0.29,0.41,-0.18,0.02,-0.88
7,0.94,0.14,-0.29,0.36,-0.19,0.04,-0.90
6,0.94,0.14,-0.29,0.36,-0.19,0.04,-0.94
10,0.94,0.15,-0.28,0.32,-0.17,0.06,-0.97
6,0.94,0.15,-0.28,0.32,-0.17,0.06,-1.00
10,0.95,0.17,-0.25,0.29,-0.14,0.07,-1.02
7,0.95,0.18,-0.22,0.25,-0.12,0.07,-1.04
6,0.95,0.18,-0.22,0.25,-0.12,0.07,-1.05
10,0.96,0.19,-0.22,0.22,-0.12,0.06,-1.04
6,0.96,0.19,-0.21,0.20,-0.13,0.04,-0.98
7,0.96,0.19,-0.21,0.20,-0.13,0.04,-0.89
11,0.94,0.18,-0.22,0.19,-0.15,0.02,-0.76
6,0.92,0.17,-0.22,0.17,-0.17,0.01,-0.63
6,0.92,0.17,-0.22,0.17,-0.17,0.01,-0.49
