7,0.93,0.24,-0.29,0.01,0.01,-0.02,0.03
6,0.93,0.24,-0.29,0.01,0.01,-0.02,0.01
10,0.93,0.23,-0.29,0.02,0.02,-0.02,0.00
6,0.93,0.23,-0.29,0.02,0.02,-0.02,-0.01
10,0.92,0.23,-0.29,0.02,0.02,-0.02,-0.02
6,0.92,0.22,-0.29,0.03,0.01,-0.02,-0.03
7,0.92,0.22,-0.29,0.03,0.01,-0.02,-0.04
11,0.92,0.22,-0.30,0.03,0.02,-0.03,-0.03
6,0.93,0.22,-0.30,0.02,0.02,-0.03,-0.02
6,0.93,0.22,-0.30,0.02,0.02,-0.03,-0.01
10,0.94,0.22,-0.30,0.02,0.03,-0.03,0.00
6,0.94,0.22,-0.29,0.01,0.02,-0.03,0.01
7,0.94,0.22,-0.29,0.01,0.02,-0.03,0.02
10,0.94,0.23,-0.28,0.00,0.02,-0.04,0.03
7,0.94,0.23,-0.28,0.00,0.02,-0.04,0.05
10,0.94,0.23,-0.28,0.00,0.01,-0.05,0.06
7,0.94,0.24,-0.28,0.01,0.00,-0.05,0.07
6,0.94,0.24,-0.28,0.01,0.00,-0.05,0.06
10,0.93,0.23,-0.28,0.02,-0.00,-0.04,0.05
6,0.92,0.23,-0.28,0.03,-0.00,-0.04,0.02
6,0.92,0.23,-0.28,0.03,-0.00,-0.04,-0.01
10,0.90,0.22,-0.29,0.03,-0.01,-0.03,-0.04
7,0.90,0.22,-0.29,0.03,-0.01,-0.03,-0.05
10,0.90,0.22,-0.30,0.03,-0.01,-0.02,-0.07
7,0.90,0.21,-0.31,0.03,-0.01,-0.01,-0.07
6,0.90,0.21,-0.31,0.03,-0.01,-0.01,-0.07
10,0.91,0.21,-0.31,0.02,0.00,-0.00,-0.07
7,0.93,0.20,-0.31,0.01,0.01,0.01,-0.05
6,0.93,0.20,-0.31,0.01,0.01,0.01,-0.03
10,0.94,0.20,-0.31,-0.01,0.01,0.02,-0.01
6,0.96,0.20,-0.31,-0.03,0.01,0.01,0.02
7,0.96,0.20,-0.31,-0.03,0.01,0.01,0.04
10,0.97,0.20,-0.30,-0.04,0.00,0.01,0.07
7,0.97,0.20,-0.30,-0.04,0.00,0.01,0.10
10,0.96,0.21,-0.29,-0.06,-0.02,0.01,0.13
7,0.96,0.22,-0.29,-0.06,-0.04,0.00,0.15
6,0.96,0.22,-0.29,-0.06,-0.04,0.00,0.18
10,0.95,0.23,-0.29,-0.06,-0.05,-0.00,0.20
6,0.95,0.23,-0.28,-0.06,-0.05,-0.01,0.22
7,0.95,0.23,-0.28,-0.06,-0.05,-0.01,0.23
10,0.93,0.23,-0.27,-0.06,-0.05,-0.02,0.24
7,0.93,0.23,-0.27,-0.06,-0.05,-0.02,0.23
10,0.93,0.23,-0.26,-0.06,-0.05,-0.02,0.22
7,0.92,0.23,-0.27,-0.04,-0.06,-0.03,0.21
6,0.92,0.23,-0.27,-0.04,-0.06,-0.03,0.18
10,0.91,0.23,-0.27,-0.03,-0.05,-0.03,0.15
6,0.91,0.23,-0.27,-0.02,-0.05,-0.03,0.12
6,0.91,0.23,-0.27,-0.02,-0.05,-0.03,0.10
10,0.91,0.23,-0.28,-0.01,-0.03,-0.03,0.10
7,0.91,0.23,-0.28,-0.01,-0.03,-0.03,0.09
10,0.92,0.23,-0.28,-0.01,-0.01,-0.03,0.09
7,0.92,0.22,-0.28,-0.01,-0.00,-0.03,0.08
6,0.92,0.22,-0.28,-0.01,-0.00,-0.03,0.07
10,0.93,0.22,-0.27,0.00,0.01,-0.03,0.05
6,0.93,0.22,-0.27,0.01,0.01,-0.03,0.04
6,0.93,0.22,-0.27,0.01,0.01,-0.03,0.03
10,0.93,0.22,-0.28,0.01,0.01,-0.03,0.00
6,0.93,0.22,-0.28,0.01,0.01,-0.03,-0.02
10,0.93,0.22,-0.28,0.01,0.00,-0.02,-0.06
7,0.92,0.22,-0.29,0.01,0.01,-0.01,-0.08
6,0.92,0.22,-0.29,0.01,0.01,-0.01,-0.10
10,0.92,0.22,-0.29,0.02,0.01,-0.01,-0.12
6,0.92,0.22,-0.29,0.01,0.01,0.00,-0.12
7,0.92,0.22,-0.29,0.01,0.01,0.00,-0.12
10,0.93,0.22,-0.29,0.01,0.01,0.01,-0.11
7,0.93,0.22,-0.29,0.01,0.01,0.02,-0.10
6,0.93,0.22,-0.29,0.01,0.01,0.02,-0.08
10,0.94,0.22,-0.29,0.00,0.01,0.03,-0.07
7,0.94,0.22,-0.29,-0.00,0.01,0.03,-0.05
6,0.94,0.22,-0.29,-0.00,0.01,0.03,-0.02
10,0.94,0.22,-0.29,-0.00,0.01,0.03,-0.01
6,0.94,0.22,-0.29,-0.00,0.01,0.03,0.01
10,0.95,0.23,-0.28,-0.01,0.00,0.03,0.02
6,0.95,0.23,-0.28,-0.01,-0.00,0.02,0.03
7,0.95,0.23,-0.28,-0.01,-0.00,0.02,0.04
10,0.94,0.22,-0.28,-0.01,-0.01,0.02,0.04
7,0.94,0.22,-0.28,-0.00,-0.02,0.01,0.05
6,0.94,0.22,-0.28,-0.00,-0.02,0.01,0.05
10,0.93,0.23,-0.28,-0.00,-0.02,0.00,0.05
6,0.93,0.23,-0.28,-0.00,-0.02,0.00,0.05
10,0.93,0.23,-0.28,-0.01,-0.02,0.00,0.05
6,0.93,0.22,-0.28,-0.00,-0.02,0.00,0.04
6,0.93,0.22,-0.28,-0.00,-0.02,0.00,0.05
10,0.93,0.22,-0.28,-0.00,-0.02,-0.00,0.05
7,0.93,0.22,-0.28,-0.01,-0.01,-0.00,0.05
6,0.93,0.22,-0.28,-0.01,-0.01,-0.00,0.05
10,0.92,0.22,-0.27,-0.01,-0.01,-0.00,0.05
1256,0.94,0.18,-0.25,0.06,0.01,-0.00,-0.07
7,0.94,0.18,-0.25,0.06,0.01,-0.00,-0.40
11,0.94,0.17,-0.25,0.05,0.02,0.01,-0.73
6,0.94,0.17,-0.25,0.05,0.02,0.01,-0.88
10,0.94,0.18,-0.25,0.03,0.01,0.02,-0.90
6,0.94,0.18,-0.25,0.02,0.02,0.03,-0.86
7,0.94,0.18,-0.25,0.02,0.02,0.03,-0.81
10,0.94,0.18,-0.25,0.02,0.01,0.04,-0.75
7,0.94,0.18,-0.25,0.02,0.01,0.04,-0.70
11,0.94,0.18,-0.25,0.02,0.01,0.04,-0.65
6,0.93,0.18,-0.25,0.01,0.01,0.04,-0.62
6,0.93,0.18,-0.25,0.01,0.01,0.04,-0.58
10,0.93,0.18,-0.25,0.00,0.01,0.04,-0.55
7,0.93,0.19,-0.25,-0.02,0.01,0.03,-0.53
6,0.93,0.19,-0.25,-0.02,0.01,0.03,-0.50
10,0.94,0.20,-0.26,-0.03,0.02,0.03,-0.48
6,0.95,0.20,-0.26,-0.02,0.02,0.03,-0.47
7,0.95,0.20,-0.26,-0.02,0.02,0.03,-0.45
11,0.95,0.19,-0.26,-0.02,0.03,0.04,-0.43
6,0.95,0.19,-0.26,-0.02,0.03,0.04,-0.41
