10,0.95,0.17,-0.26,0.01,0.03,0.00,0.18
7,0.95,0.17,-0.26,0.01,0.03,-0.00,0.18
6,0.95,0.17,-0.26,0.01,0.03,-0.00,0.18
10,0.96,0.17,-0.26,0.01,0.03,-0.01,0.18
6,0.96,0.17,-0.26,0.01,0.03,-0.01,0.18
10,0.96,0.17,-0.26,0.01,0.02,-0.01,0.18
6,0.96,0.17,-0.26,0.00,0.02,-0.01,0.18
6,0.96,0.17,-0.26,0.00,0.02,-0.01,0.18
10,0.95,0.17,-0.26,0.00,0.02,-0.02,0.18
6,0.95,0.17,-0.26,0.00,0.02,-0.02,0.18
7,0.95,0.17,-0.26,0.00,0.02,-0.02,0.17
10,0.95,0.17,-0.26,0.01,0.02,-0.02,0.17
7,0.95,0.17,-0.26,0.01,0.02,-0.02,0.16
10,0.95,0.17,-0.26,0.01,0.02,-0.02,0.16
7,0.95,0.17,-0.25,0.01,0.02,-0.02,0.16
6,0.95,0.17,-0.25,0.01,0.02,-0.02,0.16
10,0.96,0.17,-0.26,0.02,0.01,-0.02,0.16
6,0.95,0.17,-0.26,0.02,0.01,-0.02,0.16
1258,0.95,0.17,-0.25,-0.27,-0.03,0.09,0.15
7,0.95,0.17,-0.25,-0.27,-0.03,0.09,0.10
10,0.95,0.18,-0.25,-0.27,-0.03,0.09,0.04
7,0.95,0.18,-0.25,-0.27,-0.03,0.09,0.01
11,0.96,0.18,-0.25,-0.26,-0.04,0.09,-0.00
6,0.96,0.18,-0.25,-0.25,-0.04,0.08,-0.00
6,0.96,0.18,-0.25,-0.25,-0.04,0.08,-0.00
10,0.95,0.18,-0.25,-0.24,-0.04,0.08,-0.00
7,0.95,0.18,-0.25,-0.24,-0.04,0.08,-0.00
10,0.95,0.18,-0.25,-0.23,-0.04,0.07,-0.01
7,0.95,0.18,-0.26,-0.23,-0.04,0.07,-0.01
6,0.95,0.18,-0.26,-0.23,-0.04,0.07,-0.02
10,0.95,0.18,-0.25,-0.23,-0.03,0.08,-0.03
6,0.95,0.18,-0.25,-0.22,-0.03,0.08,-0.03
7,0.95,0.18,-0.25,-0.22,-0.03,0.08,-0.03
11,0.95,0.18,-0.25,-0.21,-0.02,0.08,-0.02
6,0.95,0.18,-0.25,-0.20,-0.02,0.07,-0.01
7,0.95,0.18,-0.25,-0.20,-0.02,0.07,0.00
10,0.95,0.19,-0.25,-0.20,-0.03,0.07,-0.00
7,0.95,0.19,-0.25,-0.20,-0.03,0.07,-0.02
11,0.95,0.19,-0.25,-0.19,-0.03,0.07,-0.06
6,0.95,0.18,-0.25,-0.17,-0.02,0.07,-0.12
6,0.95,0.18,-0.25,-0.17,-0.02,0.07,-0.19
10,0.95,0.18,-0.26,-0.16,-0.02,0.08,-0.24
7,0.95,0.17,-0.25,-0.16,-0.01,0.07,-0.28
6,0.95,0.17,-0.25,-0.16,-0.01,0.07,-0.31
10,0.95,0.18,-0.25,-0.16,-0.01,0.07,-0.33
6,0.96,0.18,-0.25,-0.16,-0.01,0.06,-0.34
7,0.96,0.18,-0.25,-0.16,-0.01,0.06,-0.34
10,0.96,0.18,-0.25,-0.15,-0.01,0.06,-0.33
7,0.96,0.18,-0.25,-0.15,-0.01,0.06,-0.31
11,0.96,0.18,-0.24,-0.15,-0.01,0.05,-0.29
6,0.96,0.19,-0.24,-0.15,-0.02,0.04,-0.26
7,0.96,0.19,-0.24,-0.15,-0.02,0.04,-0.23
10,0.95,0.19,-0.24,-0.13,-0.02,0.04,-0.21
7,0.95,0.19,-0.25,-0.12,-0.02,0.03,-0.19
6,0.95,0.19,-0.25,-0.12,-0.02,0.03,-0.18
10,0.95,0.19,-0.25,-0.10,-0.02,0.02,-0.16
7,0.95,0.19,-0.25,-0.09,-0.02,0.02,-0.14
6,0.95,0.19,-0.25,-0.09,-0.02,0.02,-0.13
10,0.95,0.19,-0.25,-0.08,-0.02,0.02,-0.13
6,0.95,0.19,-0.25,-0.07,-0.01,0.01,-0.13
7,0.95,0.19,-0.25,-0.07,-0.01,0.01,-0.13
10,0.95,0.19,-0.24,-0.07,-0.01,0.01,-0.12
7,0.95,0.19,-0.24,-0.07,-0.01,0.01,-0.12
11,0.95,0.19,-0.24,-0.05,-0.00,0.00,-0.11
6,0.96,0.19,-0.24,-0.04,-0.00,-0.00,-0.10
6,0.96,0.19,-0.24,-0.04,-0.00,-0.00,-0.10
10,0.96,0.18,-0.25,-0.02,-0.00,-0.01,-0.10
7,0.96,0.18,-0.25,-0.02,-0.00,-0.01,-0.11
6,0.96,0.18,-0.25,-0.02,-0.00,-0.01,-0.11
10,0.96,0.17,-0.25,-0.01,-0.00,-0.01,-0.12
6,0.96,0.16,-0.25,-0.00,-0.01,-0.01,-0.12
7,0.96,0.16,-0.25,-0.00,-0.01,-0.01,-0.12
10,0.96,0.16,-0.25,-0.00,-0.01,-0.02,-0.12
7,0.96,0.16,-0.25,-0.00,-0.01,-0.02,-0.12
11,0.96,0.15,-0.26,-0.01,-0.01,-0.02,-0.12
6,0.96,0.15,-0.25,-0.02,-0.02,-0.02,-0.11
6,0.96,0.15,-0.25,-0.02,-0.02,-0.02,-0.10
10,0.96,0.15,-0.26,-0.03,-0.02,-0.01,-0.09
7,0.96,0.15,-0.26,-0.04,-0.02,-0.01,-0.08
6,0.96,0.15,-0.26,-0.04,-0.02,-0.01,-0.07
10,0.96,0.14,-0.26,-0.04,-0.02,-0.01,-0.06
6,0.95,0.14,-0.26,-0.05,-0.02,-0.00,-0.04
7,0.95,0.14,-0.26,-0.05,-0.02,-0.00,-0.02
10,0.96,0.14,-0.26,-0.07,-0.03,0.00,-0.01
7,0.96,0.14,-0.26,-0.07,-0.03,0.00,-0.00
11,0.96,0.14,-0.26,-0.09,-0.03,0.00,0.01
6,0.96,0.16,-0.25,-0.11,-0.03,0.00,0.02
6,0.96,0.16,-0.25,-0.11,-0.03,0.00,0.04
10,0.96,0.18,-0.24,-0.12,-0.04,0.00,0.05
6,0.95,0.20,-0.24,-0.11,-0.04,-0.00,0.06
7,0.95,0.20,-0.24,-0.11,-0.04,-0.00,0.06
10,0.95,0.21,-0.23,-0.11,-0.05,-0.00,0.07
7,0.95,0.21,-0.23,-0.11,-0.05,-0.00,0.07
10,0.94,0.22,-0.24,-0.09,-0.05,-0.00,0.08
7,0.93,0.22,-0.24,-0.06,-0.04,0.00,0.07
6,0.93,0.22,-0.24,-0.06,-0.04,0.00,0.06
10,0.93,0.21,-0.24,-0.02,-0.02,0.00,0.05
6,0.94,0.19,-0.25,0.01,-0.00,-0.00,0.04
6,0.94,0.19,-0.25,0.01,-0.00,-0.00,0.03
