10,0.95,0.20,-0.23,-0.02,0.01,0.03,0.24
6,0.95,0.20,-0.23,-0.02,0.01,0.03,0.23
6,0.95,0.20,-0.23,-0.02,0.01,0.03,0.23
10,0.95,0.20,-0.23,-0.02,0.01,0.03,0.22
6,0.96,0.20,-0.23,-0.03,0.01,0.02,0.22
7,0.96,0.20,-0.23,-0.03,0.01,0.02,0.22
10,0.96,0.20,-0.22,-0.03,0.01,0.02,0.22
7,0.96,0.20,-0.22,-0.03,0.01,0.02,0.22
11,0.96,0.20,-0.22,-0.03,0.01,0.02,0.22
6,0.96,0.20,-0.22,-0.02,0.00,0.01,0.22
6,0.96,0.20,-0.22,-0.02,0.00,0.01,0.23
10,0.96,0.20,-0.22,-0.02,0.00,0.01,0.23
6,0.96,0.20,-0.22,-0.02,-0.01,0.01,0.24
7,0.96,0.20,-0.22,-0.02,-0.01,0.01,0.24
10,0.96,0.21,-0.22,-0.02,-0.01,0.00,0.23
7,0.96,0.21,-0.22,-0.02,-0.01,0.00,0.23
10,0.95,0.21,-0.22,-0.01,-0.01,0.00,0.23
7,0.95,0.21,-0.22,-0.01,-0.01,0.00,0.22
6,0.95,0.21,-0.22,-0.01,-0.01,0.00,0.22
10,0.95,0.21,-0.22,-0.00,-0.01,0.00,0.21
6,0.94,0.21,-0.22,0.00,-0.01,0.00,0.21
6,0.94,0.21,-0.22,0.00,-0.01,0.00,0.20
10,0.94,0.20,-0.22,0.01,-0.00,0.01,0.20
6,0.94,0.20,-0.22,0.01,-0.00,0.01,0.19
10,0.95,0.21,-0.22,0.01,0.00,0.01,0.19
6,0.95,0.21,-0.22,0.00,0.01,0.01,0.20
7,0.95,0.21,-0.22,0.00,0.01,0.01,0.20
10,0.95,0.20,-0.22,0.01,0.01,0.01,0.19
7,0.95,0.20,-0.22,0.01,0.01,0.01,0.20
6,0.95,0.20,-0.22,0.01,0.01,0.01,0.20
10,0.95,0.20,-0.22,0.01,0.01,0.01,0.21
6,0.95,0.20,-0.22,0.01,0.01,0.01,0.21
10,0.95,0.20,-0.22,0.02,0.01,0.01,0.21
6,0.95,0.20,-0.22,0.02,0.01,0.01,0.22
6,0.95,0.20,-0.22,0.02,0.01,0.01,0.22
10,0.95,0.20,-0.22,0.02,0.01,0.00,0.23
6,0.95,0.20,-0.22,0.01,0.01,0.00,0.22
7,0.95,0.20,-0.22,0.01,0.01,0.00,0.22
10,0.95,0.20,-0.22,0.01,0.01,0.00,0.21
7,0.95,0.20,-0.22,0.01,0.01,0.00,0.20
10,0.95,0.20,-0.22,0.01,0.01,0.01,0.20
7,0.95,0.20,-0.22,0.01,0.01,0.00,0.19
6,0.95,0.20,-0.22,0.01,0.01,0.00,0.18
10,0.95,0.20,-0.22,0.00,0.02,0.01,0.18
6,0.96,0.19,-0.22,-0.00,0.02,0.01,0.17
7,0.96,0.19,-0.22,-0.00,0.02,0.01,0.17
10,0.96,0.20,-0.22,-0.00,0.02,0.01,0.16
7,0.96,0.20,-0.22,-0.00,0.02,0.01,0.17
10,0.96,0.20,-0.22,-0.01,0.01,0.01,0.17
7,0.96,0.20,-0.22,-0.01,0.01,0.00,0.17
6,0.96,0.20,-0.22,-0.01,0.01,0.00,0.17
10,0.96,0.20,-0.22,-0.01,0.01,-0.00,0.17
6,0.96,0.19,-0.22,-0.01,0.01,0.00,0.17
6,0.96,0.19,-0.22,-0.01,0.01,0.00,0.18
10,0.95,0.19,-0.22,-0.02,0.00,0.00,0.18
6,0.95,0.19,-0.22,-0.02,0.00,0.00,0.18
10,0.96,0.19,-0.22,-0.02,0.00,0.00,0.18
6,0.95,0.19,-0.22,-0.03,-0.00,0.00,0.18
7,0.95,0.19,-0.22,-0.03,-0.00,0.00,0.17
10,0.95,0.19,-0.22,-0.03,-0.00,0.00,0.17
7,0.95,0.19,-0.22,-0.03,-0.00,0.00,0.17
10,0.95,0.19,-0.22,-0.03,-0.00,0.01,0.17
7,0.95,0.18,-0.23,-0.04,-0.01,0.01,0.16
6,0.95,0.18,-0.23,-0.04,-0.01,0.01,0.16
10,0.95,0.18,-0.23,-0.04,-0.01,0.02,0.16
6,0.96,0.19,-0.22,-0.05,-0.01,0.03,0.16
6,0.96,0.19,-0.22,-0.05,-0.01,0.03,0.16
10,0.96,0.18,-0.22,-0.06,-0.01,0.03,0.16
6,0.96,0.18,-0.22,-0.06,-0.01,0.03,0.16
10,0.96,0.17,-0.23,-0.07,-0.01,0.04,0.16
6,0.96,0.16,-0.23,-0.08,-0.01,0.04,0.16
7,0.96,0.16,-0.23,-0.08,-0.01,0.04,0.15
10,0.96,0.16,-0.23,-0.09,-0.03,0.05,0.16
7,0.95,0.16,-0.23,-0.12,-0.04,0.06,0.18
6,0.95,0.16,-0.23,-0.12,-0.04,0.06,0.20
10,0.95,0.17,-0.23,-0.14,-0.04,0.06,0.24
6,0.95,0.17,-0.23,-0.14,-0.04,0.06,0.26
10,0.95,0.18,-0.23,-0.16,-0.04,0.07,0.29
