6,0.91,0.21,-0.29,0.02,0.01,-0.00,-0.10
6,0.91,0.21,-0.29,0.02,0.01,-0.00,-0.15
10,0.91,0.19,-0.30,0.02,0.01,0.01,-0.20
7,0.91,0.19,-0.30,0.02,0.01,0.01,-0.24
11,0.91,0.19,-0.30,0.02,0.01,0.02,-0.26
6,0.92,0.19,-0.31,-0.01,0.02,0.03,-0.28
6,0.92,0.19,-0.31,-0.01,0.02,0.03,-0.28
10,0.93,0.20,-0.31,-0.02,0.03,0.03,-0.27
7,0.95,0.20,-0.30,-0.03,0.04,0.04,-0.24
6,0.95,0.20,-0.30,-0.03,0.04,0.04,-0.19
10,0.96,0.20,-0.29,-0.04,0.04,0.04,-0.14
6,0.97,0.20,-0.29,-0.04,0.03,0.03,-0.07
7,0.97,0.20,-0.29,-0.04,0.03,0.03,0.02
10,0.97,0.21,-0.28,-0.05,0.01,0.02,0.10
7,0.97,0.21,-0.28,-0.05,0.01,0.02,0.17
10,0.96,0.22,-0.28,-0.05,-0.00,0.01,0.22
7,0.95,0.23,-0.28,-0.04,-0.01,-0.00,0.27
6,0.95,0.23,-0.28,-0.04,-0.01,-0.00,0.30
10,0.94,0.23,-0.27,-0.03,-0.02,-0.01,0.31
6,0.93,0.23,-0.27,-0.02,-0.02,-0.01,0.31
6,0.93,0.23,-0.27,-0.02,-0.02,-0.01,0.30
10,0.92,0.23,-0.27,-0.00,-0.02,-0.02,0.29
6,0.92,0.23,-0.27,-0.00,-0.02,-0.02,0.29
10,0.91,0.23,-0.27,0.00,-0.02,-0.02,0.28
7,0.91,0.24,-0.27,0.01,-0.01,-0.02,0.25
6,0.91,0.24,-0.27,0.01,-0.01,-0.02,0.21
10,0.91,0.24,-0.27,0.02,0.00,-0.02,0.18
6,0.92,0.23,-0.27,0.04,0.02,-0.01,0.15
6,0.92,0.23,-0.27,0.04,0.02,-0.01,0.12
10,0.93,0.21,-0.28,0.05,0.04,-0.01,0.10
6,0.93,0.21,-0.28,0.05,0.04,-0.01,0.08
10,0.94,0.20,-0.29,0.05,0.04,-0.02,0.06
6,0.95,0.19,-0.29,0.04,0.05,-0.03,0.03
6,0.95,0.19,-0.29,0.04,0.05,-0.03,0.00
10,0.95,0.19,-0.29,0.02,0.05,-0.03,-0.02
7,0.95,0.19,-0.29,0.01,0.04,-0.03,-0.04
6,0.95,0.19,-0.29,0.01,0.04,-0.03,-0.05
10,0.94,0.19,-0.29,0.00,0.02,-0.04,-0.07
6,0.94,0.19,-0.29,0.00,0.02,-0.04,-0.09
10,0.94,0.19,-0.29,-0.00,0.02,-0.03,-0.11
1269,0.88,0.21,-0.29,1.55,0.27,-0.48,-0.15
7,0.87,0.20,-0.29,1.54,0.30,-0.46,-0.21
6,0.88,0.18,-0.30,1.53,0.33,-0.44,-0.22
7,0.88,0.18,-0.30,1.53,0.33,-0.44,-0.18
10,0.90,0.15,-0.31,1.52,0.36,-0.43,-0.13
7,0.90,0.15,-0.31,1.52,0.36,-0.43,-0.13
11,0.91,0.11,-0.31,1.50,0.38,-0.41,-0.15
6,0.92,0.08,-0.31,1.45,0.38,-0.40,-0.16
7,0.92,0.08,-0.31,1.45,0.38,-0.40,-0.15
10,0.91,0.08,-0.31,1.37,0.37,-0.38,-0.14
7,0.91,0.10,-0.30,1.28,0.37,-0.36,-0.16
6,0.91,0.10,-0.30,1.28,0.37,-0.36,-0.19
10,0.92,0.15,-0.29,1.20,0.36,-0.34,-0.21
7,0.94,0.18,-0.29,1.15,0.36,-0.32,-0.18
6,0.94,0.18,-0.29,1.15,0.36,-0.32,-0.15
10,0.95,0.18,-0.28,1.14,0.37,-0.30,-0.15
6,0.96,0.16,-0.27,1.15,0.37,-0.28,-0.16
7,0.96,0.16,-0.27,1.15,0.37,-0.28,-0.13
11,0.96,0.15,-0.28,1.13,0.35,-0.27,-0.06
6,0.96,0.13,-0.29,1.10,0.34,-0.28,0.00
6,0.96,0.13,-0.29,1.10,0.34,-0.28,0.05
10,0.95,0.10,-0.30,1.07,0.32,-0.29,0.09
6,0.95,0.10,-0.30,1.07,0.32,-0.29,0.15
10,0.94,0.09,-0.31,1.01,0.31,-0.30,0.24
7,0.93,0.10,-0.31,0.94,0.29,-0.30,0.33
6,0.93,0.10,-0.31,0.94,0.29,-0.30,0.41
