10,0.95,0.22,-0.22,-0.02,-0.02,0.04,-0.00
6,0.94,0.22,-0.23,-0.02,-0.02,0.03,-0.01
7,0.94,0.22,-0.23,-0.02,-0.02,0.03,-0.01
11,0.93,0.22,-0.23,-0.01,-0.01,0.03,-0.01
6,0.93,0.22,-0.23,-0.01,-0.01,0.03,-0.01
10,0.93,0.22,-0.23,-0.00,-0.01,0.03,-0.01
6,0.94,0.21,-0.23,0.00,0.00,0.03,-0.01
6,0.94,0.21,-0.23,0.00,0.00,0.03,-0.01
10,0.94,0.21,-0.23,0.00,0.01,0.03,-0.00
7,0.95,0.21,-0.23,0.01,0.02,0.02,0.01
6,0.95,0.21,-0.23,0.01,0.02,0.02,0.01
10,0.96,0.21,-0.23,0.01,0.02,0.02,0.02
6,0.96,0.21,-0.23,0.01,0.02,0.02,0.02
10,0.96,0.21,-0.23,0.01,0.02,0.01,0.03
6,0.97,0.21,-0.23,0.02,0.02,-0.00,0.03
6,0.97,0.21,-0.23,0.02,0.02,-0.00,0.04
10,0.97,0.21,-0.23,0.02,0.02,-0.02,0.04
6,0.97,0.21,-0.22,0.02,0.02,-0.03,0.04
7,0.97,0.21,-0.22,0.02,0.02,-0.03,0.04
10,0.97,0.21,-0.22,0.03,0.01,-0.04,0.04
7,0.97,0.21,-0.22,0.03,0.01,-0.04,0.04
11,0.96,0.21,-0.23,0.03,0.01,-0.05,0.03
6,0.96,0.20,-0.23,0.03,0.00,-0.05,0.03
6,0.96,0.20,-0.23,0.03,0.00,-0.05,0.02
10,0.95,0.20,-0.23,0.04,0.00,-0.06,0.01
6,0.95,0.19,-0.23,0.04,0.00,-0.06,0.01
7,0.95,0.19,-0.23,0.04,0.00,-0.06,0.00
10,0.95,0.19,-0.23,0.03,0.00,-0.05,-0.00
7,0.95,0.19,-0.23,0.03,0.00,-0.05,-0.01
11,0.95,0.19,-0.23,0.03,0.00,-0.05,-0.01
6,0.95,0.19,-0.23,0.03,-0.00,-0.04,-0.01
6,0.95,0.19,-0.23,0.03,-0.00,-0.04,-0.01
10,0.95,0.19,-0.23,0.03,-0.01,-0.04,0.00
7,0.95,0.19,-0.23,0.02,-0.01,-0.04,0.01
6,0.95,0.19,-0.23,0.02,-0.01,-0.04,0.02
10,0.95,0.19,-0.23,0.01,-0.00,-0.03,0.03
6,0.95,0.19,-0.23,0.01,-0.00,-0.02,0.04
6,0.95,0.19,-0.23,0.01,-0.00,-0.02,0.05
10,0.95,0.19,-0.23,0.02,-0.00,-0.01,0.06
6,0.95,0.19,-0.23,0.02,-0.00,-0.01,0.07
10,0.95,0.19,-0.23,0.02,-0.01,-0.01,0.08
6,0.95,0.19,-0.23,0.02,-0.01,-0.01,0.09
7,0.95,0.19,-0.23,0.02,-0.01,-0.01,0.10
10,0.95,0.19,-0.23,0.02,-0.01,0.00,0.11
1263,0.95,0.23,-0.25,0.08,0.01,-0.07,0.03
6,0.96,0.22,-0.25,0.10,0.02,-0.08,-0.24
7,0.96,0.21,-0.25,0.10,0.02,-0.08,-0.52
6,0.96,0.21,-0.25,0.10,0.02,-0.08,-0.68
10,0.96,0.22,-0.24,0.10,0.01,-0.09,-0.73
6,0.96,0.23,-0.24,0.11,0.01,-0.10,-0.74
7,0.96,0.23,-0.24,0.11,0.01,-0.10,-0.74
10,0.95,0.24,-0.24,0.12,0.00,-0.11,-0.75
7,0.95,0.24,-0.23,0.14,0.00,-0.12,-0.76
6,0.95,0.24,-0.23,0.14,0.00,-0.12,-0.77
10,0.93,0.23,-0.23,0.17,0.00,-0.12,-0.77
7,0.93,0.23,-0.23,0.17,0.00,-0.12,-0.77
10,0.93,0.23,-0.24,0.19,0.00,-0.13,-0.76
7,0.92,0.23,-0.24,0.21,0.01,-0.13,-0.74
6,0.92,0.23,-0.24,0.21,0.01,-0.13,-0.72
10,0.92,0.21,-0.25,0.24,0.02,-0.13,-0.71
7,0.93,0.20,-0.25,0.26,0.04,-0.13,-0.69
6,0.93,0.20,-0.25,0.26,0.04,-0.13,-0.67
10,0.93,0.19,-0.25,0.27,0.06,-0.12,-0.65
