7,0.96,0.17,-0.24,-0.08,0.00,0.01,-0.08
6,0.96,0.17,-0.24,-0.08,0.00,0.01,-0.08
10,0.96,0.17,-0.24,-0.10,-0.00,0.01,-0.08
6,0.96,0.17,-0.24,-0.11,-0.01,0.02,-0.08
7,0.96,0.17,-0.24,-0.11,-0.01,0.02,-0.08
11,0.96,0.17,-0.24,-0.13,-0.02,0.03,-0.07
6,0.96,0.16,-0.25,-0.14,-0.04,0.04,-0.07
6,0.96,0.16,-0.25,-0.14,-0.04,0.04,-0.07
10,0.96,0.16,-0.25,-0.16,-0.04,0.04,-0.07
7,0.96,0.16,-0.25,-0.16,-0.04,0.04,-0.06
10,0.95,0.15,-0.24,-0.17,-0.04,0.05,-0.05
7,0.95,0.15,-0.25,-0.19,-0.04,0.05,-0.03
6,0.95,0.15,-0.25,-0.19,-0.04,0.05,-0.01
10,0.95,0.16,-0.24,-0.22,-0.04,0.06,0.00
7,0.95,0.16,-0.25,-0.23,-0.04,0.06,0.02
6,0.95,0.16,-0.25,-0.23,-0.04,0.06,0.04
10,0.95,0.15,-0.26,-0.23,-0.04,0.07,0.06
6,0.95,0.13,-0.26,-0.25,-0.05,0.08,0.09
6,0.95,0.13,-0.26,-0.25,-0.05,0.08,0.12
10,0.94,0.12,-0.27,-0.30,-0.05,0.10,0.15
6,0.94,0.12,-0.27,-0.30,-0.05,0.10,0.17
10,0.95,0.13,-0.26,-0.35,-0.05,0.12,0.19
1257,0.93,0.19,-0.23,0.44,0.10,-0.10,0.19
