6,0.99,0.13,-0.25,0.71,0.23,-0.10,-0.71
6,0.99,0.13,-0.25,0.71,0.23,-0.10,-0.73
10,0.99,0.12,-0.25,0.69,0.21,-0.11,-0.72
7,0.99,0.12,-0.25,0.69,0.21,-0.11,-0.69
10,0.99,0.10,-0.25,0.66,0.20,-0.12,-0.65
7,0.98,0.10,-0.26,0.62,0.16,-0.12,-0.58
6,0.98,0.10,-0.26,0.62,0.16,-0.12,-0.49
10,0.95,0.10,-0.27,0.58,0.12,-0.11,-0.39
6,0.93,0.11,-0.28,0.53,0.10,-0.09,-0.29
7,0.93,0.11,-0.28,0.53,0.10,-0.09,-0.18
11,0.92,0.12,-0.28,0.47,0.10,-0.07,-0.08
6,0.92,0.15,-0.27,0.42,0.11,-0.05,-0.00
7,0.92,0.15,-0.27,0.42,0.11,-0.05,0.03
10,0.93,0.18,-0.26,0.39,0.14,-0.02,0.03
7,0.93,0.18,-0.26,0.39,0.14,-0.02,0.01
10,0.94,0.19,-0.25,0.38,0.15,0.00,-0.01
7,0.95,0.18,-0.24,0.39,0.14,0.02,-0.00
6,0.95,0.18,-0.24,0.39,0.14,0.02,0.04
10,0.95,0.19,-0.26,0.39,0.13,0.02,0.11
6,0.95,0.18,-0.26,0.38,0.12,0.03,0.16
7,0.95,0.18,-0.26,0.38,0.12,0.03,0.21
10,0.94,0.18,-0.26,0.35,0.12,0.04,0.24
7,0.94,0.18,-0.26,0.35,0.12,0.04,0.27
