7,0.94,0.14,-0.25,0.34,0.04,-0.07,0.17
6,0.94,0.14,-0.25,0.34,0.04,-0.07,0.19
10,0.95,0.14,-0.25,0.32,0.05,-0.07,0.20
6,0.96,0.15,-0.25,0.30,0.05,-0.07,0.21
6,0.96,0.15,-0.25,0.30,0.05,-0.07,0.21
10,0.96,0.14,-0.24,0.29,0.07,-0.07,0.20
6,0.96,0.14,-0.24,0.29,0.07,-0.07,0.20
10,0.96,0.15,-0.23,0.28,0.06,-0.07,0.19
6,0.96,0.16,-0.23,0.27,0.05,-0.07,0.18
7,0.96,0.16,-0.23,0.27,0.05,-0.07,0.18
10,0.95,0.17,-0.23,0.26,0.04,-0.07,0.18
7,0.95,0.18,-0.24,0.26,0.04,-0.07,0.18
6,0.95,0.18,-0.24,0.26,0.04,-0.07,0.18
10,0.94,0.18,-0.24,0.28,0.05,-0.07,0.20
6,0.94,0.18,-0.24,0.28,0.05,-0.07,0.22
10,0.94,0.17,-0.24,0.29,0.05,-0.07,0.24
6,0.94,0.17,-0.24,0.29,0.06,-0.07,0.27
7,0.94,0.17,-0.24,0.29,0.06,-0.07,0.30
10,0.95,0.15,-0.24,0.30,0.07,-0.07,0.32
7,0.95,0.14,-0.25,0.30,0.08,-0.07,0.34
6,0.95,0.14,-0.25,0.30,0.08,-0.07,0.35
10,0.96,0.14,-0.25,0.28,0.08,-0.07,0.35
6,0.96,0.14,-0.25,0.28,0.08,-0.07,0.34
10,0.96,0.14,-0.24,0.27,0.09,-0.07,0.33
6,0.96,0.15,-0.24,0.26,0.08,-0.07,0.31
7,0.96,0.15,-0.24,0.26,0.08,-0.07,0.30
10,0.96,0.16,-0.24,0.25,0.08,-0.07,0.29
7,0.96,0.16,-0.24,0.26,0.08,-0.07,0.29
6,0.96,0.16,-0.24,0.26,0.08,-0.07,0.28
10,0.96,0.16,-0.24,0.25,0.07,-0.06,0.28
6,0.96,0.15,-0.24,0.26,0.07,-0.06,0.29
6,0.96,0.15,-0.24,0.26,0.07,-0.06,0.31
