10,0.94,0.21,-0.23,-0.02,-0.00,-0.01,-0.04
7,0.94,0.21,-0.23,-0.02,-0.00,-0.00,-0.02
6,0.94,0.21,-0.23,-0.02,-0.00,-0.00,-0.01
10,0.95,0.21,-0.24,-0.01,-0.00,-0.01,-0.01
6,0.95,0.21,-0.24,-0.01,0.00,-0.00,-0.00
7,0.95,0.21,-0.24,-0.01,0.00,-0.00,-0.00
10,0.95,0.21,-0.23,-0.01,0.00,-0.00,0.00
7,0.95,0.21,-0.23,-0.01,0.00,-0.01,0.00
6,0.95,0.21,-0.23,-0.01,0.00,-0.01,0.01
10,0.95,0.21,-0.23,-0.01,-0.00,-0.01,0.01
6,0.95,0.21,-0.23,-0.01,-0.00,-0.01,0.00
10,0.95,0.21,-0.24,-0.01,0.00,-0.01,0.00
6,0.94,0.21,-0.23,-0.01,0.00,-0.00,0.00
6,0.94,0.21,-0.23,-0.01,0.00,-0.00,0.01
10,0.94,0.21,-0.24,-0.01,-0.00,-0.00,0.01
6,0.94,0.21,-0.24,-0.01,-0.01,-0.01,0.01
7,0.94,0.21,-0.24,-0.01,-0.01,-0.01,0.01
10,0.94,0.21,-0.24,-0.00,-0.00,-0.00,0.01
7,0.94,0.21,-0.24,-0.00,-0.00,-0.00,0.01
10,0.94,0.21,-0.24,-0.00,0.00,0.00,0.02
7,0.94,0.21,-0.24,-0.01,0.01,0.00,0.02
6,0.94,0.21,-0.24,-0.01,0.01,0.00,0.03
10,0.95,0.21,-0.24,-0.01,0.01,0.00,0.03
6,0.95,0.21,-0.24,-0.01,0.01,0.00,0.04
6,0.95,0.21,-0.24,-0.01,0.01,0.00,0.04
10,0.95,0.21,-0.23,-0.01,0.01,0.00,0.05
6,0.95,0.21,-0.23,-0.01,0.01,0.00,0.05
10,0.95,0.21,-0.23,-0.01,0.01,0.00,0.05
6,0.95,0.21,-0.23,-0.01,0.01,-0.00,0.05
1253,0.95,0.29,-0.23,0.63,0.09,-0.24,-0.07
6,0.94,0.31,-0.23,0.67,0.08,-0.26,-0.41
7,0.94,0.31,-0.23,0.67,0.08,-0.26,-0.78
10,0.94,0.31,-0.22,0.72,0.09,-0.27,-0.98
7,0.94,0.31,-0.22,0.72,0.09,-0.27,-1.05
11,0.94,0.31,-0.22,0.78,0.09,-0.30,-1.06
6,0.93,0.31,-0.23,0.83,0.10,-0.32,-1.06
7,0.93,0.31,-0.23,0.83,0.10,-0.32,-1.06
10,0.91,0.30,-0.24,0.89,0.09,-0.33,-1.07
7,0.89,0.28,-0.24,0.94,0.09,-0.32,-1.07
6,0.89,0.28,-0.24,0.94,0.09,-0.32,-1.08
10,0.89,0.25,-0.26,0.97,0.11,-0.31,-1.08
7,0.89,0.25,-0.27,1.00,0.14,-0.30,-1.08
6,0.89,0.25,-0.27,1.00,0.14,-0.30,-1.08
10,0.90,0.24,-0.27,1.01,0.17,-0.27,-1.07
6,0.90,0.24,-0.27,1.01,0.17,-0.27,-1.07
10,0.91,0.24,-0.25,1.02,0.21,-0.26,-1.06
7,0.92,0.24,-0.25,1.04,0.23,-0.26,-1.06
6,0.92,0.24,-0.25,1.04,0.23,-0.26,-1.06
10,0.93,0.23,-0.25,1.07,0.24,-0.26,-1.05
6,0.92,0.21,-0.25,1.08,0.23,-0.26,-1.05
7,0.92,0.21,-0.25,1.08,0.23,-0.26,-1.05
11,0.92,0.20,-0.26,1.07,0.21,-0.24,-1.04
6,0.92,0.20,-0.27,1.05,0.21,-0.22,-1.04
7,0.92,0.20,-0.27,1.05,0.21,-0.22,-1.03
10,0.94,0.21,-0.27,1.03,0.23,-0.20,-1.02
7,0.95,0.23,-0.26,1.01,0.25,-0.18,-1.01
6,0.95,0.23,-0.26,1.01,0.25,-0.18,-0.99
10,0.97,0.25,-0.23,1.01,0.25,-0.17,-0.96
7,0.98,0.26,-0.23,1.03,0.23,-0.16,-0.94
6,0.98,0.26,-0.23,1.03,0.23,-0.16,-0.91
10,0.99,0.28,-0.22,1.06,0.20,-0.16,-0.86
6,0.99,0.28,-0.22,1.06,0.20,-0.16,-0.79
10,0.99,0.28,-0.22,1.09,0.17,-0.17,-0.68
7,0.98,0.26,-0.24,1.13,0.14,-0.18,-0.54
6,0.98,0.26,-0.24,1.13,0.14,-0.18,-0.38
10,0.95,0.23,-0.25,1.17,0.13,-0.19,-0.24
6,0.94,0.19,-0.26,1.18,0.13,-0.19,-0.11
7,0.94,0.19,-0.26,1.18,0.13,-0.19,0.01
10,0.94,0.18,-0.27,1.17,0.14,-0.21,0.11
7,0.94,0.18,-0.26,1.13,0.17,-0.23,0.21
6,0.94,0.18,-0.26,1.13,0.17,-0.23,0.29
10,0.94,0.19,-0.25,1.09,0.19,-0.25,0.34
6,0.94,0.19,-0.25,1.09,0.19,-0.25,0.36
10,0.95,0.22,-0.24,1.06,0.21,-0.26,0.35
6,0.96,0.24,-0.22,1.06,0.22,-0.27,0.32
7,0.96,0.24,-0.22,1.06,0.22,-0.27,0.29
10,0.97,0.24,-0.23,1.06,0.21,-0.28,0.28
7,0.96,0.22,-0.23,1.08,0.20,-0.30,0.29
