7,0.95,0.20,-0.25,-0.02,0.02,0.09,-0.06
6,0.95,0.20,-0.25,-0.02,0.02,0.09,-0.06
10,0.96,0.21,-0.25,-0.03,0.01,0.07,-0.06
6,0.97,0.21,-0.25,-0.03,0.01,0.06,-0.06
6,0.97,0.21,-0.25,-0.03,0.01,0.06,-0.06
10,0.96,0.20,-0.24,-0.03,0.00,0.04,-0.05
7,0.96,0.20,-0.24,-0.03,0.00,0.04,-0.04
11,0.95,0.20,-0.24,-0.04,-0.01,0.03,-0.02
6,0.95,0.21,-0.25,-0.04,-0.02,0.01,0.01
6,0.95,0.21,-0.25,-0.04,-0.02,0.01,0.03
10,0.95,0.21,-0.25,-0.04,-0.02,-0.00,0.06
6,0.95,0.22,-0.24,-0.05,-0.01,-0.01,0.08
7,0.95,0.22,-0.24,-0.05,-0.01,-0.01,0.09
10,0.95,0.22,-0.24,-0.05,-0.01,-0.03,0.10
7,0.95,0.22,-0.24,-0.05,-0.02,-0.04,0.09
6,0.95,0.22,-0.24,-0.05,-0.02,-0.04,0.07
10,0.94,0.23,-0.24,-0.05,-0.02,-0.04,0.05
6,0.94,0.23,-0.24,-0.05,-0.02,-0.04,0.01
10,0.93,0.23,-0.25,-0.05,-0.02,-0.05,-0.05
6,0.93,0.23,-0.24,-0.04,-0.01,-0.04,-0.11
7,0.93,0.23,-0.24,-0.04,-0.01,-0.04,-0.17
11,0.94,0.22,-0.24,-0.03,0.00,-0.04,-0.20
6,0.94,0.22,-0.24,-0.02,0.01,-0.04,-0.19
6,0.94,0.22,-0.24,-0.02,0.01,-0.04,-0.16
10,0.95,0.21,-0.24,-0.01,0.01,-0.04,-0.14
7,0.96,0.21,-0.24,-0.01,0.01,-0.05,-0.11
6,0.96,0.21,-0.24,-0.01,0.01,-0.05,-0.10
10,0.96,0.21,-0.24,-0.00,0.01,-0.05,-0.08
1254,0.97,0.18,-0.23,0.66,0.18,-0.11,-0.14
7,0.97,0.20,-0.23,0.64,0.15,-0.11,-0.33
6,0.97,0.22,-0.22,0.66,0.13,-0.12,-0.51
6,0.97,0.22,-0.22,0.66,0.13,-0.12,-0.57
10,0.95,0.22,-0.23,0.68,0.11,-0.11,-0.54
7,0.95,0.22,-0.25,0.70,0.11,-0.10,-0.46
6,0.95,0.22,-0.25,0.70,0.11,-0.10,-0.37
10,0.94,0.20,-0.24,0.72,0.14,-0.09,-0.28
6,0.94,0.20,-0.24,0.72,0.14,-0.09,-0.21
10,0.94,0.18,-0.24,0.72,0.16,-0.09,-0.18
7,0.95,0.16,-0.24,0.72,0.16,-0.09,-0.18
6,0.95,0.16,-0.24,0.72,0.16,-0.09,-0.18
10,0.95,0.16,-0.24,0.69,0.15,-0.09,-0.16
6,0.95,0.17,-0.24,0.67,0.15,-0.09,-0.12
7,0.95,0.17,-0.24,0.67,0.15,-0.09,-0.08
11,0.95,0.18,-0.23,0.65,0.14,-0.09,-0.05
6,0.95,0.20,-0.23,0.64,0.13,-0.09,-0.04
6,0.95,0.20,-0.23,0.64,0.13,-0.09,-0.05
10,0.95,0.21,-0.23,0.64,0.13,-0.08,-0.07
7,0.95,0.21,-0.24,0.65,0.13,-0.07,-0.08
6,0.95,0.21,-0.24,0.65,0.13,-0.07,-0.08
10,0.95,0.20,-0.23,0.66,0.14,-0.07,-0.08
6,0.95,0.20,-0.23,0.66,0.14,-0.07,-0.08
10,0.96,0.19,-0.23,0.67,0.14,-0.07,-0.09
7,0.96,0.18,-0.24,0.66,0.14,-0.07,-0.06
6,0.96,0.18,-0.24,0.66,0.14,-0.07,0.00
10,0.95,0.17,-0.24,0.66,0.13,-0.08,0.09
6,0.94,0.17,-0.24,0.65,0.13,-0.08,0.16
6,0.94,0.17,-0.24,0.65,0.13,-0.08,0.18
10,0.94,0.17,-0.24,0.63,0.14,-0.08,0.15
6,0.94,0.17,-0.24,0.63,0.14,-0.08,0.12
10,0.95,0.17,-0.25,0.61,0.14,-0.08,0.10
7,0.95,0.18,-0.24,0.60,0.16,-0.08,0.09
6,0.95,0.18,-0.24,0.60,0.16,-0.08,0.09
10,0.96,0.17,-0.23,0.58,0.16,-0.08,0.09
6,0.97,0.18,-0.23,0.56,0.15,-0.08,0.08
6,0.97,0.18,-0.23,0.56,0.15,-0.08,0.07
10,0.96,0.19,-0.23,0.55,0.13,-0.09,0.06
6,0.96,0.19,-0.23,0.55,0.13,-0.09,0.06
10,0.96,0.19,-0.23,0.55,0.12,-0.09,0.07
6,0.95,0.18,-0.23,0.56,0.11,-0.08,0.10
7,0.95,0.18,-0.23,0.56,0.11,-0.08,0.13
11,0.95,0.17,-0.24,0.55,0.11,-0.08,0.15
6,0.94,0.18,-0.24,0.53,0.11,-0.08,0.17
6,0.94,0.18,-0.24,0.53,0.11,-0.08,0.19
10,0.95,0.19,-0.23,0.51,0.13,-0.08,0.20
6,0.95,0.19,-0.22,0.51,0.14,-0.08,0.23
7,0.95,0.19,-0.22,0.51,0.14,-0.08,0.25
11,0.95,0.20,-0.22,0.50,0.12,-0.08,0.26
6,0.95,0.20,-0.22,0.50,0.12,-0.08,0.26
