6,0.94,0.20,-0.25,0.01,-0.01,-0.00,-0.21
6,0.94,0.20,-0.25,0.01,-0.01,-0.00,-0.21
10,0.94,0.20,-0.25,0.01,-0.01,-0.00,-0.22
7,0.94,0.21,-0.25,0.01,-0.01,-0.00,-0.22
6,0.94,0.21,-0.25,0.01,-0.01,-0.00,-0.22
10,0.93,0.21,-0.25,0.01,-0.01,0.00,-0.21
6,0.94,0.21,-0.25,0.01,-0.00,0.01,-0.21
7,0.94,0.21,-0.25,0.01,-0.00,0.01,-0.21
10,0.94,0.21,-0.25,0.01,0.00,0.01,-0.21
7,0.94,0.21,-0.25,0.01,0.00,0.01,-0.20
11,0.94,0.20,-0.25,0.01,0.01,0.01,-0.20
6,0.94,0.20,-0.24,0.01,0.01,0.01,-0.19
6,0.94,0.20,-0.24,0.01,0.01,0.01,-0.19
10,0.94,0.21,-0.24,0.01,0.01,0.01,-0.18
7,0.94,0.21,-0.25,0.00,0.01,0.01,-0.18
6,0.94,0.21,-0.25,0.00,0.01,0.01,-0.17
10,0.94,0.21,-0.25,0.01,0.02,0.01,-0.17
6,0.94,0.20,-0.25,0.01,0.03,0.01,-0.16
7,0.94,0.20,-0.25,0.01,0.03,0.01,-0.15
10,0.94,0.20,-0.25,0.01,0.03,0.01,-0.15
7,0.94,0.20,-0.25,0.01,0.03,0.01,-0.14
11,0.95,0.20,-0.25,-0.00,0.03,0.01,-0.13
6,0.95,0.20,-0.25,0.00,0.02,0.01,-0.13
7,0.95,0.20,-0.25,0.00,0.02,0.01,-0.13
10,0.94,0.20,-0.25,0.00,0.02,0.01,-0.12
7,0.94,0.20,-0.25,0.00,0.03,0.01,-0.12
6,0.94,0.20,-0.25,0.00,0.03,0.01,-0.12
10,0.94,0.20,-0.25,-0.01,0.03,0.02,-0.11
6,0.94,0.20,-0.25,-0.01,0.03,0.02,-0.11
7,0.94,0.20,-0.25,-0.01,0.03,0.02,-0.10
11,0.95,0.20,-0.25,-0.01,0.04,0.02,-0.09
6,0.95,0.20,-0.25,-0.01,0.04,0.02,-0.08
10,0.95,0.20,-0.25,-0.02,0.04,0.02,-0.06
1260,0.95,0.16,-0.27,0.35,0.05,-0.07,-0.02
6,0.95,0.16,-0.27,0.34,0.04,-0.07,0.08
7,0.95,0.16,-0.27,0.34,0.04,-0.06,0.18
6,0.95,0.16,-0.27,0.34,0.04,-0.06,0.22
10,0.95,0.16,-0.27,0.34,0.02,-0.06,0.23
6,0.95,0.16,-0.27,0.34,0.02,-0.06,0.24
10,0.95,0.16,-0.27,0.34,0.02,-0.05,0.25
6,0.95,0.16,-0.27,0.34,0.02,-0.05,0.27
7,0.95,0.16,-0.27,0.34,0.02,-0.05,0.27
10,0.95,0.15,-0.27,0.33,0.02,-0.04,0.26
7,0.95,0.16,-0.27,0.32,0.02,-0.03,0.23
6,0.95,0.16,-0.27,0.32,0.02,-0.03,0.19
10,0.95,0.17,-0.26,0.32,0.02,-0.03,0.16
6,0.95,0.17,-0.26,0.32,0.02,-0.03,0.15
10,0.95,0.17,-0.26,0.32,0.02,-0.02,0.13
6,0.95,0.17,-0.26,0.32,0.02,-0.02,0.11
7,0.95,0.17,-0.26,0.32,0.02,-0.02,0.08
10,0.95,0.17,-0.26,0.33,0.02,-0.01,0.07
7,0.95,0.16,-0.27,0.33,0.02,-0.01,0.07
6,0.95,0.16,-0.27,0.33,0.02,-0.01,0.08
10,0.95,0.16,-0.26,0.33,0.02,-0.00,0.09
6,0.95,0.16,-0.26,0.33,0.02,-0.00,0.11
10,0.95,0.16,-0.26,0.32,0.02,0.00,0.13
6,0.95,0.17,-0.26,0.31,0.02,0.00,0.15
7,0.95,0.17,-0.26,0.31,0.02,0.00,0.16
10,0.95,0.17,-0.26,0.30,0.02,0.01,0.17
7,0.95,0.17,-0.26,0.30,0.01,0.01,0.17
6,0.95,0.17,-0.26,0.30,0.01,0.01,0.15
10,0.95,0.17,-0.26,0.30,0.01,0.01,0.12
6,0.95,0.17,-0.26,0.30,0.01,0.01,0.11
10,0.94,0.17,-0.26,0.30,0.01,0.02,0.10
6,0.95,0.17,-0.26,0.30,0.02,0.02,0.09
6,0.95,0.17,-0.26,0.30,0.02,0.02,0.06
10,0.95,0.17,-0.26,0.29,0.03,0.02,0.03
6,0.96,0.17,-0.26,0.28,0.03,0.02,0.01
7,0.96,0.17,-0.26,0.28,0.03,0.02,0.01
11,0.96,0.17,-0.26,0.27,0.03,0.01,0.02
6,0.96,0.17,-0.26,0.27,0.03,0.01,0.04
10,0.96,0.17,-0.25,0.27,0.03,0.01,0.06
6,0.96,0.17,-0.25,0.25,0.01,0.01,0.08
6,0.96,0.17,-0.25,0.25,0.01,0.01,0.10
10,0.96,0.18,-0.25,0.24,0.00,0.01,0.12
6,0.95,0.18,-0.25,0.24,-0.00,0.01,0.15
7,0.95,0.18,-0.25,0.24,-0.00,0.01,0.20
11,0.95,0.18,-0.25,0.25,0.00,0.01,0.24
6,0.95,0.18,-0.25,0.25,0.00,0.01,0.28
10,0.95,0.19,-0.25,0.24,0.00,0.01,0.32
6,0.95,0.19,-0.25,0.24,0.00,0.01,0.35
6,0.95,0.19,-0.25,0.24,0.00,0.01,0.38
10,0.95,0.19,-0.25,0.25,0.01,0.01,0.41
6,0.95,0.18,-0.25,0.25,0.02,0.01,0.43
7,0.95,0.18,-0.25,0.25,0.02,0.01,0.44
10,0.95,0.17,-0.25,0.25,0.02,0.01,0.46
7,0.95,0.17,-0.25,0.25,0.02,0.01,0.47
11,0.95,0.16,-0.26,0.24,0.02,0.01,0.48
6,0.95,0.16,-0.26,0.22,0.01,0.01,0.48
6,0.95,0.16,-0.26,0.22,0.01,0.01,0.47
10,0.95,0.17,-0.25,0.20,0.01,0.01,0.45
6,0.95,0.18,-0.25,0.18,0.00,0.01,0.41
