7,0.95,0.18,-0.26,-0.09,-0.01,0.05,0.33
6,0.95,0.18,-0.26,-0.09,-0.01,0.05,0.32
10,0.95,0.17,-0.26,-0.11,-0.01,0.05,0.32
6,0.96,0.17,-0.25,-0.13,-0.01,0.05,0.32
7,0.96,0.17,-0.25,-0.13,-0.01,0.05,0.32
10,0.96,0.17,-0.26,-0.15,-0.01,0.04,0.32
7,0.96,0.17,-0.26,-0.15,-0.01,0.04,0.31
10,0.96,0.18,-0.25,-0.17,-0.01,0.04,0.30
7,0.96,0.19,-0.24,-0.18,-0.02,0.04,0.28
6,0.96,0.19,-0.24,-0.18,-0.02,0.04,0.26
10,0.96,0.19,-0.25,-0.18,-0.03,0.03,0.25
6,0.96,0.17,-0.26,-0.17,-0.04,0.03,0.25
7,0.96,0.17,-0.26,-0.17,-0.04,0.03,0.25
10,0.95,0.15,-0.26,-0.18,-0.04,0.03,0.24
7,0.95,0.14,-0.26,-0.21,-0.05,0.03,0.24
6,0.95,0.14,-0.26,-0.21,-0.05,0.03,0.25
10,0.96,0.12,-0.28,-0.25,-0.05,0.04,0.25
6,0.96,0.12,-0.28,-0.25,-0.05,0.04,0.26
10,0.96,0.14,-0.27,-0.27,-0.04,0.04,0.26
6,0.96,0.14,-0.27,-0.31,-0.04,0.06,0.26
7,0.96,0.14,-0.27,-0.31,-0.04,0.06,0.25
10,0.96,0.17,-0.25,-0.35,-0.05,0.06,0.24
7,0.96,0.18,-0.24,-0.37,-0.06,0.06,0.23
6,0.96,0.18,-0.24,-0.37,-0.06,0.06,0.22
10,0.95,0.19,-0.25,-0.37,-0.07,0.06,0.21
6,0.95,0.19,-0.25,-0.37,-0.07,0.06,0.20
10,0.95,0.18,-0.26,-0.36,-0.07,0.07,0.19
6,0.94,0.16,-0.26,-0.36,-0.07,0.08,0.17
6,0.94,0.16,-0.26,-0.36,-0.07,0.08,0.15
10,0.93,0.15,-0.27,-0.37,-0.07,0.09,0.14
7,0.94,0.13,-0.28,-0.40,-0.07,0.11,0.13
6,0.94,0.13,-0.28,-0.40,-0.07,0.11,0.10
10,0.94,0.13,-0.28,-0.44,-0.06,0.12,0.07
6,0.94,0.13,-0.28,-0.44,-0.06,0.12,0.03
10,0.95,0.14,-0.27,-0.47,-0.06,0.13,-0.01
6,0.96,0.15,-0.26,-0.51,-0.06,0.14,-0.05
7,0.96,0.15,-0.26,-0.51,-0.06,0.14,-0.11
10,0.96,0.17,-0.26,-0.54,-0.07,0.15,-0.20
7,0.96,0.16,-0.27,-0.54,-0.09,0.17,-0.33
6,0.96,0.16,-0.27,-0.54,-0.09,0.17,-0.46
10,0.96,0.14,-0.28,-0.54,-0.10,0.19,-0.56
7,0.95,0.12,-0.28,-0.56,-0.11,0.22,-0.63
6,0.95,0.12,-0.28,-0.56,-0.11,0.22,-0.68
10,0.96,0.11,-0.29,-0.61,-0.12,0.24,-0.71
6,0.96,0.11,-0.29,-0.61,-0.12,0.24,-0.75
10,0.96,0.12,-0.28,-0.66,-0.14,0.25,-0.80
1258,0.94,0.21,-0.23,-0.04,0.01,0.01,-0.73
7,0.94,0.21,-0.23,-0.04,0.02,0.02,-0.49
6,0.94,0.21,-0.23,-0.04,0.02,0.02,-0.22
10,0.95,0.21,-0.23,-0.04,0.03,0.03,-0.09
6,0.95,0.21,-0.23,-0.04,0.03,0.03,-0.06
10,0.95,0.21,-0.23,-0.04,0.03,0.03,-0.07
7,0.95,0.21,-0.23,-0.04,0.02,0.03,-0.09
6,0.95,0.21,-0.23,-0.04,0.02,0.03,-0.10
10,0.95,0.21,-0.23,-0.05,0.02,0.04,-0.10
7,0.96,0.22,-0.22,-0.05,0.02,0.04,-0.10
6,0.96,0.22,-0.22,-0.05,0.02,0.04,-0.10
10,0.96,0.22,-0.22,-0.05,0.03,0.03,-0.10
6,0.96,0.23,-0.22,-0.05,0.02,0.03,-0.10
7,0.96,0.23,-0.22,-0.05,0.02,0.03,-0.10
10,0.96,0.23,-0.22,-0.04,0.02,0.02,-0.10
7,0.95,0.23,-0.22,-0.03,0.02,0.02,-0.10
6,0.95,0.23,-0.22,-0.03,0.02,0.02,-0.10
10,0.95,0.22,-0.23,-0.02,0.01,0.01,-0.09
