6,0.94,0.21,-0.25,0.01,0.02,-0.01,0.13
10,0.94,0.21,-0.25,0.01,0.02,-0.00,0.13
6,0.94,0.21,-0.25,0.00,0.01,0.00,0.13
6,0.94,0.21,-0.25,0.00,0.01,0.00,0.13
10,0.94,0.22,-0.25,-0.01,0.01,0.00,0.13
7,0.94,0.22,-0.25,-0.01,0.01,0.00,0.14
10,0.94,0.22,-0.25,-0.01,0.01,0.00,0.15
7,0.94,0.22,-0.25,-0.01,0.01,0.00,0.15
6,0.94,0.22,-0.25,-0.01,0.01,0.00,0.15
10,0.94,0.22,-0.25,0.00,0.01,0.01,0.15
6,0.94,0.22,-0.25,0.00,0.01,0.01,0.15
10,0.94,0.22,-0.25,-0.00,0.01,0.00,0.15
6,0.94,0.22,-0.25,-0.00,0.01,0.01,0.16
6,0.94,0.22,-0.25,-0.00,0.01,0.01,0.16
10,0.94,0.22,-0.25,0.01,0.02,0.00,0.16
6,0.94,0.22,-0.25,0.01,0.02,0.00,0.16
6,0.94,0.22,-0.25,0.01,0.02,0.00,0.16
10,0.94,0.21,-0.25,0.01,0.02,-0.00,0.16
6,0.94,0.21,-0.25,0.01,0.02,-0.00,0.17
10,0.94,0.21,-0.25,0.01,0.02,-0.01,0.16
7,0.94,0.21,-0.25,0.00,0.01,-0.00,0.16
6,0.94,0.21,-0.25,0.00,0.01,-0.00,0.16
10,0.94,0.21,-0.25,-0.00,0.02,-0.00,0.16
6,0.95,0.21,-0.25,-0.01,0.01,-0.00,0.16
6,0.95,0.21,-0.25,-0.01,0.01,-0.00,0.17
10,0.95,0.21,-0.25,-0.01,0.01,-0.00,0.17
6,0.95,0.21,-0.25,-0.01,0.01,-0.00,0.17
10,0.94,0.21,-0.25,-0.01,0.00,-0.01,0.17
6,0.95,0.22,-0.25,-0.02,0.01,-0.01,0.17
7,0.95,0.22,-0.25,-0.02,0.01,-0.01,0.17
10,0.95,0.23,-0.25,-0.02,0.00,-0.01,0.17
7,0.94,0.22,-0.25,-0.01,0.00,-0.01,0.17
6,0.94,0.22,-0.25,-0.01,0.00,-0.01,0.16
10,0.94,0.21,-0.25,-0.00,0.01,-0.01,0.16
6,0.94,0.21,-0.25,-0.00,0.01,-0.01,0.15
10,0.94,0.20,-0.26,-0.01,0.01,-0.02,0.15
6,0.94,0.20,-0.25,-0.01,0.01,-0.02,0.14
6,0.94,0.20,-0.25,-0.01,0.01,-0.02,0.14
10,0.94,0.20,-0.25,-0.03,0.01,-0.02,0.14
6,0.94,0.21,-0.25,-0.03,0.01,-0.02,0.13
7,0.94,0.21,-0.25,-0.03,0.01,-0.02,0.12
11,0.95,0.20,-0.26,-0.04,0.00,-0.02,0.12
6,0.95,0.20,-0.26,-0.04,0.00,-0.02,0.12
10,0.94,0.19,-0.26,-0.04,0.00,-0.01,0.12
6,0.94,0.18,-0.26,-0.05,-0.00,0.00,0.12
6,0.94,0.18,-0.26,-0.05,-0.00,0.00,0.12
1260,0.96,0.17,-0.26,0.14,0.06,-0.00,0.13
7,0.96,0.17,-0.26,0.14,0.06,-0.00,0.16
10,0.96,0.19,-0.25,0.11,0.05,0.01,0.19
7,0.96,0.20,-0.24,0.10,0.04,0.02,0.20
6,0.96,0.20,-0.24,0.10,0.04,0.02,0.20
10,0.95,0.21,-0.24,0.10,0.03,0.03,0.19
6,0.95,0.22,-0.24,0.10,0.02,0.03,0.18
6,0.95,0.22,-0.24,0.10,0.02,0.03,0.17
10,0.94,0.21,-0.24,0.11,0.01,0.04,0.17
6,0.94,0.21,-0.24,0.11,0.01,0.04,0.16
10,0.95,0.20,-0.25,0.12,0.02,0.05,0.15
7,0.94,0.18,-0.26,0.12,0.02,0.04,0.14
6,0.94,0.18,-0.26,0.12,0.02,0.04,0.14
10,0.95,0.17,-0.26,0.11,0.03,0.04,0.13
6,0.95,0.17,-0.25,0.08,0.03,0.04,0.13
6,0.95,0.17,-0.25,0.08,0.03,0.04,0.13
10,0.96,0.18,-0.25,0.06,0.03,0.03,0.13
6,0.96,0.18,-0.25,0.06,0.03,0.03,0.13
10,0.96,0.19,-0.24,0.05,0.03,0.03,0.13
7,0.96,0.19,-0.25,0.04,0.02,0.02,0.12
6,0.96,0.19,-0.25,0.04,0.02,0.02,0.11
10,0.95,0.19,-0.25,0.03,0.01,0.03,0.10
6,0.95,0.19,-0.25,0.02,0.00,0.02,0.10
6,0.95,0.19,-0.25,0.02,0.00,0.02,0.11
10,0.95,0.20,-0.24,0.01,0.00,0.02,0.12
6,0.95,0.20,-0.24,0.01,0.00,0.02,0.12
10,0.95,0.21,-0.24,-0.01,-0.00,0.03,0.13
6,0.95,0.21,-0.24,-0.01,0.00,0.03,0.13
6,0.95,0.21,-0.24,-0.01,0.00,0.03,0.13
10,0.95,0.20,-0.24,-0.01,0.00,0.02,0.12
6,0.94,0.20,-0.24,-0.01,-0.00,0.02,0.12
7,0.94,0.20,-0.24,-0.01,-0.00,0.02,0.11
10,0.94,0.20,-0.24,-0.02,-0.00,0.02,0.11
7,0.94,0.20,-0.24,-0.02,-0.00,0.02,0.11
10,0.94,0.20,-0.24,-0.03,0.00,0.01,0.11
7,0.94,0.21,-0.24,-0.04,0.01,0.00,0.11
