10,0.94,0.24,-0.23,-0.28,0.01,0.06,-0.07
6,0.94,0.24,-0.23,-0.27,0.01,0.07,-0.09
7,0.94,0.24,-0.23,-0.27,0.01,0.07,-0.11
11,0.94,0.24,-0.23,-0.26,0.01,0.06,-0.14
6,0.94,0.24,-0.23,-0.26,0.01,0.06,-0.16
10,0.94,0.24,-0.23,-0.25,0.01,0.06,-0.19
6,0.94,0.23,-0.24,-0.24,0.01,0.06,-0.21
7,0.94,0.23,-0.24,-0.24,0.01,0.06,-0.21
10,0.94,0.23,-0.24,-0.24,0.01,0.06,-0.21
7,0.94,0.23,-0.24,-0.23,0.02,0.06,-0.21
6,0.94,0.23,-0.24,-0.23,0.02,0.06,-0.20
10,0.93,0.23,-0.24,-0.23,0.02,0.06,-0.20
7,0.94,0.23,-0.24,-0.22,0.02,0.06,-0.20
6,0.94,0.23,-0.24,-0.22,0.02,0.06,-0.21
10,0.94,0.23,-0.24,-0.22,0.02,0.06,-0.21
6,0.94,0.24,-0.24,-0.22,0.04,0.05,-0.22
6,0.94,0.24,-0.24,-0.22,0.04,0.05,-0.22
10,0.94,0.25,-0.24,-0.21,0.04,0.05,-0.22
7,0.94,0.25,-0.24,-0.21,0.04,0.05,-0.21
11,0.94,0.25,-0.23,-0.20,0.04,0.05,-0.20
6,0.94,0.26,-0.23,-0.19,0.05,0.04,-0.18
7,0.94,0.26,-0.23,-0.19,0.05,0.04,-0.17
10,0.94,0.27,-0.23,-0.17,0.05,0.03,-0.17
7,0.94,0.27,-0.23,-0.15,0.05,0.02,-0.18
6,0.94,0.27,-0.23,-0.15,0.05,0.02,-0.18
10,0.94,0.26,-0.23,-0.12,0.05,0.01,-0.19
6,0.93,0.26,-0.24,-0.09,0.06,0.00,-0.18
7,0.93,0.26,-0.24,-0.09,0.06,0.00,-0.18
11,0.93,0.26,-0.24,-0.07,0.06,-0.00,-0.16
6,0.93,0.26,-0.24,-0.05,0.07,-0.01,-0.14
7,0.93,0.26,-0.24,-0.05,0.07,-0.01,-0.13
10,0.94,0.27,-0.24,-0.04,0.08,-0.02,-0.14
7,0.94,0.27,-0.24,-0.04,0.08,-0.02,-0.15
11,0.94,0.27,-0.23,-0.02,0.09,-0.02,-0.16
6,0.95,0.27,-0.23,0.01,0.10,-0.04,-0.18
6,0.95,0.27,-0.23,0.01,0.10,-0.04,-0.19
10,0.94,0.27,-0.23,0.04,0.09,-0.05,-0.20
7,0.94,0.26,-0.23,0.07,0.09,-0.06,-0.21
6,0.94,0.26,-0.23,0.07,0.09,-0.06,-0.21
10,0.94,0.26,-0.24,0.10,0.08,-0.07,-0.20
6,0.93,0.26,-0.24,0.12,0.08,-0.07,-0.20
7,0.93,0.26,-0.24,0.12,0.08,-0.07,-0.19
11,0.94,0.26,-0.25,0.14,0.09,-0.07,-0.18
