7,0.94,0.18,-0.26,-0.00,0.02,-0.00,0.22
10,0.95,0.18,-0.26,-0.00,0.02,0.00,0.21
7,0.95,0.18,-0.27,-0.01,0.02,0.01,0.21
6,0.95,0.18,-0.27,-0.01,0.02,0.01,0.21
10,0.95,0.17,-0.26,-0.01,0.03,0.01,0.20
6,0.95,0.17,-0.27,-0.01,0.02,0.01,0.21
6,0.95,0.17,-0.27,-0.01,0.02,0.01,0.21
10,0.95,0.17,-0.26,-0.02,0.02,0.01,0.20
6,0.95,0.17,-0.26,-0.02,0.02,0.01,0.19
10,0.95,0.18,-0.26,-0.03,0.01,0.01,0.18
6,0.94,0.19,-0.26,-0.03,0.01,0.02,0.18
7,0.94,0.19,-0.26,-0.03,0.01,0.02,0.18
10,0.94,0.19,-0.26,-0.03,0.01,0.03,0.18
7,0.94,0.19,-0.26,-0.03,0.02,0.03,0.18
6,0.94,0.19,-0.26,-0.03,0.02,0.03,0.18
10,0.94,0.19,-0.26,-0.03,0.01,0.04,0.18
6,0.94,0.19,-0.26,-0.03,0.01,0.04,0.17
10,0.94,0.19,-0.26,-0.03,0.01,0.04,0.17
6,0.94,0.19,-0.26,-0.02,0.02,0.04,0.17
6,0.94,0.19,-0.26,-0.02,0.02,0.04,0.17
10,0.94,0.19,-0.26,-0.02,0.02,0.03,0.17
6,0.94,0.19,-0.26,-0.02,0.02,0.03,0.17
7,0.94,0.19,-0.26,-0.02,0.02,0.03,0.17
11,0.95,0.19,-0.27,-0.01,0.02,0.03,0.17
6,0.95,0.19,-0.27,-0.01,0.02,0.03,0.16
10,0.95,0.18,-0.27,-0.01,0.02,0.02,0.16
6,0.96,0.18,-0.27,-0.01,0.02,0.02,0.16
6,0.96,0.18,-0.27,-0.01,0.02,0.02,0.15
10,0.96,0.18,-0.26,-0.02,0.02,0.03,0.15
6,0.95,0.19,-0.26,-0.03,0.01,0.03,0.15
7,0.95,0.19,-0.26,-0.03,0.01,0.03,0.14
10,0.95,0.20,-0.26,-0.02,0.00,0.02,0.14
7,0.95,0.20,-0.26,-0.02,0.00,0.02,0.13
10,0.95,0.20,-0.26,-0.02,-0.00,0.01,0.13
7,0.94,0.19,-0.26,-0.01,-0.00,0.01,0.12
6,0.94,0.19,-0.26,-0.01,-0.00,0.01,0.11
10,0.95,0.18,-0.27,-0.01,0.00,0.01,0.10
6,0.95,0.17,-0.27,-0.01,-0.00,0.01,0.10
6,0.95,0.17,-0.27,-0.01,-0.00,0.01,0.09
10,0.95,0.16,-0.27,-0.02,-0.01,0.01,0.08
7,0.95,0.16,-0.27,-0.02,-0.01,0.01,0.09
10,0.96,0.15,-0.27,-0.04,-0.02,0.02,0.08
7,0.96,0.15,-0.28,-0.05,-0.03,0.03,0.08
6,0.96,0.15,-0.28,-0.05,-0.03,0.03,0.08
10,0.96,0.15,-0.27,-0.07,-0.04,0.04,0.08
6,0.95,0.16,-0.27,-0.10,-0.05,0.04,0.08
6,0.95,0.16,-0.27,-0.10,-0.05,0.04,0.09
10,0.94,0.17,-0.26,-0.12,-0.05,0.04,0.11
6,0.94,0.17,-0.26,-0.12,-0.05,0.04,0.13
10,0.94,0.17,-0.26,-0.13,-0.05,0.04,0.14
7,0.94,0.17,-0.27,-0.14,-0.04,0.05,0.15
6,0.94,0.17,-0.27,-0.14,-0.04,0.05,0.17
10,0.94,0.14,-0.28,-0.14,-0.04,0.06,0.19
6,0.94,0.12,-0.29,-0.15,-0.04,0.08,0.21
6,0.94,0.12,-0.29,-0.15,-0.04,0.08,0.23
