7,0.95,0.15,-0.25,-0.02,0.01,0.00,0.09
6,0.95,0.15,-0.25,-0.02,0.01,0.00,0.09
10,0.96,0.15,-0.25,-0.02,0.01,0.01,0.09
6,0.96,0.16,-0.25,-0.02,0.01,0.00,0.09
6,0.96,0.16,-0.25,-0.02,0.01,0.00,0.09
10,0.96,0.16,-0.25,-0.03,0.01,0.00,0.09
6,0.96,0.16,-0.25,-0.03,0.01,0.00,0.10
10,0.96,0.15,-0.25,-0.02,0.00,0.00,0.11
6,0.96,0.15,-0.25,-0.02,0.01,0.00,0.11
7,0.96,0.15,-0.25,-0.02,0.01,0.00,0.11
10,0.96,0.15,-0.25,-0.03,0.01,0.00,0.12
7,0.96,0.15,-0.25,-0.03,0.01,0.00,0.12
6,0.96,0.15,-0.25,-0.03,0.01,0.00,0.13
10,0.96,0.16,-0.25,-0.03,0.00,0.00,0.13
6,0.96,0.16,-0.25,-0.03,0.00,0.00,0.13
10,0.96,0.16,-0.25,-0.03,0.01,0.00,0.13
6,0.96,0.16,-0.25,-0.02,0.01,0.00,0.13
6,0.96,0.16,-0.25,-0.02,0.01,0.00,0.12
10,0.96,0.16,-0.25,-0.02,0.00,0.00,0.12
6,0.96,0.16,-0.25,-0.02,0.00,0.00,0.12
7,0.96,0.16,-0.25,-0.02,0.00,0.00,0.11
10,0.96,0.16,-0.24,-0.02,0.00,-0.00,0.11
7,0.96,0.16,-0.24,-0.02,0.00,-0.00,0.12
10,0.96,0.16,-0.24,-0.02,-0.00,0.00,0.11
7,0.95,0.16,-0.24,-0.02,-0.01,0.00,0.11
6,0.95,0.16,-0.24,-0.02,-0.01,0.00,0.11
10,0.95,0.16,-0.24,-0.01,-0.01,0.00,0.11
6,0.95,0.16,-0.25,-0.01,-0.00,0.00,0.11
6,0.95,0.16,-0.25,-0.01,-0.00,0.00,0.11
10,0.95,0.16,-0.25,-0.01,0.00,0.01,0.11
6,0.95,0.16,-0.25,-0.01,0.00,0.01,0.10
10,0.95,0.16,-0.24,-0.01,0.01,0.01,0.10
6,0.95,0.16,-0.24,-0.01,0.01,0.01,0.09
7,0.95,0.16,-0.24,-0.01,0.01,0.01,0.09
11,0.95,0.16,-0.24,-0.01,0.01,0.01,0.08
1255,0.96,0.17,-0.24,-0.19,-0.04,0.06,0.07
6,0.96,0.17,-0.24,-0.19,-0.04,0.06,0.06
10,0.95,0.16,-0.24,-0.18,-0.03,0.06,0.04
7,0.95,0.16,-0.24,-0.18,-0.03,0.06,0.03
10,0.96,0.15,-0.24,-0.18,-0.03,0.06,0.02
7,0.96,0.15,-0.24,-0.18,-0.03,0.06,0.01
10,0.96,0.15,-0.24,-0.18,-0.03,0.05,-0.00
7,0.96,0.16,-0.24,-0.19,-0.03,0.05,-0.01
6,0.96,0.16,-0.24,-0.19,-0.03,0.05,-0.02
10,0.96,0.17,-0.24,-0.19,-0.03,0.05,-0.02
7,0.96,0.18,-0.23,-0.18,-0.02,0.04,-0.02
6,0.96,0.18,-0.23,-0.18,-0.02,0.04,-0.01
10,0.96,0.18,-0.23,-0.17,-0.02,0.04,-0.00
6,0.96,0.18,-0.23,-0.17,-0.02,0.04,0.01
10,0.96,0.18,-0.23,-0.16,-0.01,0.04,0.02
6,0.95,0.17,-0.23,-0.14,-0.01,0.04,0.02
7,0.95,0.17,-0.23,-0.14,-0.01,0.04,0.02
10,0.95,0.16,-0.24,-0.12,-0.01,0.04,0.02
7,0.95,0.16,-0.24,-0.12,-0.01,0.03,0.01
6,0.95,0.16,-0.24,-0.12,-0.01,0.03,-0.01
10,0.95,0.16,-0.24,-0.12,-0.01,0.03,-0.02
6,0.95,0.16,-0.24,-0.12,-0.00,0.03,-0.03
7,0.95,0.16,-0.24,-0.12,-0.00,0.03,-0.04
11,0.96,0.17,-0.24,-0.12,-0.00,0.02,-0.04
6,0.96,0.17,-0.24,-0.12,-0.00,0.02,-0.05
10,0.96,0.18,-0.23,-0.11,0.00,0.02,-0.05
6,0.96,0.19,-0.23,-0.09,0.00,0.02,-0.05
7,0.96,0.19,-0.23,-0.09,0.00,0.02,-0.05
10,0.96,0.20,-0.23,-0.07,0.01,0.01,-0.04
7,0.95,0.20,-0.23,-0.05,0.01,0.00,-0.04
6,0.95,0.20,-0.23,-0.05,0.01,0.00,-0.04
10,0.95,0.20,-0.23,-0.02,0.01,-0.01,-0.04
6,0.95,0.19,-0.23,0.01,0.02,-0.01,-0.05
7,0.95,0.19,-0.23,0.01,0.02,-0.01,-0.06
11,0.96,0.18,-0.24,0.03,0.03,-0.02,-0.08
6,0.96,0.18,-0.24,0.03,0.03,-0.02,-0.08
10,0.96,0.18,-0.24,0.04,0.03,-0.04,-0.09
6,0.96,0.19,-0.23,0.04,0.04,-0.04,-0.10
7,0.96,0.19,-0.23,0.04,0.04,-0.04,-0.11
11,0.96,0.20,-0.23,0.06,0.04,-0.06,-0.11
6,0.96,0.20,-0.23,0.08,0.04,-0.07,-0.11
6,0.96,0.20,-0.23,0.08,0.04,-0.07,-0.10
10,0.96,0.20,-0.23,0.11,0.04,-0.07,-0.09
7,0.96,0.19,-0.23,0.13,0.05,-0.08,-0.08
6,0.96,0.19,-0.23,0.13,0.05,-0.08,-0.07
10,0.96,0.18,-0.23,0.16,0.05,-0.09,-0.06
6,0.96,0.17,-0.24,0.18,0.05,-0.09,-0.05
7,0.96,0.17,-0.24,0.18,0.05,-0.09,-0.03
11,0.95,0.15,-0.25,0.20,0.05,-0.09,-0.02
6,0.95,0.15,-0.25,0.20,0.05,-0.09,-0.01
10,0.95,0.14,-0.25,0.21,0.05,-0.09,0.00
6,0.96,0.14,-0.25,0.19,0.05,-0.09,0.01
7,0.96,0.14,-0.25,0.19,0.05,-0.09,0.02
10,0.96,0.15,-0.25,0.17,0.05,-0.08,0.03
7,0.97,0.16,-0.24,0.17,0.05,-0.08,0.04
6,0.97,0.16,-0.24,0.17,0.05,-0.08,0.05
10,0.97,0.16,-0.23,0.17,0.05,-0.07,0.05
6,0.97,0.16,-0.23,0.17,0.05,-0.07,0.06
10,0.97,0.16,-0.23,0.19,0.04,-0.07,0.06
6,0.96,0.15,-0.24,0.21,0.02,-0.07,0.07
7,0.96,0.15,-0.24,0.21,0.02,-0.07,0.08
10,0.95,0.15,-0.24,0.22,0.01,-0.07,0.10
7,0.95,0.13,-0.25,0.23,0.01,-0.07,0.12
