10,0.93,0.25,-0.24,-0.01,-0.00,-0.01,-0.02
7,0.93,0.25,-0.24,-0.01,-0.00,-0.01,-0.03
6,0.93,0.25,-0.24,-0.01,-0.00,-0.01,-0.05
10,0.93,0.24,-0.24,0.00,0.00,-0.01,-0.06
6,0.93,0.24,-0.24,-0.00,0.00,-0.01,-0.08
6,0.93,0.24,-0.24,-0.00,0.00,-0.01,-0.09
10,0.93,0.24,-0.25,-0.00,0.00,-0.01,-0.10
6,0.93,0.24,-0.25,-0.00,0.00,-0.01,-0.11
10,0.93,0.24,-0.25,-0.01,0.01,-0.01,-0.11
7,0.94,0.24,-0.25,-0.01,0.00,-0.01,-0.13
6,0.94,0.24,-0.25,-0.01,0.00,-0.01,-0.14
10,0.95,0.24,-0.25,-0.01,0.00,-0.01,-0.14
6,0.95,0.24,-0.24,-0.01,0.00,-0.01,-0.15
7,0.95,0.24,-0.24,-0.01,0.00,-0.01,-0.16
11,0.95,0.24,-0.24,-0.01,-0.00,-0.02,-0.17
6,0.95,0.24,-0.24,-0.00,-0.01,-0.02,-0.18
7,0.95,0.24,-0.24,-0.00,-0.01,-0.02,-0.19
10,0.95,0.24,-0.24,0.00,-0.02,-0.02,-0.18
7,0.95,0.24,-0.24,0.00,-0.02,-0.02,-0.16
10,0.95,0.24,-0.24,0.00,-0.02,-0.02,-0.14
7,0.94,0.24,-0.24,0.01,-0.02,-0.02,-0.12
6,0.94,0.24,-0.24,0.01,-0.02,-0.02,-0.11
10,0.94,0.23,-0.24,0.01,-0.03,-0.02,-0.10
7,0.93,0.23,-0.25,0.00,-0.03,-0.02,-0.09
6,0.93,0.23,-0.25,0.00,-0.03,-0.02,-0.09
10,0.93,0.22,-0.25,0.00,-0.03,-0.02,-0.09
1261,0.95,0.23,-0.23,0.14,0.04,-0.00,-0.08
6,0.95,0.23,-0.23,0.14,0.02,0.01,-0.05
7,0.95,0.23,-0.23,0.14,0.02,0.01,-0.01
11,0.94,0.23,-0.23,0.14,0.02,0.01,0.00
6,0.94,0.22,-0.25,0.13,0.02,0.02,0.01
6,0.94,0.22,-0.25,0.13,0.02,0.02,0.00
10,0.95,0.21,-0.23,0.12,0.03,0.02,0.00
6,0.96,0.21,-0.23,0.11,0.03,0.01,0.00
7,0.96,0.21,-0.23,0.11,0.03,0.01,-0.00
10,0.96,0.21,-0.24,0.10,0.02,0.01,-0.01
7,0.96,0.20,-0.23,0.09,0.01,0.01,-0.02
6,0.96,0.20,-0.23,0.09,0.01,0.01,-0.03
10,0.96,0.20,-0.24,0.07,0.01,0.01,-0.03
7,0.96,0.20,-0.24,0.07,0.01,0.01,-0.04
10,0.96,0.20,-0.24,0.05,-0.00,0.02,-0.05
7,0.96,0.21,-0.23,0.02,-0.01,0.02,-0.07
6,0.96,0.21,-0.23,0.02,-0.01,0.02,-0.09
10,0.96,0.22,-0.23,-0.00,-0.03,0.02,-0.12
6,0.96,0.23,-0.22,-0.02,-0.03,0.03,-0.13
7,0.96,0.23,-0.22,-0.02,-0.03,0.03,-0.14
11,0.95,0.23,-0.22,-0.03,-0.04,0.04,-0.14
6,0.95,0.23,-0.22,-0.03,-0.04,0.05,-0.14
7,0.95,0.23,-0.22,-0.03,-0.04,0.05,-0.14
10,0.94,0.23,-0.22,-0.03,-0.04,0.05,-0.14
7,0.94,0.23,-0.22,-0.03,-0.04,0.05,-0.14
11,0.94,0.23,-0.22,-0.04,-0.04,0.06,-0.14
6,0.93,0.24,-0.22,-0.04,-0.03,0.06,-0.13
7,0.93,0.24,-0.22,-0.04,-0.03,0.06,-0.13
10,0.94,0.24,-0.22,-0.05,-0.02,0.06,-0.12
7,0.96,0.25,-0.22,-0.04,0.00,0.06,-0.12
6,0.96,0.25,-0.22,-0.04,0.00,0.06,-0.11
10,0.97,0.24,-0.21,-0.04,0.01,0.06,-0.11
6,0.98,0.24,-0.21,-0.03,0.02,0.06,-0.12
7,0.98,0.24,-0.21,-0.03,0.02,0.06,-0.13
11,0.98,0.23,-0.21,-0.03,0.01,0.05,-0.14
6,0.96,0.22,-0.20,-0.03,-0.01,0.04,-0.16
7,0.96,0.22,-0.20,-0.03,-0.01,0.04,-0.17
10,0.93,0.22,-0.21,-0.05,-0.03,0.03,-0.17
