7,0.95,0.20,-0.23,0.01,-0.01,-0.03,-0.08
10,0.95,0.20,-0.23,0.01,-0.01,-0.03,-0.07
7,0.95,0.20,-0.23,0.01,-0.01,-0.03,-0.07
11,0.95,0.19,-0.23,0.01,-0.01,-0.02,-0.06
6,0.95,0.19,-0.23,0.01,-0.01,-0.02,-0.06
6,0.95,0.19,-0.23,0.01,-0.01,-0.02,-0.05
10,0.95,0.19,-0.23,0.01,-0.01,-0.02,-0.04
7,0.95,0.19,-0.23,0.01,-0.01,-0.02,-0.03
6,0.95,0.19,-0.23,0.01,-0.01,-0.02,-0.03
10,0.95,0.19,-0.22,0.01,-0.00,-0.02,-0.02
6,0.95,0.19,-0.22,0.01,-0.00,-0.02,-0.01
7,0.95,0.19,-0.22,0.01,-0.00,-0.02,-0.00
11,0.95,0.20,-0.23,0.00,-0.01,-0.02,0.01
6,0.95,0.20,-0.23,0.00,-0.01,-0.02,0.01
10,0.95,0.20,-0.23,0.01,-0.01,-0.02,0.02
6,0.95,0.19,-0.22,0.01,0.00,-0.02,0.02
6,0.95,0.19,-0.22,0.01,0.00,-0.02,0.03
10,0.95,0.19,-0.23,0.00,0.00,-0.02,0.03
6,0.95,0.19,-0.23,0.01,0.01,-0.02,0.03
6,0.95,0.19,-0.23,0.01,0.01,-0.02,0.03
10,0.95,0.18,-0.23,0.01,0.01,-0.02,0.04
6,0.95,0.18,-0.23,0.01,0.01,-0.02,0.04
10,0.95,0.18,-0.23,0.01,0.01,-0.02,0.05
7,0.95,0.18,-0.23,0.00,0.02,-0.02,0.05
6,0.95,0.18,-0.23,0.00,0.02,-0.02,0.06
10,0.95,0.19,-0.23,-0.00,0.02,-0.02,0.07
6,0.95,0.19,-0.23,-0.01,0.02,-0.02,0.07
6,0.95,0.19,-0.23,-0.01,0.02,-0.02,0.07
10,0.95,0.19,-0.23,-0.00,0.03,-0.01,0.06
6,0.95,0.19,-0.23,-0.00,0.03,-0.01,0.05
10,0.94,0.18,-0.23,-0.00,0.02,-0.00,0.03
6,0.94,0.18,-0.24,-0.00,0.02,0.00,0.01
7,0.94,0.18,-0.24,-0.00,0.02,0.00,-0.01
11,0.94,0.18,-0.24,-0.01,0.02,0.01,-0.03
6,0.94,0.18,-0.24,-0.02,0.04,0.02,-0.04
6,0.94,0.18,-0.24,-0.02,0.04,0.02,-0.05
10,0.95,0.19,-0.24,-0.03,0.04,0.03,-0.06
7,0.96,0.19,-0.23,-0.03,0.03,0.04,-0.06
6,0.96,0.19,-0.23,-0.03,0.03,0.04,-0.06
10,0.95,0.19,-0.23,-0.04,0.02,0.05,-0.06
6,0.95,0.19,-0.23,-0.04,0.02,0.05,-0.07
10,0.95,0.19,-0.24,-0.03,0.02,0.05,-0.07
6,0.94,0.19,-0.24,-0.04,0.01,0.06,-0.07
7,0.94,0.19,-0.24,-0.04,0.01,0.06,-0.07
11,0.94,0.19,-0.24,-0.04,0.01,0.07,-0.07
6,0.94,0.20,-0.24,-0.05,0.02,0.07,-0.07
7,0.94,0.20,-0.24,-0.05,0.02,0.07,-0.05
10,0.95,0.20,-0.24,-0.05,0.02,0.07,-0.02
7,0.95,0.19,-0.24,-0.05,0.01,0.07,0.02
6,0.95,0.19,-0.24,-0.05,0.01,0.07,0.07
10,0.96,0.19,-0.24,-0.05,0.02,0.07,0.12
6,0.96,0.19,-0.24,-0.05,0.02,0.07,0.18
10,0.96,0.18,-0.24,-0.06,0.01,0.07,0.24
6,0.96,0.18,-0.24,-0.07,0.01,0.06,0.30
7,0.96,0.18,-0.24,-0.07,0.01,0.06,0.36
10,0.96,0.18,-0.25,-0.09,0.00,0.06,0.41
7,0.97,0.19,-0.24,-0.10,0.00,0.05,0.45
6,0.97,0.19,-0.24,-0.10,0.00,0.05,0.47
10,0.96,0.19,-0.24,-0.10,-0.01,0.04,0.48
6,0.96,0.19,-0.24,-0.10,-0.01,0.04,0.48
10,0.96,0.19,-0.24,-0.10,-0.01,0.04,0.47
6,0.96,0.18,-0.24,-0.11,-0.01,0.03,0.47
7,0.96,0.18,-0.24,-0.11,-0.01,0.03,0.47
10,0.96,0.19,-0.24,-0.12,-0.01,0.02,0.46
7,0.96,0.19,-0.24,-0.12,-0.02,0.01,0.45
6,0.96,0.19,-0.24,-0.12,-0.02,0.01,0.44
10,0.96,0.19,-0.25,-0.13,-0.02,0.01,0.42
6,0.95,0.19,-0.24,-0.14,-0.02,0.01,0.40
6,0.95,0.19,-0.24,-0.14,-0.02,0.01,0.37
10,0.95,0.19,-0.24,-0.15,-0.03,0.01,0.34
7,0.95,0.19,-0.24,-0.15,-0.03,0.01,0.31
10,0.95,0.19,-0.25,-0.15,-0.03,0.02,0.29
7,0.95,0.18,-0.25,-0.15,-0.03,0.03,0.29
6,0.95,0.18,-0.25,-0.15,-0.03,0.03,0.29
10,0.95,0.18,-0.25,-0.16,-0.03,0.04,0.30
6,0.95,0.18,-0.24,-0.17,-0.03,0.04,0.32
1256,0.94,0.20,-0.26,0.56,0.09,-0.12,0.32
6,0.94,0.20,-0.26,0.54,0.09,-0.12,0.30
7,0.94,0.19,-0.26,0.54,0.10,-0.12,0.24
6,0.94,0.19,-0.26,0.54,0.10,-0.12,0.18
10,0.94,0.19,-0.25,0.53,0.10,-0.13,0.14
6,0.94,0.19,-0.25,0.53,0.10,-0.13,0.15
10,0.94,0.20,-0.25,0.52,0.09,-0.13,0.17
6,0.94,0.21,-0.25,0.51,0.09,-0.13,0.20
6,0.94,0.21,-0.25,0.51,0.09,-0.13,0.21
10,0.93,0.21,-0.25,0.50,0.09,-0.12,0.22
7,0.93,0.22,-0.24,0.49,0.09,-0.12,0.24
6,0.93,0.22,-0.24,0.49,0.09,-0.12,0.26
10,0.92,0.23,-0.23,0.49,0.10,-0.10,0.29
6,0.92,0.23,-0.23,0.49,0.10,-0.10,0.31
10,0.92,0.24,-0.24,0.49,0.10,-0.09,0.33
6,0.93,0.24,-0.25,0.52,0.11,-0.09,0.34
6,0.93,0.24,-0.25,0.52,0.11,-0.09,0.34
10,0.93,0.21,-0.25,0.54,0.13,-0.07,0.34
6,0.94,0.19,-0.24,0.55,0.14,-0.07,0.30
7,0.94,0.19,-0.24,0.55,0.14,-0.07,0.25
11,0.95,0.18,-0.25,0.54,0.14,-0.07,0.21
6,0.96,0.18,-0.25,0.53,0.14,-0.07,0.19
6,0.96,0.18,-0.25,0.53,0.14,-0.07,0.19
10,0.96,0.18,-0.25,0.51,0.13,-0.07,0.19
6,0.96,0.18,-0.25,0.51,0.13,-0.07,0.18
10,0.95,0.19,-0.25,0.48,0.11,-0.08,0.18
6,0.95,0.19,-0.25,0.47,0.10,-0.07,0.21
7,0.95,0.19,-0.25,0.47,0.10,-0.07,0.26
