10,0.90,0.36,-0.23,0.02,0.03,0.01,0.15
7,0.90,0.36,-0.23,0.02,0.03,0.01,0.14
6,0.90,0.36,-0.23,0.02,0.03,0.01,0.13
10,0.90,0.36,-0.23,0.02,0.02,0.01,0.13
6,0.90,0.36,-0.23,0.02,0.02,0.00,0.14
6,0.90,0.36,-0.23,0.02,0.02,0.00,0.14
10,0.90,0.36,-0.23,0.01,0.02,-0.01,0.14
7,0.90,0.36,-0.23,0.01,0.02,-0.01,0.14
10,0.90,0.36,-0.23,0.01,0.02,-0.01,0.15
7,0.90,0.36,-0.23,0.01,0.02,-0.00,0.15
6,0.90,0.36,-0.23,0.01,0.02,-0.00,0.15
10,0.90,0.36,-0.23,0.01,0.01,-0.00,0.14
6,0.89,0.36,-0.23,0.00,0.01,0.00,0.14
6,0.89,0.36,-0.23,0.00,0.01,0.00,0.14
10,0.89,0.36,-0.23,-0.00,0.01,0.01,0.13
6,0.89,0.36,-0.23,-0.00,0.01,0.01,0.14
10,0.90,0.36,-0.23,-0.00,0.01,0.01,0.14
6,0.90,0.36,-0.23,-0.00,0.01,0.01,0.14
7,0.90,0.36,-0.23,-0.00,0.01,0.01,0.13
10,0.90,0.36,-0.23,-0.01,0.02,0.02,0.13
7,0.90,0.36,-0.23,-0.01,0.02,0.03,0.12
6,0.90,0.36,-0.23,-0.01,0.02,0.03,0.12
10,0.90,0.37,-0.23,-0.01,0.01,0.02,0.12
6,0.90,0.37,-0.23,-0.01,0.01,0.02,0.12
10,0.90,0.37,-0.23,-0.00,0.01,0.02,0.12
6,0.89,0.37,-0.23,-0.01,0.01,0.02,0.12
7,0.89,0.37,-0.23,-0.01,0.01,0.02,0.12
10,0.89,0.37,-0.23,-0.01,0.00,0.02,0.12
7,0.89,0.38,-0.23,-0.01,0.01,0.03,0.11
6,0.89,0.38,-0.23,-0.01,0.01,0.03,0.11
10,0.89,0.38,-0.23,-0.00,0.02,0.03,0.12
6,0.89,0.38,-0.23,-0.00,0.02,0.03,0.12
10,0.89,0.37,-0.23,0.00,0.02,0.04,0.12
6,0.89,0.37,-0.23,0.01,0.02,0.04,0.12
7,0.89,0.37,-0.23,0.01,0.02,0.04,0.12
10,0.89,0.37,-0.23,0.01,0.03,0.04,0.12
7,0.89,0.37,-0.23,0.00,0.03,0.05,0.12
6,0.89,0.37,-0.23,0.00,0.03,0.05,0.13
10,0.89,0.37,-0.23,0.01,0.03,0.05,0.13
6,0.89,0.37,-0.23,0.01,0.03,0.05,0.14
10,0.90,0.37,-0.23,0.01,0.03,0.04,0.13
6,0.90,0.37,-0.23,0.01,0.03,0.04,0.13
6,0.90,0.37,-0.23,0.01,0.03,0.04,0.12
10,0.90,0.37,-0.23,0.01,0.03,0.04,0.11
6,0.90,0.37,-0.23,0.00,0.03,0.04,0.11
7,0.90,0.37,-0.23,0.00,0.03,0.04,0.11
10,0.90,0.37,-0.23,-0.00,0.03,0.03,0.11
7,0.90,0.37,-0.23,-0.00,0.03,0.03,0.11
10,0.90,0.37,-0.23,-0.00,0.03,0.04,0.10
7,0.90,0.38,-0.23,-0.01,0.02,0.03,0.10
6,0.90,0.38,-0.23,-0.01,0.02,0.03,0.10
10,0.90,0.38,-0.23,0.00,0.02,0.04,0.10
6,0.89,0.38,-0.23,0.01,0.02,0.03,0.11
6,0.89,0.38,-0.23,0.01,0.02,0.03,0.11
10,0.89,0.38,-0.23,0.01,0.02,0.03,0.11
6,0.89,0.38,-0.23,0.01,0.02,0.03,0.10
10,0.89,0.38,-0.23,0.01,0.02,0.04,0.10
6,0.90,0.38,-0.23,0.00,0.02,0.04,0.09
