7,0.92,0.25,-0.30,0.03,-0.00,0.01,0.07
10,0.92,0.25,-0.30,0.03,0.00,0.01,0.07
7,0.92,0.25,-0.30,0.03,0.00,0.00,0.06
6,0.92,0.25,-0.30,0.03,0.00,0.00,0.05
10,0.92,0.25,-0.30,0.03,0.01,0.00,0.05
6,0.92,0.25,-0.31,0.02,0.01,-0.00,0.05
6,0.92,0.25,-0.31,0.02,0.01,-0.00,0.05
10,0.92,0.25,-0.31,0.02,0.01,0.00,0.05
6,0.92,0.25,-0.31,0.02,0.01,0.00,0.04
10,0.92,0.25,-0.31,0.01,0.01,0.01,0.03
6,0.92,0.24,-0.31,0.02,0.00,0.01,0.03
7,0.92,0.24,-0.31,0.02,0.00,0.01,0.02
10,0.92,0.24,-0.31,0.01,0.00,0.01,0.02
7,0.92,0.24,-0.31,0.00,0.00,0.01,0.01
6,0.92,0.24,-0.31,0.00,0.00,0.01,0.01
10,0.92,0.24,-0.31,0.00,-0.00,0.01,0.01
6,0.92,0.24,-0.31,0.00,-0.00,0.01,0.01
10,0.92,0.24,-0.31,-0.00,0.00,0.01,0.01
6,0.92,0.24,-0.31,-0.01,0.00,0.01,0.01
6,0.92,0.24,-0.31,-0.01,0.00,0.01,0.02
10,0.93,0.25,-0.30,-0.01,0.00,0.01,0.02
6,0.92,0.25,-0.30,-0.01,0.00,0.01,0.02
7,0.92,0.25,-0.30,-0.01,0.00,0.01,0.02
10,0.92,0.25,-0.30,-0.01,-0.00,0.01,0.02
7,0.92,0.25,-0.30,-0.01,-0.00,0.01,0.02
11,0.92,0.25,-0.30,-0.01,-0.01,0.01,0.02
6,0.92,0.25,-0.30,-0.01,-0.00,0.01,0.01
6,0.92,0.25,-0.30,-0.01,-0.00,0.01,0.01
10,0.92,0.26,-0.30,-0.01,-0.00,0.01,0.01
6,0.92,0.26,-0.30,-0.01,-0.00,0.01,0.01
6,0.92,0.26,-0.30,-0.01,-0.00,0.01,0.01
10,0.91,0.26,-0.29,0.00,-0.00,0.01,0.01
7,0.91,0.26,-0.29,0.00,-0.00,0.01,0.00
10,0.91,0.26,-0.29,0.01,0.00,0.00,-0.00
7,0.91,0.25,-0.30,0.01,0.00,-0.00,-0.00
6,0.91,0.25,-0.30,0.01,0.00,-0.00,-0.00
10,0.92,0.25,-0.30,0.01,0.01,0.00,-0.00
6,0.92,0.25,-0.30,0.01,0.01,-0.00,-0.01
7,0.92,0.25,-0.30,0.01,0.01,-0.00,-0.01
11,0.92,0.25,-0.30,0.01,0.01,-0.01,-0.01
6,0.93,0.25,-0.30,0.01,0.01,-0.01,-0.02
6,0.93,0.25,-0.30,0.01,0.01,-0.01,-0.02
10,0.92,0.24,-0.30,0.01,0.01,-0.01,-0.02
7,0.92,0.24,-0.30,0.01,0.01,-0.01,-0.01
10,0.92,0.24,-0.30,0.01,0.01,-0.01,-0.01
7,0.92,0.24,-0.30,0.01,0.01,-0.01,-0.02
6,0.92,0.24,-0.30,0.01,0.01,-0.01,-0.02
10,0.92,0.24,-0.30,0.02,0.01,-0.01,-0.01
7,0.92,0.24,-0.30,0.02,0.01,-0.01,-0.01
6,0.92,0.24,-0.30,0.02,0.01,-0.01,-0.01
10,0.92,0.25,-0.29,0.01,0.01,-0.01,-0.02
6,0.92,0.25,-0.29,0.01,0.01,-0.00,-0.02
7,0.92,0.25,-0.29,0.01,0.01,-0.00,-0.02
10,0.92,0.25,-0.29,0.02,0.01,-0.00,-0.03
7,0.91,0.24,-0.30,0.02,0.01,-0.01,-0.03
6,0.91,0.24,-0.30,0.02,0.01,-0.01,-0.03
10,0.91,0.24,-0.30,0.02,0.01,-0.01,-0.03
6,0.91,0.24,-0.30,0.02,0.01,-0.01,-0.03
10,0.91,0.24,-0.30,0.01,0.02,-0.00,-0.03
7,0.92,0.24,-0.30,0.01,0.02,0.00,-0.03
6,0.92,0.24,-0.30,0.01,0.02,0.00,-0.03
10,0.92,0.24,-0.30,0.01,0.02,0.00,-0.04
6,0.92,0.24,-0.30,0.02,0.02,0.00,-0.04
7,0.92,0.24,-0.30,0.02,0.02,0.00,-0.04
11,0.92,0.24,-0.30,0.02,0.01,0.00,-0.05
1250,0.92,0.24,-0.30,-0.01,0.00,-0.02,-0.05
6,0.92,0.24,-0.30,-0.01,0.00,-0.02,-0.07
10,0.92,0.24,-0.30,-0.01,0.00,-0.02,-0.09
6,0.92,0.24,-0.30,-0.01,0.00,-0.02,-0.11
7,0.92,0.24,-0.30,-0.01,0.00,-0.02,-0.11
11,0.92,0.24,-0.30,-0.00,0.01,-0.02,-0.10
6,0.92,0.24,-0.30,-0.00,0.01,-0.02,-0.10
