10,0.90,0.39,-0.23,0.00,0.00,0.01,-0.00
7,0.90,0.39,-0.23,0.00,0.00,0.01,-0.00
11,0.89,0.39,-0.23,0.02,0.00,0.01,0.00
6,0.90,0.38,-0.23,0.03,0.01,0.02,0.01
6,0.90,0.38,-0.23,0.03,0.01,0.02,0.00
10,0.90,0.37,-0.23,0.03,0.01,0.02,-0.00
7,0.89,0.36,-0.23,0.03,0.01,0.02,-0.00
6,0.89,0.36,-0.23,0.03,0.01,0.02,-0.00
10,0.90,0.36,-0.24,0.02,0.01,0.02,0.00
6,0.90,0.36,-0.24,0.02,0.02,0.01,0.01
7,0.90,0.36,-0.24,0.02,0.02,0.01,0.01
10,0.91,0.36,-0.23,0.01,0.02,0.01,0.01
7,0.91,0.36,-0.23,0.01,0.02,0.01,0.01
10,0.92,0.36,-0.23,0.01,0.02,0.00,0.01
7,0.92,0.36,-0.23,0.01,0.01,-0.00,0.01
6,0.92,0.36,-0.23,0.01,0.01,-0.00,0.01
10,0.91,0.36,-0.23,0.01,0.00,-0.01,0.01
6,0.91,0.36,-0.23,0.00,-0.01,-0.01,0.00
6,0.91,0.36,-0.23,0.00,-0.01,-0.01,-0.01
10,0.90,0.36,-0.23,0.00,-0.01,-0.02,-0.01
7,0.90,0.36,-0.23,0.00,-0.01,-0.02,-0.02
10,0.89,0.36,-0.23,-0.00,-0.02,-0.02,-0.02
7,0.88,0.36,-0.23,-0.00,-0.02,-0.02,-0.02
6,0.88,0.36,-0.23,-0.00,-0.02,-0.02,-0.02
10,0.87,0.36,-0.23,0.00,-0.02,-0.01,-0.02
6,0.88,0.36,-0.23,0.00,-0.01,-0.00,-0.02
7,0.88,0.36,-0.23,0.00,-0.01,-0.00,-0.02
11,0.89,0.36,-0.23,-0.00,0.00,0.01,-0.02
6,0.90,0.36,-0.23,0.00,0.01,0.02,-0.03
7,0.90,0.36,-0.23,0.00,0.01,0.02,-0.03
10,0.91,0.37,-0.22,0.00,0.01,0.02,-0.03
7,0.91,0.37,-0.22,0.00,0.01,0.02,-0.03
11,0.91,0.38,-0.22,0.01,0.00,0.02,-0.02
6,0.91,0.38,-0.22,0.01,-0.01,0.02,-0.02
6,0.91,0.38,-0.22,0.01,-0.01,0.02,-0.03
10,0.90,0.39,-0.22,0.02,-0.01,0.02,-0.03
7,0.90,0.38,-0.22,0.03,-0.02,0.03,-0.03
6,0.90,0.38,-0.22,0.03,-0.02,0.03,-0.02
10,0.88,0.38,-0.22,0.04,-0.02,0.04,-0.02
7,0.88,0.38,-0.22,0.04,-0.02,0.04,-0.02
6,0.88,0.38,-0.22,0.04,-0.02,0.04,-0.03
10,0.87,0.38,-0.22,0.05,-0.01,0.05,-0.04
6,0.88,0.39,-0.22,0.05,0.00,0.05,-0.04
1249,0.89,0.37,-0.22,0.00,0.02,0.01,-0.04
7,0.89,0.37,-0.22,0.00,0.02,0.01,-0.05
10,0.90,0.37,-0.22,0.00,0.02,0.01,-0.05
7,0.90,0.37,-0.22,0.00,0.02,0.01,-0.05
11,0.91,0.37,-0.22,0.00,0.02,0.01,-0.06
6,0.91,0.37,-0.22,0.00,0.02,0.01,-0.06
