10,0.90,0.29,-0.32,0.02,-0.01,0.02,-0.06
6,0.89,0.29,-0.32,0.02,-0.02,0.03,-0.05
7,0.89,0.29,-0.32,0.02,-0.02,0.03,-0.05
10,0.89,0.29,-0.32,0.02,-0.01,0.03,-0.05
7,0.89,0.28,-0.32,0.03,-0.00,0.03,-0.04
6,0.89,0.28,-0.32,0.03,-0.00,0.03,-0.04
10,0.89,0.28,-0.32,0.03,0.01,0.02,-0.03
6,0.89,0.28,-0.32,0.03,0.01,0.02,-0.03
10,0.90,0.28,-0.32,0.01,0.02,0.02,-0.03
7,0.91,0.29,-0.31,0.02,0.03,0.02,-0.03
6,0.91,0.29,-0.31,0.02,0.03,0.02,-0.03
10,0.91,0.29,-0.31,0.02,0.03,0.01,-0.03
6,0.91,0.29,-0.32,0.02,0.02,0.01,-0.02
7,0.91,0.29,-0.32,0.02,0.02,0.01,-0.02
11,0.91,0.28,-0.31,0.02,0.01,0.00,-0.02
6,0.90,0.28,-0.32,0.02,0.01,-0.00,-0.03
6,0.90,0.28,-0.32,0.02,0.01,-0.00,-0.03
10,0.90,0.28,-0.32,0.02,0.01,-0.01,-0.03
7,0.90,0.28,-0.32,0.02,0.01,-0.01,-0.02
11,0.90,0.27,-0.32,0.02,0.01,-0.01,-0.02
6,0.90,0.27,-0.32,0.01,0.02,-0.02,-0.02
6,0.90,0.27,-0.32,0.01,0.02,-0.02,-0.02
10,0.90,0.27,-0.32,0.01,0.02,-0.02,-0.01
7,0.91,0.27,-0.32,-0.00,0.02,-0.02,-0.00
6,0.91,0.27,-0.32,-0.00,0.02,-0.02,0.01
10,0.91,0.27,-0.32,-0.01,0.02,-0.02,0.01
6,0.91,0.27,-0.32,-0.01,0.01,-0.03,0.02
6,0.91,0.27,-0.32,-0.01,0.01,-0.03,0.03
10,0.91,0.27,-0.32,-0.01,0.01,-0.03,0.03
6,0.91,0.27,-0.32,-0.01,0.01,-0.03,0.04
10,0.91,0.27,-0.32,-0.01,0.01,-0.03,0.04
7,0.90,0.27,-0.32,-0.02,0.00,-0.03,0.05
6,0.90,0.27,-0.32,-0.02,0.00,-0.03,0.05
10,0.90,0.27,-0.32,-0.02,0.00,-0.03,0.05
6,0.90,0.27,-0.33,-0.02,0.00,-0.02,0.06
6,0.90,0.27,-0.33,-0.02,0.00,-0.02,0.05
10,0.90,0.28,-0.33,-0.02,0.00,-0.02,0.05
6,0.90,0.28,-0.33,-0.02,0.00,-0.02,0.04
10,0.90,0.28,-0.33,-0.02,0.01,-0.01,0.04
6,0.90,0.28,-0.33,-0.02,0.01,-0.01,0.04
