7,0.88,0.34,-0.27,-0.02,-0.08,-0.05,-0.08
11,0.86,0.35,-0.27,-0.04,-0.07,-0.05,-0.09
6,0.85,0.36,-0.27,-0.04,-0.06,-0.05,-0.08
7,0.85,0.36,-0.27,-0.04,-0.06,-0.05,-0.08
10,0.85,0.36,-0.27,-0.04,-0.03,-0.04,-0.08
7,0.85,0.36,-0.27,-0.04,-0.03,-0.04,-0.08
11,0.86,0.36,-0.26,-0.03,-0.00,-0.02,-0.07
6,0.87,0.36,-0.26,-0.03,0.01,-0.01,-0.06
7,0.87,0.36,-0.26,-0.03,0.01,-0.01,-0.05
10,0.88,0.36,-0.26,-0.03,0.02,0.00,-0.05
7,0.89,0.36,-0.26,-0.03,0.03,0.02,-0.04
6,0.89,0.36,-0.26,-0.03,0.03,0.02,-0.03
10,0.89,0.35,-0.26,-0.02,0.03,0.03,-0.03
6,0.90,0.35,-0.26,-0.02,0.03,0.04,-0.03
7,0.90,0.35,-0.26,-0.02,0.03,0.04,-0.03
11,0.90,0.35,-0.26,-0.01,0.02,0.05,-0.03
6,0.90,0.35,-0.26,-0.01,0.02,0.05,-0.03
10,0.89,0.35,-0.26,-0.01,0.01,0.05,-0.03
6,0.89,0.35,-0.27,-0.01,0.01,0.04,-0.03
7,0.89,0.35,-0.27,-0.01,0.01,0.04,-0.03
11,0.89,0.36,-0.27,-0.01,0.01,0.04,-0.03
6,0.89,0.36,-0.27,-0.01,0.02,0.04,-0.04
6,0.89,0.36,-0.27,-0.01,0.02,0.04,-0.03
10,0.89,0.36,-0.27,-0.00,0.03,0.04,-0.03
7,0.89,0.36,-0.27,0.00,0.03,0.04,-0.01
6,0.89,0.36,-0.27,0.00,0.03,0.04,-0.01
10,0.89,0.36,-0.27,0.00,0.03,0.03,-0.01
6,0.89,0.37,-0.26,0.00,0.03,0.04,-0.01
6,0.89,0.37,-0.26,0.00,0.03,0.04,-0.01
10,0.88,0.37,-0.26,0.00,0.02,0.04,-0.01
7,0.88,0.37,-0.26,0.00,0.02,0.04,-0.01
11,0.87,0.37,-0.26,0.01,0.02,0.04,-0.01
6,0.88,0.36,-0.28,0.03,0.03,0.05,-0.01
6,0.88,0.36,-0.28,0.03,0.03,0.05,-0.01
10,0.91,0.36,-0.27,0.04,0.05,0.05,-0.01
7,0.91,0.35,-0.26,0.04,0.06,0.05,-0.02
6,0.91,0.35,-0.26,0.04,0.06,0.05,-0.03
10,0.91,0.34,-0.26,0.04,0.05,0.04,-0.03
6,0.92,0.35,-0.27,0.03,0.03,0.02,-0.04
7,0.92,0.35,-0.27,0.03,0.03,0.02,-0.04
11,0.91,0.35,-0.27,0.03,0.02,0.01,-0.03
6,0.91,0.35,-0.27,0.03,0.02,0.01,-0.03
10,0.89,0.35,-0.27,0.03,0.01,0.00,-0.03
6,0.88,0.35,-0.27,0.03,0.01,0.01,-0.03
7,0.88,0.35,-0.27,0.03,0.01,0.01,-0.02
11,0.88,0.35,-0.28,0.03,0.01,0.01,-0.02
6,0.89,0.35,-0.28,0.02,0.02,0.02,-0.02
7,0.89,0.35,-0.28,0.02,0.02,0.02,-0.02
10,0.89,0.34,-0.27,0.01,0.03,0.02,-0.03
7,0.89,0.34,-0.27,0.00,0.02,0.03,-0.04
