6,0.90,0.37,-0.22,-0.03,0.02,0.02,-0.01
7,0.90,0.37,-0.22,-0.03,0.02,0.02,-0.01
10,0.90,0.37,-0.22,-0.03,0.02,0.02,-0.01
7,0.90,0.37,-0.22,-0.03,0.02,0.02,-0.01
6,0.90,0.37,-0.22,-0.03,0.02,0.02,-0.01
10,0.90,0.37,-0.22,-0.03,0.02,0.02,-0.01
7,0.90,0.37,-0.22,-0.03,0.02,0.02,-0.01
6,0.90,0.37,-0.22,-0.03,0.02,0.02,-0.02
10,0.90,0.37,-0.21,-0.03,0.02,0.02,-0.02
6,0.90,0.37,-0.21,-0.03,0.02,0.02,-0.02
10,0.90,0.37,-0.22,-0.02,0.02,0.02,-0.03
6,0.90,0.38,-0.22,-0.02,0.02,0.01,-0.03
7,0.90,0.38,-0.22,-0.02,0.02,0.01,-0.03
11,0.90,0.38,-0.22,-0.02,0.03,0.01,-0.03
6,0.90,0.38,-0.22,-0.01,0.03,0.01,-0.03
6,0.90,0.38,-0.22,-0.01,0.03,0.01,-0.02
10,0.90,0.37,-0.22,-0.00,0.03,0.01,-0.01
6,0.90,0.37,-0.22,-0.00,0.02,0.01,-0.01
7,0.90,0.37,-0.22,-0.00,0.02,0.01,-0.00
11,0.90,0.37,-0.22,0.00,0.02,0.01,-0.00
6,0.90,0.37,-0.22,0.00,0.02,0.01,0.00
10,0.90,0.37,-0.22,0.00,0.02,0.01,0.01
6,0.90,0.37,-0.21,0.01,0.02,0.01,0.01
6,0.90,0.37,-0.21,0.01,0.02,0.01,0.01
10,0.90,0.37,-0.21,0.00,0.01,0.01,0.01
6,0.90,0.37,-0.21,0.00,0.01,0.01,0.01
7,0.90,0.37,-0.21,0.00,0.01,0.01,0.01
10,0.90,0.37,-0.21,0.01,0.01,0.01,0.00
7,0.90,0.37,-0.21,0.01,0.01,0.01,0.00
10,0.90,0.37,-0.21,0.01,0.01,0.01,0.01
7,0.90,0.37,-0.21,0.02,0.01,0.01,0.01
6,0.90,0.37,-0.21,0.02,0.01,0.01,0.01
10,0.90,0.36,-0.21,0.01,0.01,0.00,0.01
6,0.90,0.37,-0.21,0.02,0.01,0.01,0.01
6,0.90,0.37,-0.21,0.02,0.01,0.01,0.01
10,0.89,0.37,-0.21,0.02,0.01,0.01,0.01
6,0.89,0.37,-0.21,0.02,0.01,0.01,0.02
10,0.89,0.36,-0.21,0.02,0.01,0.01,0.02
6,0.89,0.36,-0.22,0.02,0.01,0.01,0.03
7,0.89,0.36,-0.22,0.02,0.01,0.01,0.04
10,0.89,0.36,-0.22,0.02,0.02,0.01,0.05
7,0.89,0.36,-0.22,0.01,0.02,0.01,0.05
6,0.89,0.36,-0.22,0.01,0.02,0.01,0.06
10,0.90,0.36,-0.22,0.01,0.02,0.01,0.06
6,0.90,0.36,-0.22,0.01,0.02,0.01,0.06
10,0.90,0.36,-0.22,0.00,0.02,0.01,0.06
6,0.90,0.36,-0.23,-0.00,0.02,0.02,0.06
6,0.90,0.36,-0.23,-0.00,0.02,0.02,0.05
10,0.90,0.37,-0.22,-0.01,0.02,0.02,0.05
6,0.90,0.37,-0.22,-0.01,0.02,0.02,0.04
7,0.90,0.37,-0.22,-0.01,0.02,0.02,0.04
10,0.91,0.37,-0.22,-0.01,0.02,0.02,0.03
7,0.91,0.37,-0.22,-0.01,0.02,0.02,0.03
10,0.91,0.37,-0.22,-0.01,0.01,0.02,0.02
7,0.91,0.38,-0.22,-0.00,0.01,0.02,0.02
6,0.91,0.38,-0.22,-0.00,0.01,0.02,0.01
10,0.91,0.38,-0.22,-0.00,0.01,0.02,0.01
6,0.91,0.38,-0.22,-0.00,0.01,0.02,0.01
10,0.90,0.38,-0.21,-0.00,0.00,0.02,0.01
6,0.90,0.38,-0.21,0.00,0.00,0.02,0.02
6,0.90,0.38,-0.21,0.00,0.00,0.02,0.02
10,0.90,0.38,-0.21,0.00,0.00,0.02,0.02
6,0.90,0.38,-0.21,0.01,0.00,0.02,0.02
7,0.90,0.38,-0.21,0.01,0.00,0.02,0.02
10,0.89,0.38,-0.21,0.01,0.00,0.02,0.02
7,0.89,0.38,-0.21,0.01,0.00,0.02,0.02
10,0.89,0.38,-0.21,0.01,0.00,0.02,0.02
7,0.89,0.37,-0.21,0.02,0.00,0.02,0.03
6,0.89,0.37,-0.21,0.02,0.00,0.02,0.04
10,0.89,0.37,-0.21,0.01,0.00,0.02,0.04
6,0.89,0.37,-0.22,0.01,0.00,0.02,0.04
6,0.89,0.37,-0.22,0.01,0.00,0.02,0.05
10,0.89,0.37,-0.21,0.02,0.01,0.02,0.05
6,0.89,0.37,-0.21,0.02,0.01,0.02,0.06
10,0.89,0.37,-0.21,0.02,0.01,0.02,0.06
6,0.90,0.37,-0.22,0.01,0.01,0.01,0.05
7,0.90,0.37,-0.22,0.01,0.01,0.01,0.05
11,0.90,0.38,-0.21,0.01,0.01,0.01,0.04
1243,0.90,0.36,-0.21,-0.00,0.02,0.02,0.06
6,0.90,0.36,-0.21,-0.00,0.02,0.02,0.12
7,0.90,0.36,-0.21,-0.00,0.02,0.02,0.19
10,0.90,0.36,-0.21,-0.01,0.02,0.02,0.22
7,0.90,0.37,-0.21,-0.01,0.02,0.03,0.22
6,0.90,0.37,-0.21,-0.01,0.02,0.03,0.21
10,0.90,0.37,-0.21,-0.01,0.02,0.03,0.20
6,0.90,0.37,-0.21,-0.01,0.02,0.03,0.19
7,0.90,0.37,-0.21,-0.01,0.02,0.03,0.19
10,0.90,0.37,-0.21,-0.01,0.02,0.03,0.18
7,0.90,0.37,-0.21,-0.01,0.02,0.03,0.18
11,0.90,0.37,-0.21,-0.01,0.02,0.03,0.17
6,0.90,0.37,-0.21,-0.01,0.02,0.04,0.17
6,0.90,0.37,-0.21,-0.01,0.02,0.04,0.16
10,0.90,0.37,-0.21,-0.01,0.02,0.03,0.16
6,0.90,0.37,-0.21,-0.01,0.02,0.03,0.15
7,0.90,0.37,-0.21,-0.01,0.02,0.03,0.15
10,0.91,0.37,-0.21,-0.01,0.02,0.03,0.15
7,0.91,0.37,-0.21,-0.01,0.02,0.03,0.15
10,0.90,0.38,-0.21,-0.00,0.02,0.03,0.15
7,0.90,0.38,-0.21,0.00,0.02,0.02,0.16
6,0.90,0.38,-0.21,0.00,0.02,0.02,0.15
10,0.90,0.38,-0.22,0.01,0.02,0.02,0.15
6,0.90,0.38,-0.21,0.01,0.02,0.02,0.14
7,0.90,0.38,-0.21,0.01,0.02,0.02,0.14
10,0.90,0.38,-0.21,0.02,0.01,0.01,0.14
7,0.90,0.38,-0.21,0.02,0.01,0.01,0.14
10,0.90,0.38,-0.21,0.02,0.01,0.01,0.13
