6,0.87,0.37,-0.33,0.01,0.04,0.07,-0.15
10,0.87,0.37,-0.32,0.03,0.04,0.06,-0.15
6,0.88,0.38,-0.32,0.04,0.04,0.06,-0.15
7,0.88,0.38,-0.32,0.04,0.04,0.06,-0.16
11,0.88,0.39,-0.32,0.07,0.04,0.06,-0.16
6,0.87,0.38,-0.32,0.10,0.04,0.05,-0.15
7,0.87,0.38,-0.32,0.10,0.04,0.05,-0.15
10,0.86,0.36,-0.33,0.13,0.03,0.05,-0.15
7,0.85,0.35,-0.34,0.16,0.03,0.04,-0.14
6,0.85,0.35,-0.34,0.16,0.03,0.04,-0.14
10,0.84,0.35,-0.35,0.17,0.03,0.04,-0.14
6,0.84,0.34,-0.36,0.17,0.04,0.05,-0.13
7,0.84,0.34,-0.36,0.17,0.04,0.05,-0.13
11,0.84,0.34,-0.36,0.18,0.06,0.05,-0.13
6,0.84,0.34,-0.36,0.18,0.06,0.05,-0.13
10,0.85,0.34,-0.35,0.18,0.07,0.06,-0.12
7,0.87,0.34,-0.35,0.17,0.08,0.07,-0.12
6,0.87,0.34,-0.35,0.17,0.08,0.07,-0.11
10,0.88,0.34,-0.35,0.17,0.08,0.08,-0.11
6,0.89,0.34,-0.34,0.16,0.08,0.08,-0.11
7,0.89,0.34,-0.34,0.16,0.08,0.08,-0.11
10,0.89,0.33,-0.35,0.15,0.07,0.08,-0.11
7,0.89,0.33,-0.35,0.14,0.06,0.08,-0.12
6,0.89,0.33,-0.35,0.14,0.06,0.08,-0.13
10,0.88,0.32,-0.35,0.13,0.05,0.08,-0.15
6,0.88,0.32,-0.36,0.12,0.05,0.07,-0.16
7,0.88,0.32,-0.36,0.12,0.05,0.07,-0.17
11,0.87,0.32,-0.37,0.11,0.05,0.08,-0.16
6,0.87,0.32,-0.37,0.11,0.05,0.08,-0.13
10,0.88,0.32,-0.35,0.10,0.06,0.08,-0.10
6,0.88,0.32,-0.38,0.09,0.06,0.08,-0.08
7,0.88,0.32,-0.38,0.09,0.06,0.08,-0.06
11,0.88,0.31,-0.35,0.06,0.07,0.09,-0.06
6,0.86,0.31,-0.34,0.04,0.06,0.08,-0.06
7,0.86,0.31,-0.34,0.04,0.06,0.08,-0.05
10,0.88,0.33,-0.34,0.00,0.06,0.07,-0.04
7,0.89,0.36,-0.34,-0.02,0.04,0.06,-0.04
6,0.89,0.36,-0.34,-0.02,0.04,0.06,-0.04
10,0.88,0.38,-0.34,-0.02,0.03,0.07,-0.04
7,0.88,0.38,-0.34,-0.02,0.03,0.07,-0.04
10,0.88,0.38,-0.33,-0.01,0.03,0.08,-0.04
7,0.88,0.37,-0.33,0.00,0.04,0.07,-0.04
6,0.88,0.37,-0.33,0.00,0.04,0.07,-0.04
10,0.89,0.36,-0.34,0.01,0.04,0.07,-0.04
6,0.89,0.36,-0.34,0.00,0.04,0.06,-0.04
7,0.89,0.36,-0.34,0.00,0.04,0.06,-0.04
11,0.88,0.36,-0.34,0.00,0.03,0.05,-0.04
6,0.88,0.36,-0.35,0.00,0.03,0.03,-0.04
6,0.88,0.36,-0.35,0.00,0.03,0.03,-0.04
10,0.87,0.35,-0.35,0.00,0.03,0.03,-0.03
7,0.87,0.35,-0.35,-0.00,0.03,0.01,-0.03
6,0.87,0.35,-0.35,-0.00,0.03,0.01,-0.03
10,0.87,0.36,-0.35,-0.01,0.03,0.01,-0.02
6,0.87,0.36,-0.35,-0.01,0.03,0.01,-0.02
10,0.87,0.36,-0.35,-0.01,0.03,0.01,-0.02
7,0.87,0.36,-0.34,-0.01,0.02,0.01,-0.01
6,0.87,0.36,-0.34,-0.01,0.02,0.01,-0.01
10,0.87,0.36,-0.34,-0.01,0.02,0.02,-0.01
6,0.87,0.36,-0.34,-0.01,0.01,0.02,-0.01
7,0.87,0.36,-0.34,-0.01,0.01,0.02,-0.01
10,0.87,0.36,-0.34,-0.01,0.00,0.02,-0.01
7,0.87,0.36,-0.34,-0.01,-0.01,0.03,-0.01
6,0.87,0.36,-0.34,-0.01,-0.01,0.03,-0.01
10,0.87,0.36,-0.34,-0.01,-0.02,0.03,-0.01
7,0.87,0.36,-0.34,-0.01,-0.02,0.03,-0.01
10,0.88,0.36,-0.34,-0.01,-0.02,0.03,-0.01
7,0.88,0.36,-0.34,-0.00,-0.03,0.03,-0.02
6,0.88,0.36,-0.34,-0.00,-0.03,0.03,-0.02
10,0.88,0.36,-0.34,-0.01,-0.04,0.03,-0.02
6,0.88,0.37,-0.34,-0.00,-0.04,0.03,-0.02
7,0.88,0.37,-0.34,-0.00,-0.04,0.03,-0.02
11,0.88,0.37,-0.34,-0.00,-0.04,0.03,-0.02
6,0.87,0.37,-0.33,0.00,-0.04,0.02,-0.02
6,0.87,0.37,-0.33,0.00,-0.04,0.02,-0.02
1245,0.89,0.34,-0.32,-0.01,0.02,-0.01,-0.02
6,0.89,0.34,-0.31,-0.01,0.02,-0.01,-0.02
7,0.89,0.34,-0.31,-0.01,0.02,-0.01,-0.03
11,0.89,0.34,-0.31,-0.00,0.01,-0.01,-0.04
6,0.89,0.33,-0.31,-0.00,0.01,-0.02,-0.04
6,0.89,0.33,-0.31,-0.00,0.01,-0.02,-0.03
10,0.88,0.34,-0.32,-0.00,0.00,-0.02,-0.03
7,0.88,0.34,-0.32,-0.00,0.00,-0.02,-0.03
11,0.88,0.34,-0.31,-0.00,0.01,-0.02,-0.03
6,0.88,0.33,-0.31,-0.01,0.01,-0.03,-0.02
6,0.88,0.33,-0.31,-0.01,0.01,-0.03,-0.02
10,0.89,0.33,-0.31,-0.00,0.01,-0.03,-0.02
7,0.89,0.33,-0.31,-0.01,0.01,-0.04,-0.02
6,0.89,0.33,-0.31,-0.01,0.01,-0.04,-0.02
10,0.89,0.34,-0.31,-0.01,0.01,-0.04,-0.02
6,0.89,0.34,-0.31,-0.01,0.01,-0.05,-0.02
7,0.89,0.34,-0.31,-0.01,0.01,-0.05,-0.02
