6,0.95,0.21,-0.28,0.00,0.01,0.01,0.05
10,0.95,0.21,-0.28,-0.00,0.01,0.01,0.05
6,0.95,0.21,-0.28,-0.00,0.01,0.01,0.05
10,0.95,0.21,-0.28,0.00,0.02,-0.00,0.05
6,0.95,0.20,-0.27,0.00,0.02,-0.01,0.04
6,0.95,0.20,-0.27,0.00,0.02,-0.01,0.03
10,0.95,0.20,-0.28,0.00,0.01,-0.01,0.02
6,0.94,0.20,-0.28,-0.00,0.01,-0.02,0.01
6,0.94,0.20,-0.28,-0.00,0.01,-0.02,0.01
10,0.93,0.20,-0.28,-0.01,0.00,-0.02,0.01
6,0.93,0.20,-0.28,-0.01,0.00,-0.02,0.00
10,0.92,0.21,-0.28,-0.01,0.00,-0.01,0.00
6,0.92,0.21,-0.27,-0.01,0.01,-0.00,0.01
7,0.92,0.21,-0.27,-0.01,0.01,-0.00,0.02
10,0.93,0.21,-0.28,-0.01,0.01,0.01,0.03
7,0.93,0.21,-0.27,-0.01,0.00,0.01,0.03
6,0.93,0.21,-0.27,-0.01,0.00,0.01,0.04
10,0.93,0.21,-0.27,-0.01,0.00,0.02,0.05
6,0.93,0.21,-0.27,-0.01,0.00,0.02,0.06
10,0.94,0.21,-0.27,-0.01,0.00,0.02,0.07
6,0.94,0.21,-0.28,-0.01,0.00,0.02,0.07
7,0.94,0.21,-0.28,-0.01,0.00,0.02,0.07
10,0.94,0.21,-0.28,-0.01,0.01,0.02,0.08
7,0.94,0.22,-0.27,-0.01,0.01,0.02,0.08
6,0.94,0.22,-0.27,-0.01,0.01,0.02,0.08
10,0.94,0.22,-0.27,-0.01,0.01,0.02,0.08
6,0.94,0.22,-0.27,-0.01,0.01,0.02,0.07
10,0.94,0.22,-0.27,-0.01,0.00,0.02,0.07
6,0.94,0.22,-0.27,-0.00,0.01,0.01,0.06
6,0.94,0.22,-0.27,-0.00,0.01,0.01,0.06
10,0.93,0.22,-0.27,-0.00,0.01,0.01,0.05
7,0.93,0.22,-0.27,-0.00,0.01,0.01,0.04
6,0.93,0.22,-0.27,-0.00,0.01,0.01,0.04
10,0.93,0.22,-0.27,-0.00,0.01,0.01,0.03
6,0.93,0.22,-0.27,-0.00,0.01,0.01,0.03
10,0.93,0.22,-0.27,0.00,0.01,0.01,0.02
6,0.93,0.21,-0.28,0.00,0.02,0.01,0.02
6,0.93,0.21,-0.28,0.00,0.02,0.01,0.02
10,0.93,0.21,-0.28,0.00,0.01,0.01,0.02
6,0.93,0.21,-0.28,-0.00,0.01,0.01,0.02
7,0.93,0.21,-0.28,-0.00,0.01,0.01,0.02
10,0.94,0.21,-0.28,-0.00,0.02,0.01,0.02
7,0.94,0.21,-0.28,-0.00,0.02,0.01,0.01
10,0.94,0.21,-0.28,-0.00,0.01,0.01,0.01
7,0.94,0.21,-0.28,-0.00,0.01,0.01,0.01
6,0.94,0.21,-0.28,-0.00,0.01,0.01,0.01
10,0.94,0.21,-0.28,-0.00,0.01,0.01,0.01
6,0.94,0.21,-0.28,-0.00,0.01,0.01,0.02
6,0.94,0.21,-0.28,-0.00,0.01,0.01,0.02
10,0.94,0.21,-0.28,-0.01,0.01,0.01,0.03
6,0.94,0.21,-0.28,-0.01,0.01,0.01,0.03
10,0.94,0.22,-0.27,-0.01,0.01,0.00,0.04
6,0.94,0.22,-0.27,-0.00,0.00,-0.00,0.04
7,0.94,0.22,-0.27,-0.00,0.00,-0.00,0.05
10,0.94,0.22,-0.27,-0.00,0.00,-0.00,0.05
7,0.94,0.22,-0.27,-0.00,0.00,-0.00,0.05
10,0.94,0.22,-0.27,0.00,0.00,-0.01,0.05
7,0.94,0.22,-0.27,0.00,0.00,-0.01,0.05
6,0.94,0.22,-0.27,0.00,0.00,-0.01,0.04
10,0.94,0.22,-0.27,0.00,0.01,-0.02,0.04
6,0.94,0.22,-0.27,0.01,0.01,-0.02,0.03
6,0.94,0.22,-0.27,0.01,0.01,-0.02,0.03
10,0.93,0.22,-0.27,0.01,0.01,-0.02,0.03
7,0.93,0.22,-0.27,0.01,0.01,-0.02,0.03
10,0.93,0.21,-0.28,0.01,0.01,-0.02,0.03
7,0.93,0.21,-0.28,0.02,0.02,-0.02,0.03
6,0.93,0.21,-0.28,0.02,0.02,-0.02,0.03
10,0.94,0.21,-0.28,0.02,0.02,-0.03,0.03
6,0.94,0.21,-0.27,0.01,0.03,-0.03,0.04
6,0.94,0.21,-0.27,0.01,0.03,-0.03,0.04
10,0.94,0.20,-0.27,0.01,0.02,-0.03,0.04
6,0.94,0.20,-0.27,0.01,0.02,-0.03,0.04
10,0.94,0.20,-0.28,0.01,0.02,-0.03,0.04
6,0.94,0.20,-0.28,0.01,0.02,-0.04,0.04
7,0.94,0.20,-0.28,0.01,0.02,-0.04,0.04
11,0.94,0.20,-0.28,0.01,0.02,-0.03,0.04
6,0.94,0.20,-0.28,0.01,0.01,-0.04,0.03
6,0.94,0.20,-0.28,0.01,0.01,-0.04,0.03
10,0.94,0.20,-0.28,0.00,0.02,-0.03,0.03
6,0.94,0.20,-0.28,0.00,0.02,-0.03,0.03
10,0.94,0.20,-0.28,-0.00,0.01,-0.03,0.03
6,0.94,0.20,-0.27,-0.00,0.00,-0.03,0.03
7,0.94,0.20,-0.27,-0.00,0.00,-0.03,0.03
10,0.94,0.20,-0.27,-0.01,-0.00,-0.03,0.03
7,0.94,0.20,-0.27,-0.00,-0.00,-0.03,0.03
6,0.94,0.20,-0.27,-0.00,-0.00,-0.03,0.03
10,0.94,0.21,-0.27,0.00,0.00,-0.03,0.03
6,0.94,0.21,-0.27,0.00,0.00,-0.03,0.03
10,0.94,0.20,-0.27,-0.00,-0.00,-0.02,0.03
6,0.94,0.20,-0.27,0.00,-0.00,-0.02,0.03
6,0.94,0.20,-0.27,0.00,-0.00,-0.02,0.03
10,0.94,0.20,-0.27,0.00,0.00,-0.01,0.03
6,0.94,0.20,-0.27,0.00,-0.00,-0.01,0.03
7,0.94,0.20,-0.27,0.00,-0.00,-0.01,0.03
10,0.94,0.20,-0.27,0.01,-0.00,-0.01,0.03
7,0.94,0.20,-0.27,0.01,-0.00,-0.01,0.04
10,0.94,0.20,-0.27,0.01,0.00,-0.01,0.04
7,0.93,0.20,-0.27,0.01,0.00,-0.01,0.04
6,0.93,0.20,-0.27,0.01,0.00,-0.01,0.04
10,0.94,0.21,-0.27,0.01,0.00,-0.01,0.04
6,0.94,0.21,-0.27,0.01,0.00,-0.01,0.04
6,0.94,0.21,-0.27,0.01,0.00,-0.01,0.03
10,0.94,0.20,-0.26,0.02,0.01,-0.01,0.03
6,0.94,0.20,-0.26,0.02,0.01,-0.01,0.03
10,0.94,0.20,-0.27,0.02,0.01,-0.01,0.03
6,0.94,0.20,-0.27,0.02,0.01,-0.01,0.03
1242,0.94,0.22,-0.29,-0.01,0.02,0.02,0.02
7,0.94,0.22,-0.29,-0.01,0.02,0.02,0.01
10,0.94,0.21,-0.28,-0.01,0.02,0.02,-0.01
