10,0.92,0.29,-0.29,-0.06,0.01,-0.03,-0.32
6,0.92,0.29,-0.29,-0.06,-0.00,-0.03,-0.31
7,0.92,0.29,-0.29,-0.06,-0.00,-0.03,-0.30
10,0.92,0.29,-0.29,-0.06,-0.00,-0.03,-0.30
1243,0.92,0.25,-0.29,-0.03,0.00,0.01,-0.31
6,0.92,0.25,-0.29,-0.03,0.00,0.01,-0.34
7,0.92,0.25,-0.29,-0.03,0.00,0.01,-0.37
10,0.92,0.25,-0.29,-0.03,0.01,0.00,-0.38
7,0.92,0.25,-0.29,-0.03,0.01,0.00,-0.38
11,0.92,0.25,-0.29,-0.03,0.00,0.00,-0.38
6,0.92,0.25,-0.29,-0.04,0.00,-0.00,-0.37
6,0.92,0.25,-0.29,-0.04,0.00,-0.00,-0.37
10,0.92,0.25,-0.29,-0.04,0.01,-0.00,-0.36
7,0.92,0.25,-0.29,-0.03,0.01,-0.00,-0.35
6,0.92,0.25,-0.29,-0.03,0.01,-0.00,-0.35
10,0.92,0.25,-0.29,-0.03,0.01,-0.01,-0.35
6,0.92,0.25,-0.29,-0.03,0.01,-0.01,-0.34
7,0.92,0.25,-0.29,-0.03,0.01,-0.01,-0.34
10,0.92,0.25,-0.29,-0.03,0.01,-0.01,-0.33
7,0.92,0.25,-0.29,-0.02,0.01,-0.01,-0.33
6,0.92,0.25,-0.29,-0.02,0.01,-0.01,-0.33
10,0.92,0.25,-0.29,-0.02,0.01,-0.01,-0.34
7,0.92,0.25,-0.29,-0.02,0.01,-0.01,-0.35
10,0.92,0.25,-0.29,-0.02,0.01,-0.01,-0.36
7,0.92,0.25,-0.29,-0.02,0.01,-0.01,-0.36
6,0.92,0.25,-0.29,-0.02,0.01,-0.01,-0.35
10,0.92,0.25,-0.29,-0.02,0.01,-0.01,-0.34
7,0.92,0.25,-0.29,-0.02,0.01,0.00,-0.33
6,0.92,0.25,-0.29,-0.02,0.01,0.00,-0.32
10,0.92,0.25,-0.29,-0.02,0.01,0.00,-0.31
6,0.92,0.25,-0.29,-0.02,0.01,0.01,-0.30
6,0.92,0.25,-0.29,-0.02,0.01,0.01,-0.29
10,0.92,0.25,-0.29,-0.02,0.01,0.01,-0.29
7,0.92,0.25,-0.29,-0.02,0.01,0.01,-0.28
10,0.93,0.25,-0.29,-0.02,0.01,0.01,-0.27
7,0.92,0.25,-0.29,-0.01,0.01,0.01,-0.27
6,0.92,0.25,-0.29,-0.01,0.01,0.01,-0.26
10,0.92,0.25,-0.29,-0.01,0.01,0.01,-0.26
7,0.92,0.25,-0.29,-0.01,0.01,0.01,-0.26
6,0.92,0.25,-0.29,-0.01,0.01,0.01,-0.25
10,0.92,0.25,-0.29,-0.01,0.00,0.01,-0.25
6,0.92,0.25,-0.29,-0.00,0.01,0.02,-0.25
7,0.92,0.25,-0.29,-0.00,0.01,0.02,-0.25
10,0.92,0.25,-0.29,-0.00,0.00,0.02,-0.25
7,0.92,0.25,-0.29,-0.00,0.00,0.02,-0.25
11,0.92,0.25,-0.29,-0.00,0.01,0.02,-0.25
6,0.92,0.25,-0.29,-0.00,0.00,0.02,-0.24
6,0.92,0.25,-0.29,-0.00,0.00,0.02,-0.24
10,0.92,0.25,-0.29,-0.00,-0.00,0.02,-0.24
7,0.92,0.25,-0.30,-0.00,0.00,0.03,-0.24
6,0.92,0.25,-0.30,-0.00,0.00,0.03,-0.24
10,0.92,0.25,-0.29,-0.00,0.00,0.02,-0.24
6,0.92,0.25,-0.29,-0.01,-0.00,0.02,-0.24
7,0.92,0.25,-0.29,-0.01,-0.00,0.02,-0.23
11,0.92,0.25,-0.29,-0.00,0.00,0.02,-0.22
6,0.92,0.25,-0.29,-0.00,0.00,0.02,-0.22
6,0.92,0.25,-0.29,-0.00,0.00,0.02,-0.21
10,0.92,0.25,-0.29,-0.00,0.00,0.02,-0.20
7,0.92,0.25,-0.29,-0.00,0.00,0.02,-0.20
10,0.92,0.25,-0.29,-0.00,0.00,0.02,-0.20
7,0.92,0.25,-0.29,-0.00,0.00,0.01,-0.19
6,0.92,0.25,-0.29,-0.00,0.00,0.01,-0.18
10,0.92,0.25,-0.29,0.00,0.00,0.01,-0.18
6,0.92,0.25,-0.29,-0.00,0.01,0.01,-0.18
7,0.92,0.25,-0.29,-0.00,0.01,0.01,-0.17
11,0.92,0.25,-0.29,0.00,0.01,0.01,-0.17
6,0.92,0.25,-0.29,0.01,0.01,0.01,-0.17
6,0.92,0.25,-0.29,0.01,0.01,0.01,-0.17
10,0.92,0.25,-0.29,0.01,0.01,0.01,-0.17
7,0.92,0.25,-0.29,0.01,0.01,0.01,-0.17
10,0.92,0.25,-0.29,0.01,0.01,0.01,-0.17
7,0.92,0.25,-0.29,0.01,0.02,0.01,-0.16
6,0.92,0.25,-0.29,0.01,0.02,0.01,-0.15
10,0.92,0.25,-0.29,0.01,0.01,0.01,-0.15
6,0.92,0.25,-0.29,0.01,0.01,0.01,-0.14
7,0.92,0.25,-0.29,0.01,0.01,0.01,-0.14
11,0.93,0.25,-0.29,0.00,0.01,0.01,-0.14
6,0.93,0.25,-0.29,0.00,0.01,0.01,-0.13
7,0.93,0.25,-0.29,0.00,0.01,0.01,-0.13
10,0.93,0.25,-0.29,0.00,0.01,0.01,-0.13
7,0.93,0.25,-0.29,0.00,0.01,0.01,-0.13
11,0.92,0.25,-0.29,0.00,0.00,0.01,-0.11
6,0.92,0.25,-0.29,-0.00,0.01,0.01,-0.08
6,0.92,0.25,-0.29,-0.00,0.01,0.01,-0.05
10,0.92,0.25,-0.29,0.01,0.01,0.01,-0.01
7,0.93,0.25,-0.29,0.01,0.01,0.01,0.03
6,0.93,0.25,-0.29,0.01,0.01,0.01,0.09
10,0.92,0.25,-0.29,0.01,0.00,0.01,0.14
6,0.92,0.26,-0.29,0.01,-0.00,0.01,0.19
6,0.92,0.26,-0.29,0.01,-0.00,0.01,0.24
10,0.92,0.26,-0.29,0.01,-0.00,0.00,0.29
6,0.92,0.26,-0.29,0.01,-0.00,0.00,0.33
