10,0.88,0.38,-0.27,0.13,0.20,0.23,-0.49
7,0.89,0.37,-0.27,0.12,0.19,0.22,-0.48
6,0.89,0.37,-0.27,0.12,0.19,0.22,-0.48
10,0.89,0.37,-0.28,0.11,0.18,0.21,-0.48
6,0.89,0.37,-0.28,0.10,0.17,0.19,-0.47
7,0.89,0.37,-0.28,0.10,0.17,0.19,-0.47
11,0.90,0.37,-0.28,0.08,0.16,0.17,-0.46
6,0.90,0.37,-0.28,0.08,0.16,0.17,-0.45
10,0.90,0.37,-0.28,0.06,0.15,0.16,-0.45
6,0.90,0.38,-0.28,0.05,0.14,0.14,-0.44
7,0.90,0.38,-0.28,0.05,0.14,0.14,-0.44
10,0.91,0.37,-0.29,0.05,0.12,0.12,-0.44
7,0.91,0.36,-0.29,0.05,0.10,0.10,-0.42
6,0.91,0.36,-0.29,0.05,0.10,0.10,-0.41
10,0.92,0.36,-0.30,0.04,0.09,0.07,-0.39
7,0.91,0.36,-0.30,0.01,0.08,0.04,-0.38
6,0.91,0.36,-0.30,0.01,0.08,0.04,-0.36
10,0.91,0.36,-0.29,0.00,0.07,0.03,-0.34
6,0.91,0.36,-0.30,-0.01,0.05,0.01,-0.32
7,0.91,0.36,-0.30,-0.01,0.05,0.01,-0.30
1243,0.89,0.28,-0.34,0.02,0.03,0.00,-0.21
7,0.89,0.28,-0.34,0.02,0.03,0.00,-0.02
10,0.89,0.28,-0.34,0.02,0.03,0.00,0.17
7,0.90,0.28,-0.34,0.02,0.03,0.00,0.26
6,0.90,0.28,-0.34,0.02,0.03,0.00,0.27
10,0.90,0.28,-0.34,0.02,0.03,0.00,0.25
6,0.90,0.28,-0.34,0.02,0.03,0.00,0.23
10,0.90,0.28,-0.34,0.02,0.04,0.00,0.22
6,0.90,0.28,-0.34,0.02,0.04,0.00,0.21
7,0.90,0.28,-0.34,0.02,0.04,0.00,0.21
10,0.90,0.28,-0.34,0.02,0.03,-0.00,0.21
7,0.90,0.28,-0.34,0.02,0.03,-0.01,0.21
6,0.90,0.28,-0.34,0.02,0.03,-0.01,0.21
10,0.89,0.28,-0.34,0.03,0.02,-0.01,0.20
6,0.89,0.28,-0.34,0.03,0.02,-0.01,0.20
10,0.89,0.28,-0.34,0.02,0.02,-0.00,0.20
6,0.89,0.28,-0.34,0.02,0.02,0.00,0.20
7,0.89,0.28,-0.34,0.02,0.02,0.00,0.20
10,0.89,0.28,-0.34,0.03,0.02,0.00,0.20
7,0.89,0.28,-0.34,0.02,0.02,0.01,0.20
6,0.89,0.28,-0.34,0.02,0.02,0.01,0.20
10,0.90,0.28,-0.35,0.02,0.02,0.01,0.20
6,0.90,0.28,-0.35,0.02,0.02,0.01,0.19
10,0.90,0.28,-0.35,0.02,0.02,0.02,0.19
6,0.90,0.28,-0.34,0.02,0.02,0.02,0.19
7,0.90,0.28,-0.34,0.02,0.02,0.02,0.18
11,0.90,0.28,-0.34,0.01,0.02,0.02,0.18
6,0.90,0.28,-0.34,0.01,0.01,0.02,0.17
6,0.90,0.28,-0.34,0.01,0.01,0.02,0.17
10,0.90,0.29,-0.34,0.01,0.01,0.02,0.16
6,0.90,0.29,-0.34,0.01,0.01,0.02,0.16
10,0.90,0.29,-0.34,0.02,0.01,0.02,0.16
6,0.90,0.29,-0.34,0.02,0.00,0.02,0.15
7,0.90,0.29,-0.34,0.02,0.00,0.02,0.15
10,0.90,0.29,-0.34,0.03,0.00,0.02,0.15
7,0.90,0.29,-0.34,0.03,0.00,0.02,0.14
6,0.90,0.29,-0.34,0.03,0.00,0.02,0.14
10,0.90,0.29,-0.34,0.03,0.00,0.01,0.14
6,0.90,0.29,-0.34,0.02,-0.00,0.01,0.15
7,0.90,0.29,-0.34,0.02,-0.00,0.01,0.15
10,0.89,0.29,-0.34,0.03,-0.01,0.00,0.15
7,0.89,0.29,-0.34,0.03,-0.01,0.00,0.16
10,0.89,0.29,-0.34,0.03,-0.00,0.01,0.16
7,0.89,0.29,-0.34,0.03,0.00,0.01,0.16
6,0.89,0.29,-0.34,0.03,0.00,0.01,0.16
10,0.89,0.29,-0.34,0.02,0.00,0.01,0.16
6,0.89,0.29,-0.34,0.02,0.00,0.01,0.16
10,0.90,0.29,-0.34,0.03,0.01,0.01,0.16
6,0.90,0.29,-0.34,0.03,0.00,0.01,0.16
6,0.90,0.29,-0.34,0.03,0.00,0.01,0.16
10,0.90,0.29,-0.34,0.03,-0.00,0.01,0.16
7,0.90,0.29,-0.34,0.03,-0.00,0.01,0.16
6,0.90,0.29,-0.34,0.03,-0.00,0.01,0.15
10,0.90,0.29,-0.34,0.03,-0.00,0.00,0.15
6,0.90,0.29,-0.34,0.03,-0.00,0.00,0.15
10,0.90,0.29,-0.34,0.02,-0.01,-0.00,0.15
6,0.90,0.29,-0.34,0.02,-0.01,-0.00,0.15
6,0.90,0.29,-0.34,0.02,-0.01,-0.00,0.15
10,0.90,0.29,-0.34,0.03,-0.01,-0.01,0.15
6,0.90,0.29,-0.34,0.03,-0.01,-0.00,0.15
7,0.90,0.29,-0.34,0.03,-0.01,-0.00,0.15
10,0.90,0.29,-0.34,0.03,-0.01,-0.00,0.15
7,0.90,0.29,-0.34,0.03,-0.01,-0.00,0.15
10,0.90,0.29,-0.34,0.03,-0.01,-0.00,0.15
7,0.90,0.28,-0.34,0.03,-0.01,0.00,0.15
6,0.90,0.28,-0.34,0.03,-0.01,0.00,0.15
10,0.90,0.28,-0.33,0.03,-0.01,0.00,0.15
6,0.90,0.29,-0.33,0.03,-0.01,-0.00,0.15
6,0.90,0.29,-0.33,0.03,-0.01,-0.00,0.15
10,0.90,0.29,-0.33,0.03,-0.02,0.00,0.14
6,0.90,0.29,-0.33,0.03,-0.02,0.00,0.14
10,0.89,0.29,-0.33,0.03,-0.02,0.01,0.14
6,0.89,0.29,-0.33,0.03,-0.02,0.01,0.14
7,0.89,0.29,-0.33,0.03,-0.02,0.01,0.14
11,0.90,0.29,-0.34,0.03,-0.02,0.01,0.14
6,0.90,0.29,-0.33,0.02,-0.01,0.01,0.14
6,0.90,0.29,-0.33,0.02,-0.01,0.01,0.14
10,0.90,0.29,-0.33,0.03,-0.01,0.01,0.14
6,0.90,0.29,-0.33,0.03,-0.01,0.01,0.13
10,0.89,0.29,-0.33,0.02,-0.01,0.01,0.13
6,0.89,0.29,-0.33,0.03,-0.01,0.01,0.13
7,0.89,0.29,-0.33,0.03,-0.01,0.01,0.13
