6,0.95,0.21,-0.21,0.08,0.19,-0.07,-0.11
10,0.95,0.21,-0.21,0.09,0.19,-0.07,-0.11
7,0.95,0.21,-0.21,0.09,0.19,-0.07,-0.12
6,0.95,0.21,-0.21,0.09,0.19,-0.07,-0.12
10,0.95,0.21,-0.21,0.09,0.19,-0.08,-0.12
6,0.95,0.21,-0.21,0.09,0.19,-0.08,-0.12
10,0.95,0.21,-0.21,0.09,0.18,-0.08,-0.13
6,0.95,0.21,-0.22,0.10,0.18,-0.08,-0.13
7,0.95,0.21,-0.22,0.10,0.18,-0.08,-0.13
11,0.96,0.20,-0.22,0.11,0.18,-0.07,-0.13
6,0.96,0.20,-0.22,0.11,0.18,-0.07,-0.13
7,0.96,0.20,-0.22,0.11,0.18,-0.07,-0.13
11,0.97,0.20,-0.22,0.11,0.18,-0.08,-0.12
6,0.97,0.19,-0.22,0.12,0.17,-0.08,-0.11
6,0.97,0.19,-0.22,0.12,0.17,-0.08,-0.10
10,0.97,0.18,-0.21,0.12,0.16,-0.08,-0.08
7,0.96,0.18,-0.22,0.11,0.15,-0.09,-0.07
6,0.96,0.18,-0.22,0.11,0.15,-0.09,-0.06
10,0.96,0.18,-0.22,0.11,0.14,-0.10,-0.05
6,0.96,0.18,-0.22,0.11,0.14,-0.10,-0.03
10,0.96,0.18,-0.22,0.10,0.14,-0.11,-0.02
6,0.96,0.18,-0.22,0.10,0.14,-0.11,-0.01
7,0.96,0.18,-0.22,0.10,0.14,-0.11,0.01
11,0.96,0.17,-0.22,0.10,0.14,-0.11,0.02
6,0.96,0.17,-0.22,0.10,0.14,-0.11,0.04
6,0.96,0.17,-0.22,0.10,0.14,-0.11,0.05
10,0.95,0.16,-0.22,0.09,0.12,-0.10,0.07
6,0.95,0.16,-0.22,0.09,0.12,-0.10,0.08
10,0.94,0.16,-0.22,0.09,0.11,-0.10,0.09
6,0.93,0.17,-0.22,0.09,0.11,-0.10,0.10
7,0.93,0.17,-0.22,0.09,0.11,-0.10,0.11
11,0.93,0.17,-0.23,0.09,0.11,-0.09,0.12
6,0.93,0.16,-0.23,0.08,0.12,-0.08,0.11
6,0.93,0.16,-0.23,0.08,0.12,-0.08,0.10
10,0.94,0.16,-0.22,0.08,0.13,-0.07,0.08
6,0.94,0.16,-0.22,0.08,0.13,-0.07,0.06
10,0.93,0.16,-0.22,0.07,0.12,-0.07,0.04
6,0.92,0.16,-0.22,0.06,0.12,-0.07,0.02
7,0.92,0.16,-0.22,0.06,0.12,-0.07,0.01
10,0.91,0.16,-0.22,0.06,0.11,-0.07,0.00
7,0.90,0.16,-0.22,0.06,0.11,-0.06,-0.00
6,0.90,0.16,-0.22,0.06,0.11,-0.06,-0.01
10,0.89,0.16,-0.22,0.06,0.11,-0.05,-0.01
1248,0.93,0.17,-0.30,0.08,0.03,-0.00,-0.02
6,0.93,0.17,-0.30,0.08,0.03,-0.00,-0.01
10,0.94,0.17,-0.30,0.08,0.03,-0.01,-0.00
6,0.94,0.17,-0.30,0.08,0.03,-0.01,-0.00
10,0.94,0.17,-0.29,0.08,0.04,-0.02,-0.01
7,0.94,0.18,-0.29,0.09,0.05,-0.02,-0.03
6,0.94,0.18,-0.29,0.09,0.05,-0.02,-0.06
10,0.95,0.19,-0.29,0.10,0.05,-0.03,-0.09
6,0.95,0.19,-0.29,0.10,0.05,-0.03,-0.12
10,0.95,0.19,-0.29,0.12,0.06,-0.04,-0.14
7,0.95,0.18,-0.29,0.15,0.05,-0.05,-0.15
6,0.95,0.18,-0.29,0.15,0.05,-0.05,-0.14
10,0.95,0.17,-0.30,0.17,0.05,-0.06,-0.13
6,0.95,0.16,-0.31,0.19,0.04,-0.07,-0.11
7,0.95,0.16,-0.31,0.19,0.04,-0.07,-0.08
11,0.95,0.15,-0.31,0.19,0.04,-0.07,-0.05
6,0.95,0.15,-0.31,0.18,0.04,-0.07,-0.04
6,0.95,0.15,-0.31,0.18,0.04,-0.07,-0.03
10,0.94,0.15,-0.31,0.18,0.03,-0.07,-0.02
7,0.95,0.15,-0.31,0.18,0.03,-0.07,-0.02
6,0.95,0.15,-0.31,0.18,0.03,-0.07,-0.02
10,0.94,0.15,-0.31,0.18,0.03,-0.07,-0.02
6,0.94,0.15,-0.31,0.18,0.03,-0.07,-0.02
10,0.94,0.16,-0.30,0.18,0.03,-0.07,-0.02
7,0.94,0.16,-0.30,0.18,0.03,-0.06,-0.01
6,0.94,0.16,-0.30,0.18,0.03,-0.06,-0.01
10,0.94,0.16,-0.30,0.19,0.03,-0.05,0.00
6,0.94,0.15,-0.30,0.20,0.03,-0.05,0.01
7,0.94,0.15,-0.30,0.20,0.03,-0.05,0.03
10,0.94,0.15,-0.31,0.21,0.03,-0.04,0.04
7,0.94,0.14,-0.31,0.21,0.03,-0.04,0.05
6,0.94,0.14,-0.31,0.21,0.03,-0.04,0.07
10,0.94,0.14,-0.30,0.21,0.03,-0.04,0.07
6,0.94,0.14,-0.30,0.21,0.03,-0.04,0.08
10,0.94,0.14,-0.30,0.20,0.03,-0.03,0.08
6,0.94,0.14,-0.30,0.20,0.03,-0.04,0.08
6,0.94,0.14,-0.30,0.20,0.03,-0.04,0.08
10,0.95,0.14,-0.30,0.20,0.03,-0.03,0.07
7,0.94,0.14,-0.30,0.19,0.03,-0.03,0.07
6,0.94,0.14,-0.30,0.19,0.03,-0.03,0.07
10,0.94,0.15,-0.30,0.19,0.03,-0.02,0.06
6,0.94,0.15,-0.30,0.19,0.03,-0.02,0.06
10,0.94,0.15,-0.30,0.18,0.02,-0.02,0.06
6,0.93,0.14,-0.30,0.18,0.02,-0.02,0.06
6,0.93,0.14,-0.30,0.18,0.02,-0.02,0.06
10,0.93,0.13,-0.30,0.17,0.02,-0.01,0.06
6,0.93,0.13,-0.31,0.17,0.03,-0.01,0.05
7,0.93,0.13,-0.31,0.17,0.03,-0.01,0.04
10,0.93,0.13,-0.31,0.16,0.04,-0.00,0.04
7,0.93,0.13,-0.31,0.16,0.04,-0.00,0.03
10,0.93,0.13,-0.30,0.15,0.04,0.00,0.03
7,0.93,0.13,-0.31,0.14,0.05,0.01,0.02
6,0.93,0.13,-0.31,0.14,0.05,0.01,0.01
