10,0.88,0.36,-0.31,-0.00,0.00,-0.00,0.06
7,0.88,0.36,-0.31,-0.01,0.00,-0.01,0.06
6,0.88,0.36,-0.31,-0.01,0.00,-0.01,0.05
10,0.87,0.35,-0.31,-0.01,0.00,-0.01,0.05
6,0.87,0.35,-0.31,-0.01,0.00,-0.01,0.05
10,0.87,0.35,-0.31,-0.01,0.01,-0.02,0.05
6,0.87,0.35,-0.31,-0.00,0.01,-0.02,0.05
7,0.87,0.35,-0.31,-0.00,0.01,-0.02,0.05
10,0.87,0.35,-0.31,-0.01,0.01,-0.03,0.05
7,0.88,0.36,-0.32,-0.01,0.01,-0.03,0.05
6,0.88,0.36,-0.32,-0.01,0.01,-0.03,0.05
10,0.88,0.36,-0.31,-0.01,0.01,-0.02,0.05
6,0.88,0.36,-0.31,-0.01,0.01,-0.02,0.04
10,0.88,0.36,-0.31,-0.01,0.01,-0.02,0.04
6,0.88,0.36,-0.31,-0.00,0.01,-0.02,0.04
6,0.88,0.36,-0.31,-0.00,0.01,-0.02,0.04
10,0.88,0.35,-0.31,-0.00,0.01,-0.02,0.04
7,0.88,0.35,-0.31,-0.00,0.00,-0.01,0.04
6,0.88,0.35,-0.31,-0.00,0.00,-0.01,0.03
10,0.88,0.35,-0.32,-0.00,-0.00,-0.01,0.03
6,0.88,0.35,-0.32,-0.00,-0.00,-0.01,0.03
10,0.88,0.35,-0.31,-0.01,-0.00,-0.01,0.02
6,0.88,0.35,-0.31,-0.01,-0.00,-0.00,0.02
6,0.88,0.35,-0.31,-0.01,-0.00,-0.00,0.02
10,0.89,0.36,-0.31,-0.00,-0.01,0.00,0.02
6,0.89,0.36,-0.30,-0.00,-0.01,0.00,0.03
6,0.89,0.36,-0.30,-0.00,-0.01,0.00,0.03
10,0.88,0.36,-0.30,0.00,-0.02,0.00,0.03
6,0.88,0.36,-0.30,0.00,-0.02,0.00,0.02
10,0.88,0.37,-0.30,0.01,-0.03,0.00,0.02
6,0.87,0.37,-0.30,0.01,-0.03,0.00,0.01
7,0.87,0.37,-0.30,0.01,-0.03,0.00,-0.01
11,0.87,0.36,-0.30,0.02,-0.03,0.00,-0.01
6,0.87,0.36,-0.31,0.02,-0.02,0.00,-0.02
6,0.87,0.36,-0.31,0.02,-0.02,0.00,-0.02
10,0.87,0.36,-0.31,0.01,-0.01,0.01,-0.02
7,0.87,0.36,-0.31,0.01,-0.01,0.01,-0.02
10,0.87,0.35,-0.30,0.02,0.01,0.00,-0.01
7,0.87,0.35,-0.31,0.01,0.01,0.00,-0.00
6,0.87,0.35,-0.31,0.01,0.01,0.00,0.01
10,0.88,0.34,-0.31,0.01,0.02,-0.00,0.02
6,0.88,0.35,-0.31,-0.00,0.03,-0.01,0.03
6,0.88,0.35,-0.31,-0.00,0.03,-0.01,0.04
10,0.89,0.35,-0.30,-0.01,0.03,-0.01,0.05
6,0.89,0.35,-0.30,-0.01,0.03,-0.01,0.05
10,0.89,0.35,-0.30,-0.00,0.03,-0.01,0.04
7,0.89,0.34,-0.31,0.00,0.03,-0.01,0.04
6,0.89,0.34,-0.31,0.00,0.03,-0.01,0.04
9,0.88,0.34,-0.31,-0.00,0.02,-0.01,0.03
7,0.88,0.34,-0.31,-0.01,0.01,-0.02,0.03
6,0.88,0.34,-0.31,-0.01,0.01,-0.02,0.03
10,0.88,0.34,-0.31,-0.02,0.01,-0.01,0.03
6,0.88,0.34,-0.31,-0.02,0.01,-0.01,0.03
10,0.88,0.34,-0.31,-0.02,0.01,-0.01,0.03
6,0.88,0.34,-0.32,-0.03,0.01,-0.01,0.03
6,0.88,0.34,-0.32,-0.03,0.01,-0.01,0.03
10,0.89,0.34,-0.31,-0.03,0.01,-0.00,0.03
7,0.89,0.35,-0.31,-0.03,0.01,-0.00,0.03
6,0.89,0.35,-0.31,-0.03,0.01,-0.00,0.03
9,0.89,0.35,-0.31,-0.03,0.00,-0.00,0.03
7,0.89,0.35,-0.31,-0.03,0.00,-0.00,0.03
11,0.89,0.36,-0.31,-0.03,-0.00,-0.00,0.03
6,0.88,0.36,-0.30,-0.03,-0.01,0.00,0.03
6,0.88,0.36,-0.30,-0.03,-0.01,0.00,0.03
10,0.88,0.36,-0.30,-0.02,-0.01,0.00,0.02
6,0.88,0.36,-0.30,-0.02,-0.01,0.01,0.02
6,0.88,0.36,-0.30,-0.02,-0.01,0.01,0.02
10,0.87,0.36,-0.30,-0.02,-0.00,0.01,0.01
7,0.87,0.36,-0.30,-0.02,-0.00,0.01,0.01
10,0.87,0.36,-0.30,-0.01,0.00,0.01,0.01
7,0.87,0.36,-0.30,-0.01,0.01,0.01,0.01
6,0.87,0.36,-0.30,-0.01,0.01,0.01,0.01
10,0.88,0.35,-0.31,-0.00,0.01,0.01,0.01
6,0.88,0.36,-0.30,0.00,0.01,0.01,0.01
6,0.88,0.36,-0.30,0.00,0.01,0.01,0.01
10,0.88,0.35,-0.30,0.01,0.01,0.01,0.01
6,0.88,0.35,-0.30,0.01,0.01,0.01,0.01
10,0.88,0.35,-0.30,0.01,0.01,0.01,0.01
6,0.88,0.36,-0.30,0.01,0.01,0.01,0.02
7,0.88,0.36,-0.30,0.01,0.01,0.01,0.02
10,0.88,0.36,-0.31,0.02,0.01,0.01,0.02
7,0.88,0.35,-0.30,0.02,0.01,0.01,0.02
6,0.88,0.35,-0.30,0.02,0.01,0.01,0.02
10,0.87,0.35,-0.30,0.02,0.01,0.01,0.02
6,0.87,0.35,-0.30,0.02,0.01,0.01,0.02
10,0.87,0.35,-0.31,0.01,0.01,0.01,0.02
6,0.87,0.35,-0.31,0.01,0.01,0.02,0.01
7,0.87,0.35,-0.31,0.01,0.01,0.02,0.01
10,0.87,0.35,-0.32,0.01,0.02,0.01,0.01
7,0.88,0.34,-0.32,0.01,0.03,0.02,0.01
6,0.88,0.34,-0.32,0.01,0.03,0.02,0.01
10,0.89,0.34,-0.31,0.00,0.04,0.02,0.00
6,0.89,0.34,-0.31,0.00,0.04,0.02,-0.01
10,0.90,0.35,-0.31,-0.00,0.03,0.02,-0.01
6,0.90,0.35,-0.31,-0.01,0.02,0.02,-0.03
6,0.90,0.35,-0.31,-0.01,0.02,0.02,-0.04
10,0.90,0.35,-0.31,-0.01,0.01,0.01,-0.05
7,0.89,0.35,-0.31,-0.01,-0.01,0.01,-0.06
6,0.89,0.35,-0.31,-0.01,-0.01,0.01,-0.06
10,0.89,0.36,-0.31,-0.01,-0.01,0.01,-0.07
6,0.89,0.36,-0.31,-0.01,-0.01,0.01,-0.07
10,0.88,0.36,-0.31,-0.01,-0.02,0.01,-0.07
7,0.88,0.36,-0.30,-0.01,-0.02,0.01,-0.07
6,0.88,0.36,-0.30,-0.01,-0.02,0.01,-0.06
10,0.88,0.36,-0.30,-0.01,-0.01,0.02,-0.06
6,0.88,0.36,-0.30,0.00,-0.02,0.02,-0.05
7,0.88,0.36,-0.30,0.00,-0.02,0.02,-0.04
