7,0.85,0.45,-0.24,-0.01,0.01,-0.01,-0.03
6,0.85,0.45,-0.24,-0.01,0.01,-0.01,-0.03
10,0.85,0.44,-0.24,-0.01,0.01,-0.01,-0.03
7,0.85,0.44,-0.24,-0.01,0.01,-0.01,-0.03
6,0.85,0.44,-0.24,-0.01,0.01,-0.01,-0.04
10,0.86,0.44,-0.25,-0.01,0.02,-0.01,-0.04
6,0.86,0.44,-0.25,-0.01,0.02,-0.01,-0.04
10,0.86,0.44,-0.25,-0.00,0.02,-0.01,-0.04
6,0.86,0.44,-0.25,-0.00,0.01,-0.01,-0.04
7,0.86,0.44,-0.25,-0.00,0.01,-0.01,-0.05
11,0.86,0.44,-0.25,-0.01,0.01,-0.01,-0.05
6,0.86,0.44,-0.25,-0.01,0.01,-0.01,-0.06
6,0.86,0.44,-0.25,-0.01,0.01,-0.01,-0.05
10,0.86,0.44,-0.25,-0.01,0.01,-0.01,-0.05
7,0.86,0.44,-0.25,-0.01,0.01,-0.01,-0.05
6,0.86,0.44,-0.25,-0.01,0.01,-0.01,-0.06
10,0.86,0.43,-0.24,-0.01,0.01,-0.01,-0.06
7,0.86,0.43,-0.24,-0.01,0.00,-0.01,-0.07
6,0.86,0.43,-0.24,-0.01,0.00,-0.01,-0.07
10,0.86,0.43,-0.25,-0.01,0.01,-0.01,-0.06
6,0.86,0.43,-0.25,-0.01,0.01,-0.01,-0.06
10,0.86,0.43,-0.25,-0.01,0.01,-0.01,-0.07
6,0.86,0.44,-0.25,-0.02,0.01,-0.01,-0.07
7,0.86,0.44,-0.25,-0.02,0.01,-0.01,-0.07
10,0.85,0.44,-0.24,-0.02,0.01,-0.01,-0.07
7,0.86,0.44,-0.24,-0.02,0.01,-0.00,-0.07
6,0.86,0.44,-0.24,-0.02,0.01,-0.00,-0.07
10,0.85,0.44,-0.25,-0.02,0.00,-0.00,-0.08
6,0.85,0.44,-0.25,-0.02,0.01,0.00,-0.08
7,0.85,0.44,-0.25,-0.02,0.01,0.00,-0.08
11,0.85,0.44,-0.25,-0.02,0.01,0.01,-0.08
6,0.85,0.44,-0.25,-0.02,0.01,0.01,-0.08
10,0.86,0.44,-0.25,-0.01,0.01,0.01,-0.08
6,0.86,0.44,-0.24,-0.01,0.02,0.01,-0.08
7,0.86,0.44,-0.24,-0.01,0.02,0.01,-0.08
11,0.86,0.44,-0.24,-0.01,0.01,0.02,-0.08
6,0.86,0.45,-0.24,-0.00,0.01,0.02,-0.08
6,0.86,0.45,-0.24,-0.00,0.01,0.02,-0.09
10,0.86,0.45,-0.24,0.00,0.00,0.03,-0.09
7,0.85,0.45,-0.25,0.01,0.00,0.03,-0.09
6,0.85,0.45,-0.25,0.01,0.00,0.03,-0.09
10,0.85,0.45,-0.25,0.01,0.01,0.03,-0.10
6,0.85,0.45,-0.25,0.01,0.01,0.03,-0.10
10,0.85,0.45,-0.25,0.01,0.01,0.04,-0.10
7,0.85,0.44,-0.25,0.01,0.01,0.04,-0.10
6,0.85,0.44,-0.25,0.01,0.01,0.04,-0.09
10,0.85,0.44,-0.25,0.01,0.02,0.04,-0.09
6,0.85,0.44,-0.25,0.01,0.02,0.03,-0.08
7,0.85,0.44,-0.25,0.01,0.02,0.03,-0.08
11,0.86,0.44,-0.25,0.01,0.03,0.03,-0.07
6,0.86,0.44,-0.25,0.01,0.03,0.03,-0.07
6,0.86,0.44,-0.25,0.01,0.03,0.03,-0.07
10,0.87,0.44,-0.24,0.01,0.03,0.02,-0.07
7,0.87,0.44,-0.24,0.01,0.02,0.02,-0.07
1238,0.86,0.45,-0.24,-0.01,0.00,0.00,-0.08
7,0.86,0.45,-0.24,-0.01,0.00,0.01,-0.10
6,0.86,0.44,-0.24,0.00,0.01,0.00,-0.13
6,0.86,0.44,-0.24,0.00,0.01,0.00,-0.14
