6,0.79,0.38,-0.33,-0.03,-0.06,0.05,-0.08
10,0.80,0.39,-0.35,-0.02,-0.04,0.08,-0.06
7,0.86,0.38,-0.36,-0.01,-0.00,0.11,-0.04
6,0.86,0.38,-0.36,-0.01,-0.00,0.11,-0.03
10,0.92,0.36,-0.34,0.01,0.06,0.14,-0.03
6,0.92,0.36,-0.34,0.01,0.06,0.14,-0.02
10,0.95,0.32,-0.31,0.02,0.08,0.15,-0.01
7,0.96,0.31,-0.29,0.01,0.03,0.12,0.00
6,0.96,0.31,-0.29,0.01,0.03,0.12,0.01
10,0.94,0.33,-0.30,-0.02,-0.05,0.06,0.02
6,0.89,0.37,-0.32,-0.05,-0.12,0.02,0.02
6,0.89,0.37,-0.32,-0.05,-0.12,0.02,0.02
10,0.84,0.39,-0.33,-0.05,-0.16,0.01,0.02
6,0.81,0.40,-0.34,-0.04,-0.13,0.02,0.02
7,0.81,0.40,-0.34,-0.04,-0.13,0.02,0.02
11,0.81,0.39,-0.34,-0.02,-0.08,0.04,0.01
6,0.81,0.39,-0.34,-0.02,-0.08,0.04,0.01
10,0.82,0.38,-0.33,-0.01,-0.04,0.06,0.00
6,0.84,0.37,-0.32,-0.01,-0.00,0.07,0.00
6,0.84,0.37,-0.32,-0.01,-0.00,0.07,-0.00
10,0.85,0.37,-0.31,-0.01,0.01,0.08,-0.01
7,0.86,0.38,-0.31,-0.01,0.01,0.07,-0.01
6,0.86,0.38,-0.31,-0.01,0.01,0.07,-0.02
10,0.86,0.38,-0.31,-0.01,0.01,0.07,-0.01
6,0.85,0.39,-0.31,-0.00,0.01,0.06,-0.01
7,0.85,0.39,-0.31,-0.00,0.01,0.06,-0.01
11,0.84,0.39,-0.32,0.01,0.01,0.06,-0.02
6,0.84,0.39,-0.32,0.01,0.01,0.06,-0.02
10,0.84,0.39,-0.32,0.02,0.02,0.06,-0.01
6,0.84,0.39,-0.33,0.03,0.04,0.05,0.01
7,0.84,0.39,-0.33,0.03,0.04,0.05,0.02
10,0.85,0.39,-0.33,0.03,0.06,0.05,0.03
7,0.86,0.39,-0.32,0.03,0.07,0.05,0.03
6,0.86,0.39,-0.32,0.03,0.07,0.05,0.03
10,0.86,0.39,-0.32,0.03,0.07,0.04,0.02
6,0.86,0.39,-0.32,0.03,0.07,0.04,0.02
10,0.86,0.39,-0.33,0.03,0.06,0.03,0.03
6,0.86,0.38,-0.33,0.03,0.06,0.03,0.03
6,0.86,0.38,-0.33,0.03,0.06,0.03,0.04
10,0.86,0.38,-0.33,0.03,0.06,0.03,0.04
6,0.86,0.39,-0.33,0.03,0.06,0.02,0.05
7,0.86,0.39,-0.33,0.03,0.06,0.02,0.05
11,0.87,0.39,-0.33,0.03,0.06,0.02,0.05
6,0.87,0.39,-0.33,0.03,0.06,0.02,0.05
10,0.88,0.39,-0.33,0.03,0.06,0.03,0.05
6,0.88,0.38,-0.33,0.04,0.05,0.02,0.05
6,0.88,0.38,-0.33,0.04,0.05,0.02,0.05
10,0.89,0.37,-0.34,0.04,0.04,0.02,0.05
6,0.88,0.37,-0.34,0.03,0.02,0.01,0.04
7,0.88,0.37,-0.34,0.03,0.02,0.01,0.03
11,0.88,0.37,-0.34,0.03,0.01,-0.01,0.03
6,0.88,0.37,-0.34,0.03,0.01,-0.01,0.03
10,0.87,0.38,-0.34,0.02,-0.00,-0.02,0.02
6,0.86,0.38,-0.34,0.02,-0.01,-0.02,0.02
6,0.86,0.38,-0.34,0.02,-0.01,-0.02,0.02
10,0.86,0.38,-0.34,0.02,-0.00,-0.03,0.02
6,0.86,0.38,-0.34,0.01,0.00,-0.02,0.02
7,0.86,0.38,-0.34,0.01,0.00,-0.02,0.02
10,0.86,0.38,-0.33,0.01,0.00,-0.02,0.02
7,0.87,0.38,-0.33,0.01,0.00,-0.02,0.02
6,0.87,0.38,-0.33,0.01,0.00,-0.02,0.02
10,0.87,0.38,-0.33,0.01,0.00,-0.02,0.01
6,0.87,0.38,-0.33,0.01,0.00,-0.02,0.01
10,0.87,0.38,-0.33,0.02,-0.01,-0.02,0.00
6,0.86,0.38,-0.33,0.02,-0.01,-0.02,-0.01
7,0.86,0.38,-0.33,0.02,-0.01,-0.02,-0.01
10,0.86,0.38,-0.33,0.02,-0.01,-0.02,-0.01
7,0.86,0.39,-0.33,0.02,-0.01,-0.01,-0.01
6,0.86,0.39,-0.33,0.02,-0.01,-0.01,-0.01
10,0.85,0.38,-0.33,0.02,-0.01,-0.01,-0.01
7,0.85,0.38,-0.33,0.02,-0.01,-0.01,-0.02
10,0.85,0.38,-0.33,0.02,-0.01,-0.01,-0.02
7,0.85,0.38,-0.33,0.03,-0.00,0.00,-0.02
6,0.85,0.38,-0.33,0.03,-0.00,0.00,-0.02
10,0.85,0.38,-0.33,0.02,0.00,0.01,-0.01
6,0.85,0.38,-0.32,0.02,0.01,0.01,-0.01
7,0.85,0.38,-0.32,0.02,0.01,0.01,-0.01
11,0.85,0.38,-0.32,0.03,0.01,0.02,-0.01
6,0.85,0.38,-0.32,0.03,0.02,0.02,-0.02
6,0.85,0.38,-0.32,0.03,0.02,0.02,-0.02
10,0.86,0.38,-0.32,0.03,0.03,0.03,-0.02
7,0.86,0.38,-0.32,0.03,0.03,0.03,-0.02
10,0.86,0.38,-0.32,0.03,0.04,0.04,-0.02
7,0.86,0.38,-0.32,0.03,0.04,0.04,-0.01
6,0.86,0.38,-0.32,0.03,0.04,0.04,-0.01
10,0.87,0.38,-0.32,0.04,0.03,0.04,-0.01
6,0.87,0.38,-0.32,0.03,0.03,0.04,-0.01
7,0.87,0.38,-0.32,0.03,0.03,0.04,-0.01
11,0.86,0.38,-0.32,0.03,0.03,0.04,-0.02
6,0.86,0.38,-0.32,0.03,0.02,0.04,-0.02
6,0.86,0.38,-0.32,0.03,0.02,0.04,-0.02
10,0.86,0.38,-0.33,0.03,0.02,0.04,-0.02
7,0.85,0.38,-0.33,0.03,0.02,0.04,-0.02
6,0.85,0.38,-0.33,0.03,0.02,0.04,-0.02
10,0.86,0.38,-0.33,0.03,0.02,0.04,-0.02
6,0.86,0.38,-0.33,0.03,0.02,0.04,-0.02
10,0.86,0.38,-0.33,0.02,0.03,0.04,-0.02
7,0.86,0.38,-0.33,0.02,0.03,0.04,-0.03
