10,0.85,0.37,-0.31,-0.04,0.03,-0.02,0.19
6,0.85,0.37,-0.31,-0.04,0.03,-0.02,0.19
10,0.86,0.37,-0.32,-0.04,0.05,-0.01,0.19
6,0.89,0.36,-0.32,-0.04,0.08,-0.00,0.20
7,0.89,0.36,-0.32,-0.04,0.08,-0.00,0.20
10,0.92,0.36,-0.32,-0.04,0.11,-0.00,0.20
7,0.94,0.35,-0.29,-0.04,0.11,-0.01,0.20
6,0.94,0.35,-0.29,-0.04,0.11,-0.01,0.20
10,0.93,0.35,-0.28,-0.05,0.06,-0.02,0.20
6,0.93,0.35,-0.28,-0.05,0.06,-0.02,0.20
10,0.92,0.36,-0.30,-0.05,0.01,-0.05,0.21
6,0.89,0.37,-0.30,-0.04,-0.03,-0.07,0.21
6,0.89,0.37,-0.30,-0.04,-0.03,-0.07,0.21
10,0.87,0.37,-0.30,-0.04,-0.04,-0.07,0.20
7,0.86,0.37,-0.30,-0.04,-0.05,-0.07,0.20
6,0.86,0.37,-0.30,-0.04,-0.05,-0.07,0.19
10,0.86,0.38,-0.30,-0.04,-0.04,-0.06,0.18
6,0.86,0.38,-0.30,-0.04,-0.04,-0.06,0.17
10,0.87,0.39,-0.29,-0.04,-0.02,-0.05,0.17
6,0.88,0.39,-0.29,-0.03,-0.02,-0.04,0.16
6,0.88,0.39,-0.29,-0.03,-0.02,-0.04,0.16
10,0.89,0.39,-0.28,-0.01,-0.02,-0.04,0.15
6,0.88,0.38,-0.28,-0.01,-0.03,-0.03,0.14
7,0.88,0.38,-0.28,-0.01,-0.03,-0.03,0.13
10,0.87,0.38,-0.29,-0.00,-0.04,-0.02,0.13
7,0.87,0.38,-0.29,-0.00,-0.04,-0.02,0.12
10,0.87,0.38,-0.29,0.01,-0.03,-0.02,0.12
7,0.87,0.38,-0.29,0.01,-0.01,-0.01,0.13
6,0.87,0.38,-0.29,0.01,-0.01,-0.01,0.14
10,0.86,0.37,-0.28,0.02,0.01,-0.01,0.15
6,0.87,0.37,-0.28,0.03,0.02,-0.01,0.15
6,0.87,0.37,-0.28,0.03,0.02,-0.01,0.15
10,0.87,0.36,-0.29,0.03,0.03,-0.01,0.15
7,0.87,0.36,-0.29,0.03,0.03,-0.01,0.15
10,0.87,0.35,-0.29,0.03,0.04,-0.01,0.16
7,0.87,0.34,-0.29,0.03,0.04,-0.01,0.17
6,0.87,0.34,-0.29,0.03,0.04,-0.01,0.17
10,0.87,0.34,-0.30,0.03,0.05,-0.01,0.18
6,0.86,0.34,-0.30,0.03,0.05,0.00,0.19
6,0.86,0.34,-0.30,0.03,0.05,0.00,0.20
10,0.87,0.34,-0.30,0.02,0.06,0.01,0.20
6,0.87,0.34,-0.30,0.02,0.06,0.01,0.21
10,0.88,0.33,-0.30,0.01,0.07,0.01,0.21
6,0.90,0.34,-0.30,0.01,0.07,0.01,0.20
7,0.90,0.34,-0.30,0.01,0.07,0.01,0.20
10,0.90,0.35,-0.29,0.01,0.06,0.01,0.20
7,0.89,0.36,-0.29,-0.01,0.03,0.01,0.20
6,0.89,0.36,-0.29,-0.01,0.03,0.01,0.20
10,0.90,0.38,-0.30,-0.01,0.01,0.01,0.20
6,0.90,0.38,-0.30,-0.01,0.01,0.01,0.20
10,0.91,0.38,-0.30,0.01,0.02,0.01,0.19
6,0.92,0.37,-0.29,0.02,0.02,0.02,0.18
6,0.92,0.37,-0.29,0.02,0.02,0.02,0.18
10,0.92,0.37,-0.28,0.02,0.01,0.02,0.17
6,0.91,0.38,-0.28,0.01,-0.01,0.00,0.17
7,0.91,0.38,-0.28,0.01,-0.01,0.00,0.16
1250,0.89,0.37,-0.29,-0.01,0.01,-0.02,0.15
6,0.89,0.37,-0.29,-0.01,0.01,-0.02,0.12
10,0.88,0.37,-0.29,-0.01,0.01,-0.03,0.09
6,0.88,0.37,-0.29,-0.01,0.01,-0.03,0.08
10,0.88,0.37,-0.29,-0.01,0.00,-0.03,0.08
6,0.88,0.37,-0.29,-0.01,0.00,-0.03,0.08
10,0.87,0.37,-0.29,-0.01,0.01,-0.03,0.08
6,0.87,0.37,-0.29,-0.01,0.01,-0.03,0.09
6,0.87,0.37,-0.29,-0.01,0.01,-0.03,0.09
10,0.87,0.37,-0.28,-0.01,0.01,-0.03,0.09
6,0.87,0.37,-0.28,-0.01,0.01,-0.03,0.09
10,0.87,0.37,-0.28,-0.00,0.01,-0.03,0.10
7,0.87,0.37,-0.28,-0.00,0.00,-0.02,0.10
6,0.87,0.37,-0.28,-0.00,0.00,-0.02,0.10
10,0.88,0.37,-0.29,0.00,0.00,-0.02,0.10
6,0.88,0.37,-0.29,0.01,0.00,-0.01,0.09
6,0.88,0.37,-0.29,0.01,0.00,-0.01,0.09
10,0.88,0.37,-0.29,0.01,0.00,-0.01,0.09
6,0.88,0.37,-0.29,0.01,0.00,-0.01,0.09
10,0.88,0.36,-0.29,0.01,0.00,-0.00,0.09
6,0.89,0.37,-0.29,0.01,0.01,-0.00,0.09
7,0.89,0.37,-0.29,0.01,0.01,-0.00,0.09
10,0.89,0.36,-0.28,0.01,0.01,0.00,0.09
7,0.88,0.36,-0.28,0.00,0.00,-0.00,0.08
6,0.88,0.36,-0.28,0.00,0.00,-0.00,0.08
10,0.88,0.37,-0.29,0.01,0.00,-0.00,0.07
6,0.88,0.37,-0.29,0.01,0.00,-0.00,0.07
