7,0.92,0.23,-0.28,0.01,0.01,0.00,0.03
10,0.93,0.22,-0.27,0.01,0.02,0.00,0.03
6,0.93,0.22,-0.27,0.01,0.02,0.00,0.03
10,0.93,0.22,-0.27,0.01,0.02,-0.00,0.03
7,0.94,0.23,-0.27,0.01,0.02,-0.01,0.02
6,0.94,0.23,-0.27,0.01,0.02,-0.01,0.01
10,0.94,0.22,-0.27,0.02,0.02,-0.01,0.00
6,0.93,0.22,-0.27,0.02,0.02,-0.01,0.00
6,0.93,0.22,-0.27,0.02,0.02,-0.01,0.00
10,0.93,0.22,-0.27,0.02,0.01,-0.01,0.00
6,0.93,0.22,-0.27,0.02,0.01,-0.01,0.01
10,0.93,0.22,-0.28,0.01,0.01,-0.01,0.01
6,0.93,0.22,-0.28,0.01,0.02,-0.02,0.02
7,0.93,0.22,-0.28,0.01,0.02,-0.02,0.01
10,0.94,0.22,-0.28,0.01,0.02,-0.01,0.01
7,0.94,0.22,-0.28,0.02,0.02,-0.01,0.01
6,0.94,0.22,-0.28,0.02,0.02,-0.01,0.00
10,0.95,0.21,-0.28,0.02,0.02,-0.01,-0.00
6,0.95,0.21,-0.28,0.02,0.02,-0.01,-0.01
10,0.96,0.21,-0.28,0.01,0.02,-0.02,-0.01
6,0.97,0.21,-0.27,0.01,0.01,-0.04,-0.01
7,0.97,0.21,-0.27,0.01,0.01,-0.04,-0.02
11,0.97,0.22,-0.27,0.01,-0.01,-0.06,-0.02
6,0.96,0.23,-0.27,0.00,-0.02,-0.07,-0.02
6,0.96,0.23,-0.27,0.00,-0.02,-0.07,-0.01
10,0.94,0.23,-0.28,0.00,-0.04,-0.08,-0.01
7,0.92,0.23,-0.28,0.01,-0.04,-0.08,-0.00
6,0.92,0.23,-0.28,0.01,-0.04,-0.08,0.00
10,0.92,0.23,-0.28,0.01,-0.03,-0.08,0.01
6,0.92,0.23,-0.28,0.01,-0.03,-0.08,0.01
10,0.91,0.23,-0.27,0.01,-0.02,-0.07,0.01
6,0.89,0.22,-0.26,0.01,-0.01,-0.06,0.01
7,0.89,0.22,-0.26,0.01,-0.01,-0.06,0.01
10,0.87,0.22,-0.26,0.01,-0.01,-0.04,0.01
7,0.90,0.24,-0.29,0.02,0.01,-0.03,0.01
6,0.90,0.24,-0.29,0.02,0.01,-0.03,0.01
10,0.94,0.22,-0.29,0.04,0.07,-0.00,0.00
6,0.94,0.22,-0.29,0.04,0.07,-0.00,-0.00
10,0.96,0.19,-0.26,0.06,0.11,0.02,-0.01
6,0.98,0.18,-0.25,0.06,0.10,0.01,-0.01
7,0.98,0.18,-0.25,0.06,0.10,0.01,-0.02
10,0.97,0.19,-0.26,0.04,0.05,-0.01,-0.03
7,0.95,0.21,-0.28,0.02,0.00,-0.03,-0.04
6,0.95,0.21,-0.28,0.02,0.00,-0.03,-0.05
10,0.92,0.22,-0.28,0.02,-0.01,-0.03,-0.05
7,0.91,0.23,-0.29,0.03,0.00,-0.02,-0.05
6,0.91,0.23,-0.29,0.03,0.00,-0.02,-0.05
10,0.92,0.22,-0.28,0.04,0.03,0.00,-0.05
6,0.94,0.21,-0.28,0.06,0.05,0.01,-0.06
7,0.94,0.21,-0.28,0.06,0.05,0.01,-0.06
10,0.95,0.20,-0.27,0.07,0.06,0.01,-0.07
7,0.95,0.20,-0.27,0.07,0.06,0.01,-0.07
11,0.96,0.19,-0.27,0.06,0.04,0.00,-0.07
6,0.95,0.20,-0.27,0.05,0.03,-0.01,-0.07
7,0.95,0.20,-0.27,0.05,0.03,-0.01,-0.07
10,0.95,0.21,-0.27,0.05,0.02,-0.02,-0.08
7,0.95,0.22,-0.27,0.05,0.03,-0.03,-0.08
6,0.95,0.22,-0.27,0.05,0.03,-0.03,-0.09
10,0.96,0.22,-0.27,0.06,0.03,-0.04,-0.10
7,0.96,0.21,-0.27,0.08,0.02,-0.03,-0.11
6,0.96,0.21,-0.27,0.08,0.02,-0.03,-0.11
10,0.96,0.19,-0.27,0.09,0.01,-0.03,-0.10
6,0.94,0.19,-0.27,0.08,-0.01,-0.04,-0.09
7,0.94,0.19,-0.27,0.08,-0.01,-0.04,-0.07
1247,0.92,0.25,-0.29,-0.25,0.05,0.08,-0.07
6,0.91,0.26,-0.29,-0.25,0.04,0.08,-0.10
7,0.91,0.26,-0.29,-0.25,0.04,0.08,-0.15
11,0.92,0.26,-0.30,-0.25,0.03,0.08,-0.17
6,0.92,0.26,-0.30,-0.25,0.04,0.09,-0.17
6,0.92,0.26,-0.30,-0.25,0.04,0.09,-0.17
10,0.93,0.26,-0.30,-0.25,0.05,0.10,-0.17
7,0.93,0.26,-0.29,-0.25,0.05,0.10,-0.17
6,0.93,0.26,-0.29,-0.25,0.05,0.10,-0.16
10,0.92,0.26,-0.30,-0.25,0.04,0.10,-0.15
6,0.92,0.26,-0.30,-0.25,0.02,0.10,-0.15
7,0.92,0.26,-0.30,-0.25,0.02,0.10,-0.14
11,0.91,0.26,-0.31,-0.25,0.01,0.10,-0.14
6,0.91,0.27,-0.30,-0.26,0.01,0.11,-0.14
6,0.91,0.27,-0.30,-0.26,0.01,0.11,-0.15
10,0.90,0.27,-0.31,-0.26,0.01,0.11,-0.15
7,0.90,0.27,-0.31,-0.26,0.01,0.11,-0.16
11,0.90,0.27,-0.31,-0.26,0.02,0.12,-0.16
6,0.91,0.27,-0.31,-0.25,0.02,0.13,-0.15
7,0.91,0.27,-0.31,-0.25,0.02,0.13,-0.14
10,0.91,0.27,-0.31,-0.25,0.02,0.13,-0.13
7,0.92,0.27,-0.31,-0.25,0.01,0.13,-0.12
6,0.92,0.27,-0.31,-0.25,0.01,0.13,-0.11
10,0.92,0.27,-0.31,-0.24,0.01,0.13,-0.10
6,0.92,0.27,-0.30,-0.24,0.00,0.12,-0.09
7,0.92,0.27,-0.30,-0.24,0.00,0.12,-0.09
11,0.92,0.28,-0.30,-0.24,-0.01,0.12,-0.09
6,0.92,0.28,-0.31,-0.23,-0.02,0.12,-0.09
7,0.92,0.28,-0.31,-0.23,-0.02,0.12,-0.10
10,0.92,0.28,-0.31,-0.23,-0.02,0.11,-0.10
7,0.92,0.28,-0.31,-0.23,-0.02,0.11,-0.10
11,0.92,0.28,-0.31,-0.22,-0.03,0.11,-0.09
6,0.92,0.28,-0.30,-0.22,-0.04,0.10,-0.09
6,0.92,0.28,-0.30,-0.22,-0.04,0.10,-0.09
10,0.92,0.28,-0.31,-0.22,-0.05,0.10,-0.09
7,0.93,0.28,-0.29,-0.22,-0.06,0.09,-0.10
6,0.93,0.28,-0.29,-0.22,-0.06,0.09,-0.09
10,0.93,0.29,-0.32,-0.21,-0.07,0.08,-0.07
7,0.93,0.29,-0.31,-0.20,-0.07,0.07,-0.04
6,0.93,0.29,-0.31,-0.20,-0.07,0.07,-0.02
