6,0.93,0.12,-0.33,-0.03,-0.04,0.10,0.23
10,0.93,0.12,-0.33,-0.03,-0.04,0.10,0.25
6,0.93,0.12,-0.33,-0.03,-0.04,0.10,0.25
10,0.93,0.12,-0.33,-0.03,-0.03,0.11,0.25
7,0.93,0.12,-0.33,-0.03,-0.03,0.11,0.24
10,0.93,0.13,-0.33,-0.03,-0.03,0.11,0.23
7,0.93,0.13,-0.33,-0.02,-0.03,0.11,0.23
6,0.93,0.13,-0.33,-0.02,-0.03,0.11,0.23
10,0.93,0.13,-0.33,-0.02,-0.03,0.11,0.22
6,0.93,0.13,-0.33,-0.01,-0.03,0.12,0.22
6,0.93,0.13,-0.33,-0.01,-0.03,0.12,0.22
10,0.93,0.13,-0.33,-0.02,-0.02,0.12,0.22
7,0.93,0.13,-0.33,-0.02,-0.02,0.12,0.22
10,0.93,0.13,-0.33,-0.01,-0.03,0.12,0.22
7,0.94,0.13,-0.33,-0.01,-0.03,0.12,0.22
6,0.94,0.13,-0.33,-0.01,-0.03,0.12,0.22
10,0.94,0.13,-0.33,-0.01,-0.03,0.12,0.22
6,0.93,0.13,-0.33,-0.01,-0.03,0.12,0.22
6,0.93,0.13,-0.33,-0.01,-0.03,0.12,0.22
10,0.93,0.13,-0.33,-0.02,-0.03,0.12,0.22
6,0.93,0.13,-0.33,-0.02,-0.03,0.12,0.22
10,0.93,0.14,-0.33,-0.02,-0.03,0.11,0.22
7,0.93,0.14,-0.33,-0.02,-0.03,0.12,0.22
6,0.93,0.14,-0.33,-0.02,-0.03,0.12,0.23
10,0.93,0.14,-0.32,-0.01,-0.02,0.11,0.23
6,0.93,0.14,-0.33,-0.01,-0.02,0.11,0.23
6,0.93,0.14,-0.33,-0.01,-0.02,0.11,0.23
10,0.93,0.14,-0.33,-0.02,-0.02,0.11,0.22
7,0.93,0.14,-0.33,-0.02,-0.02,0.11,0.22
10,0.93,0.15,-0.33,-0.03,-0.01,0.12,0.22
7,0.93,0.15,-0.33,-0.02,-0.01,0.12,0.22
6,0.93,0.15,-0.33,-0.02,-0.01,0.12,0.22
10,0.93,0.16,-0.33,-0.02,-0.01,0.12,0.22
6,0.93,0.16,-0.32,-0.02,-0.00,0.13,0.21
6,0.93,0.16,-0.32,-0.02,-0.00,0.13,0.21
10,0.93,0.16,-0.32,-0.02,-0.01,0.13,0.21
7,0.93,0.16,-0.32,-0.01,-0.01,0.13,0.21
6,0.93,0.16,-0.32,-0.01,-0.01,0.13,0.21
10,0.93,0.16,-0.33,-0.01,-0.01,0.13,0.21
6,0.93,0.16,-0.33,-0.01,-0.01,0.13,0.20
10,0.93,0.16,-0.32,-0.01,-0.00,0.13,0.20
6,0.94,0.17,-0.33,-0.01,-0.00,0.13,0.20
6,0.94,0.17,-0.33,-0.01,-0.00,0.13,0.19
10,0.94,0.17,-0.32,-0.01,0.00,0.13,0.19
6,0.94,0.17,-0.32,-0.01,0.00,0.13,0.19
10,0.94,0.17,-0.32,-0.01,-0.00,0.12,0.19
7,0.94,0.17,-0.32,0.00,-0.01,0.12,0.20
6,0.94,0.17,-0.32,0.00,-0.01,0.12,0.20
9,0.93,0.17,-0.33,0.00,-0.01,0.11,0.20
7,0.93,0.17,-0.33,0.00,-0.01,0.11,0.21
6,0.93,0.17,-0.33,0.00,-0.01,0.11,0.22
10,0.93,0.17,-0.33,0.00,-0.01,0.10,0.22
6,0.93,0.17,-0.33,0.00,-0.01,0.10,0.22
10,0.93,0.16,-0.33,-0.00,-0.01,0.10,0.22
6,0.93,0.16,-0.33,-0.00,-0.00,0.09,0.21
7,0.93,0.16,-0.33,-0.00,-0.00,0.09,0.21
10,0.93,0.16,-0.33,-0.02,-0.00,0.09,0.21
7,0.93,0.16,-0.33,-0.02,0.00,0.09,0.20
6,0.93,0.16,-0.33,-0.02,0.00,0.09,0.20
10,0.93,0.17,-0.33,-0.02,0.00,0.08,0.20
6,0.94,0.17,-0.33,-0.03,0.00,0.07,0.19
6,0.94,0.17,-0.33,-0.03,0.00,0.07,0.19
10,0.94,0.16,-0.33,-0.03,0.00,0.06,0.19
7,0.94,0.16,-0.33,-0.03,0.00,0.06,0.19
10,0.94,0.16,-0.33,-0.03,-0.01,0.05,0.19
7,0.93,0.16,-0.33,-0.04,-0.01,0.04,0.19
6,0.93,0.16,-0.33,-0.04,-0.01,0.04,0.20
10,0.93,0.17,-0.33,-0.04,-0.02,0.03,0.20
6,0.93,0.17,-0.33,-0.04,-0.02,0.03,0.20
10,0.93,0.17,-0.33,-0.05,-0.02,0.02,0.20
6,0.92,0.17,-0.33,-0.05,-0.02,0.02,0.20
6,0.92,0.17,-0.33,-0.05,-0.02,0.02,0.20
10,0.92,0.17,-0.33,-0.05,-0.02,0.02,0.20
6,0.92,0.17,-0.33,-0.05,-0.01,0.02,0.20
7,0.92,0.17,-0.33,-0.05,-0.01,0.02,0.19
10,0.92,0.17,-0.33,-0.05,-0.01,0.02,0.19
7,0.93,0.16,-0.33,-0.05,0.00,0.01,0.18
6,0.93,0.16,-0.33,-0.05,0.00,0.01,0.17
10,0.94,0.17,-0.33,-0.05,0.00,0.01,0.17
6,0.94,0.17,-0.33,-0.05,0.00,0.01,0.17
10,0.95,0.17,-0.33,-0.06,-0.01,0.01,0.16
6,0.95,0.17,-0.33,-0.06,-0.02,-0.01,0.15
7,0.95,0.17,-0.33,-0.06,-0.02,-0.01,0.15
10,0.95,0.16,-0.33,-0.06,-0.02,-0.01,0.14
7,0.95,0.16,-0.33,-0.06,-0.03,-0.02,0.14
6,0.95,0.16,-0.33,-0.06,-0.03,-0.02,0.14
10,0.94,0.16,-0.33,-0.07,-0.04,-0.03,0.14
6,0.94,0.16,-0.33,-0.07,-0.04,-0.03,0.14
10,0.93,0.17,-0.33,-0.07,-0.04,-0.04,0.14
6,0.92,0.17,-0.33,-0.08,-0.05,-0.04,0.13
6,0.92,0.17,-0.33,-0.08,-0.05,-0.04,0.13
10,0.91,0.17,-0.33,-0.08,-0.05,-0.04,0.13
7,0.91,0.17,-0.34,-0.08,-0.04,-0.04,0.13
6,0.91,0.17,-0.34,-0.08,-0.04,-0.04,0.13
10,0.93,0.17,-0.34,-0.08,-0.02,-0.04,0.12
6,0.93,0.17,-0.34,-0.08,-0.02,-0.04,0.11
10,0.94,0.17,-0.33,-0.08,-0.01,-0.03,0.11
6,0.95,0.16,-0.32,-0.08,-0.01,-0.04,0.10
6,0.95,0.16,-0.32,-0.08,-0.01,-0.04,0.10
10,0.95,0.16,-0.32,-0.08,-0.01,-0.04,0.09
6,0.95,0.16,-0.32,-0.08,-0.04,-0.06,0.08
7,0.95,0.16,-0.32,-0.08,-0.04,-0.06,0.08
10,0.94,0.16,-0.33,-0.08,-0.05,-0.06,0.07
7,0.94,0.16,-0.33,-0.08,-0.05,-0.06,0.07
10,0.93,0.17,-0.33,-0.08,-0.05,-0.07,0.06
7,0.92,0.17,-0.32,-0.07,-0.04,-0.07,0.07
6,0.92,0.17,-0.32,-0.07,-0.04,-0.07,0.07
10,0.91,0.16,-0.32,-0.07,-0.03,-0.07,0.08
