6,0.92,0.35,-0.18,0.03,0.01,0.00,0.11
6,0.92,0.35,-0.18,0.03,0.01,0.00,0.07
10,0.92,0.35,-0.18,0.03,0.01,0.01,0.04
6,0.91,0.35,-0.18,0.03,0.01,0.01,0.00
7,0.91,0.35,-0.18,0.03,0.01,0.01,-0.02
11,0.91,0.35,-0.18,0.03,0.01,0.01,-0.04
6,0.91,0.35,-0.18,0.03,0.01,0.01,-0.06
10,0.91,0.35,-0.18,0.03,0.01,0.01,-0.08
6,0.91,0.36,-0.18,0.03,0.01,0.02,-0.09
6,0.91,0.36,-0.18,0.03,0.01,0.02,-0.11
10,0.92,0.36,-0.18,0.03,0.01,0.02,-0.12
7,0.92,0.36,-0.18,0.04,0.02,0.02,-0.12
6,0.92,0.36,-0.18,0.04,0.02,0.02,-0.13
10,0.93,0.36,-0.18,0.04,0.01,0.03,-0.13
6,0.93,0.36,-0.17,0.04,0.01,0.03,-0.13
7,0.93,0.36,-0.17,0.04,0.01,0.03,-0.13
11,0.93,0.36,-0.17,0.04,0.01,0.03,-0.12
6,0.93,0.36,-0.17,0.04,0.01,0.03,-0.12
10,0.93,0.36,-0.17,0.04,0.00,0.03,-0.11
6,0.92,0.36,-0.17,0.04,-0.00,0.02,-0.10
7,0.92,0.36,-0.17,0.04,-0.00,0.02,-0.10
11,0.91,0.36,-0.17,0.05,-0.01,0.02,-0.10
6,0.91,0.36,-0.17,0.04,-0.01,0.02,-0.09
6,0.91,0.36,-0.17,0.04,-0.01,0.02,-0.09
10,0.91,0.36,-0.17,0.05,-0.00,0.02,-0.09
7,0.91,0.36,-0.17,0.05,-0.00,0.02,-0.08
6,0.91,0.36,-0.17,0.05,-0.00,0.02,-0.08
10,0.91,0.36,-0.17,0.05,0.00,0.02,-0.07
6,0.91,0.36,-0.17,0.05,0.00,0.02,-0.07
7,0.91,0.36,-0.17,0.05,0.00,0.02,-0.06
10,0.91,0.36,-0.17,0.06,0.00,0.02,-0.06
7,0.91,0.36,-0.17,0.06,0.00,0.02,-0.06
11,0.90,0.36,-0.17,0.05,0.01,0.03,-0.05
6,0.91,0.36,-0.17,0.05,0.01,0.03,-0.05
6,0.91,0.36,-0.17,0.05,0.01,0.03,-0.04
10,0.90,0.36,-0.17,0.06,0.02,0.03,-0.03
7,0.91,0.36,-0.17,0.05,0.02,0.03,-0.03
6,0.91,0.36,-0.17,0.05,0.02,0.03,-0.02
10,0.91,0.36,-0.17,0.05,0.02,0.03,-0.02
6,0.91,0.36,-0.16,0.05,0.02,0.03,-0.02
7,0.91,0.36,-0.16,0.05,0.02,0.03,-0.01
11,0.91,0.36,-0.17,0.05,0.02,0.04,-0.01
6,0.91,0.36,-0.17,0.05,0.02,0.04,-0.01
10,0.91,0.36,-0.17,0.05,0.02,0.04,-0.01
6,0.91,0.36,-0.17,0.05,0.02,0.03,-0.02
7,0.91,0.36,-0.17,0.05,0.02,0.03,-0.02
11,0.91,0.36,-0.17,0.05,0.02,0.04,-0.02
6,0.91,0.36,-0.17,0.04,0.02,0.04,-0.02
6,0.91,0.36,-0.17,0.04,0.02,0.04,-0.02
10,0.91,0.36,-0.17,0.04,0.02,0.04,-0.02
7,0.92,0.36,-0.17,0.04,0.02,0.03,-0.02
6,0.92,0.36,-0.17,0.04,0.02,0.03,-0.03
10,0.92,0.35,-0.17,0.03,0.02,0.03,-0.03
6,0.91,0.35,-0.17,0.03,0.01,0.02,-0.03
7,0.91,0.35,-0.17,0.03,0.01,0.02,-0.03
11,0.91,0.36,-0.17,0.02,0.01,0.02,-0.03
6,0.91,0.36,-0.17,0.02,0.01,0.02,-0.03
10,0.91,0.36,-0.17,0.02,0.01,0.01,-0.03
6,0.91,0.36,-0.17,0.02,0.01,0.01,-0.02
7,0.91,0.36,-0.17,0.02,0.01,0.01,-0.02
10,0.92,0.36,-0.17,0.02,0.01,0.01,-0.01
7,0.92,0.36,-0.17,0.02,0.00,0.00,-0.01
6,0.92,0.36,-0.17,0.02,0.00,0.00,-0.01
10,0.92,0.36,-0.17,0.01,0.00,0.00,-0.00
6,0.92,0.36,-0.17,0.01,-0.00,0.00,0.00
7,0.92,0.36,-0.17,0.01,-0.00,0.00,0.01
