10,0.94,0.19,-0.29,0.01,0.02,0.04,0.04
6,0.94,0.19,-0.29,0.01,0.02,0.05,0.04
7,0.94,0.19,-0.29,0.01,0.02,0.05,0.04
10,0.94,0.19,-0.29,0.02,0.02,0.05,0.04
7,0.94,0.18,-0.30,0.02,0.02,0.06,0.04
6,0.94,0.18,-0.30,0.02,0.02,0.06,0.03
10,0.94,0.18,-0.30,0.01,0.01,0.06,0.02
6,0.94,0.18,-0.30,0.01,0.01,0.06,0.02
10,0.94,0.19,-0.30,0.01,0.02,0.06,0.01
6,0.94,0.19,-0.29,0.00,0.02,0.06,0.01
6,0.94,0.19,-0.29,0.00,0.02,0.06,0.01
10,0.94,0.19,-0.29,0.00,0.01,0.06,0.01
6,0.94,0.19,-0.29,0.00,0.01,0.06,0.01
10,0.95,0.19,-0.30,0.00,0.01,0.05,0.01
7,0.95,0.19,-0.29,0.00,0.01,0.05,0.01
6,0.95,0.19,-0.29,0.00,0.01,0.05,0.00
10,0.95,0.20,-0.29,-0.00,0.00,0.05,0.00
6,0.95,0.20,-0.29,-0.00,-0.00,0.05,-0.00
6,0.95,0.20,-0.29,-0.00,-0.00,0.05,-0.00
10,0.94,0.20,-0.29,0.00,-0.01,0.04,-0.01
7,0.94,0.20,-0.29,0.00,-0.01,0.04,-0.01
6,0.94,0.20,-0.29,0.00,-0.01,0.04,-0.02
10,0.94,0.20,-0.29,-0.00,-0.01,0.04,-0.02
6,0.94,0.20,-0.29,-0.00,-0.01,0.04,-0.03
10,0.93,0.20,-0.29,-0.00,-0.01,0.04,-0.04
6,0.93,0.20,-0.29,-0.00,-0.01,0.03,-0.04
7,0.93,0.20,-0.29,-0.00,-0.01,0.03,-0.05
11,0.93,0.20,-0.29,-0.00,-0.01,0.03,-0.05
6,0.93,0.20,-0.29,-0.00,-0.01,0.03,-0.05
6,0.93,0.20,-0.29,-0.00,-0.01,0.03,-0.06
10,0.93,0.21,-0.29,-0.00,-0.01,0.03,-0.07
7,0.93,0.21,-0.29,-0.00,-0.02,0.03,-0.09
6,0.93,0.21,-0.29,-0.00,-0.02,0.03,-0.11
10,0.93,0.21,-0.29,0.00,-0.01,0.03,-0.14
6,0.93,0.21,-0.29,0.00,-0.01,0.03,-0.16
10,0.93,0.20,-0.28,0.01,-0.01,0.03,-0.18
7,0.93,0.20,-0.28,0.01,-0.01,0.04,-0.20
6,0.93,0.20,-0.28,0.01,-0.01,0.04,-0.21
10,0.93,0.21,-0.29,0.01,-0.01,0.04,-0.22
6,0.93,0.20,-0.29,0.01,-0.01,0.04,-0.22
7,0.93,0.20,-0.29,0.01,-0.01,0.04,-0.23
10,0.94,0.20,-0.28,0.01,0.00,0.04,-0.23
7,0.94,0.20,-0.28,0.01,0.00,0.04,-0.23
6,0.94,0.20,-0.28,0.01,0.00,0.04,-0.23
10,0.94,0.20,-0.28,0.01,-0.01,0.04,-0.23
6,0.94,0.20,-0.28,0.01,-0.01,0.04,-0.23
10,0.93,0.20,-0.29,0.01,-0.01,0.04,-0.23
7,0.93,0.20,-0.29,0.00,-0.01,0.04,-0.23
6,0.93,0.20,-0.29,0.00,-0.01,0.04,-0.23
10,0.93,0.20,-0.29,0.00,-0.01,0.04,-0.23
6,0.93,0.20,-0.28,0.00,-0.00,0.05,-0.22
7,0.93,0.20,-0.28,0.00,-0.00,0.05,-0.22
10,0.93,0.20,-0.28,0.00,-0.00,0.05,-0.21
7,0.94,0.20,-0.28,0.00,-0.01,0.05,-0.21
6,0.94,0.20,-0.28,0.00,-0.01,0.05,-0.21
10,0.94,0.20,-0.28,-0.01,-0.01,0.05,-0.21
6,0.94,0.20,-0.28,-0.01,-0.01,0.05,-0.20
10,0.94,0.21,-0.28,-0.01,-0.01,0.04,-0.20
7,0.94,0.21,-0.28,-0.01,-0.01,0.04,-0.20
6,0.94,0.21,-0.28,-0.01,-0.01,0.04,-0.20
10,0.94,0.20,-0.28,-0.01,-0.01,0.04,-0.20
6,0.94,0.20,-0.28,-0.01,-0.01,0.04,-0.20
7,0.94,0.20,-0.28,-0.01,-0.01,0.04,-0.20
10,0.94,0.20,-0.28,-0.01,-0.01,0.03,-0.20
7,0.94,0.20,-0.28,-0.01,-0.02,0.03,-0.19
6,0.94,0.20,-0.28,-0.01,-0.02,0.03,-0.19
10,0.94,0.21,-0.28,-0.01,-0.02,0.02,-0.19
7,0.94,0.21,-0.28,-0.01,-0.01,0.02,-0.18
6,0.94,0.21,-0.28,-0.01,-0.01,0.02,-0.18
10,0.94,0.21,-0.28,-0.01,-0.01,0.01,-0.18
6,0.94,0.21,-0.28,-0.01,-0.01,0.01,-0.18
10,0.94,0.21,-0.28,-0.01,-0.01,0.01,-0.18
6,0.94,0.21,-0.28,-0.01,-0.01,0.01,-0.17
7,0.94,0.21,-0.28,-0.01,-0.01,0.01,-0.16
11,0.94,0.21,-0.28,-0.00,-0.01,0.01,-0.16
6,0.94,0.20,-0.28,0.00,-0.01,0.01,-0.15
6,0.94,0.20,-0.28,0.00,-0.01,0.01,-0.14
10,0.94,0.20,-0.28,-0.00,-0.01,0.01,-0.13
7,0.93,0.20,-0.28,-0.00,-0.01,0.01,-0.12
6,0.93,0.20,-0.28,-0.00,-0.01,0.01,-0.10
10,0.93,0.20,-0.28,-0.00,-0.01,0.01,-0.07
6,0.93,0.20,-0.28,-0.00,-0.01,0.01,-0.04
10,0.93,0.20,-0.28,0.00,-0.01,0.01,-0.01
