6,0.86,0.35,-0.33,-0.01,0.02,0.03,0.17
10,0.86,0.35,-0.34,-0.02,0.01,0.03,0.17
6,0.85,0.36,-0.34,-0.03,0.00,0.04,0.16
6,0.85,0.36,-0.34,-0.03,0.00,0.04,0.16
10,0.85,0.36,-0.34,-0.03,-0.00,0.05,0.16
6,0.86,0.37,-0.34,-0.03,0.00,0.07,0.16
7,0.86,0.37,-0.34,-0.03,0.00,0.07,0.16
10,0.86,0.37,-0.34,-0.03,0.00,0.08,0.16
7,0.87,0.37,-0.33,-0.03,0.00,0.10,0.15
6,0.87,0.37,-0.33,-0.03,0.00,0.10,0.15
10,0.88,0.38,-0.32,-0.02,0.00,0.11,0.15
6,0.88,0.38,-0.32,-0.02,0.00,0.11,0.15
10,0.89,0.38,-0.32,-0.01,-0.01,0.10,0.15
6,0.89,0.38,-0.32,-0.00,-0.01,0.09,0.15
7,0.89,0.38,-0.32,-0.00,-0.01,0.09,0.15
10,0.88,0.39,-0.32,0.01,-0.03,0.07,0.14
7,0.88,0.39,-0.32,0.02,-0.03,0.05,0.13
6,0.88,0.39,-0.32,0.02,-0.03,0.05,0.12
10,0.88,0.39,-0.32,0.03,-0.02,0.04,0.11
6,0.88,0.39,-0.32,0.03,-0.02,0.04,0.11
10,0.88,0.38,-0.32,0.04,-0.02,0.03,0.10
6,0.87,0.37,-0.32,0.04,-0.02,0.02,0.10
6,0.87,0.37,-0.32,0.04,-0.02,0.02,0.10
10,0.87,0.37,-0.33,0.04,-0.01,0.02,0.10
7,0.87,0.36,-0.33,0.04,-0.01,0.01,0.11
6,0.87,0.36,-0.33,0.04,-0.01,0.01,0.11
10,0.87,0.36,-0.33,0.04,-0.01,0.01,0.12
6,0.87,0.36,-0.33,0.04,-0.01,0.01,0.12
10,0.87,0.36,-0.32,0.03,-0.01,0.01,0.13
6,0.87,0.37,-0.32,0.02,-0.01,0.01,0.13
6,0.87,0.37,-0.32,0.02,-0.01,0.01,0.13
10,0.87,0.37,-0.32,0.02,-0.01,0.01,0.13
6,0.87,0.37,-0.32,0.02,-0.01,0.01,0.14
10,0.87,0.38,-0.32,0.02,-0.01,0.01,0.14
6,0.87,0.38,-0.32,0.03,-0.01,0.01,0.15
7,0.87,0.38,-0.32,0.03,-0.01,0.01,0.15
10,0.87,0.38,-0.31,0.03,-0.01,0.01,0.16
7,0.86,0.37,-0.31,0.04,-0.02,0.02,0.16
6,0.86,0.37,-0.31,0.04,-0.02,0.02,0.16
10,0.86,0.37,-0.31,0.05,-0.01,0.02,0.16
6,0.86,0.37,-0.31,0.05,-0.01,0.02,0.16
10,0.86,0.36,-0.31,0.05,-0.01,0.02,0.16
6,0.85,0.37,-0.31,0.04,-0.01,0.02,0.17
7,0.85,0.37,-0.31,0.04,-0.01,0.02,0.16
10,0.85,0.37,-0.32,0.05,-0.01,0.02,0.16
7,0.86,0.37,-0.32,0.05,-0.01,0.02,0.16
6,0.86,0.37,-0.32,0.05,-0.01,0.02,0.16
10,0.86,0.38,-0.32,0.04,0.00,0.02,0.16
6,0.86,0.38,-0.31,0.04,0.01,0.02,0.17
6,0.86,0.38,-0.31,0.04,0.01,0.02,0.17
10,0.87,0.39,-0.31,0.05,0.02,0.02,0.17
7,0.87,0.39,-0.31,0.05,0.02,0.02,0.17
10,0.87,0.39,-0.31,0.05,0.02,0.02,0.17
7,0.87,0.39,-0.32,0.06,0.02,0.02,0.17
6,0.87,0.39,-0.32,0.06,0.02,0.02,0.17
10,0.87,0.38,-0.32,0.07,0.02,0.02,0.17
6,0.87,0.37,-0.32,0.07,0.02,0.02,0.18
6,0.87,0.37,-0.32,0.07,0.02,0.02,0.18
10,0.87,0.36,-0.32,0.07,0.01,0.02,0.19
6,0.87,0.36,-0.32,0.07,0.01,0.02,0.19
10,0.86,0.36,-0.32,0.06,0.02,0.02,0.19
7,0.87,0.37,-0.33,0.05,0.02,0.01,0.18
6,0.87,0.37,-0.33,0.05,0.02,0.01,0.18
10,0.87,0.37,-0.32,0.04,0.03,0.01,0.18
6,0.87,0.37,-0.32,0.04,0.03,0.00,0.18
6,0.87,0.37,-0.32,0.04,0.03,0.00,0.17
10,0.87,0.37,-0.32,0.04,0.02,0.00,0.16
6,0.87,0.37,-0.32,0.04,0.02,0.00,0.15
10,0.87,0.37,-0.32,0.03,0.02,-0.00,0.15
6,0.87,0.37,-0.32,0.03,0.01,-0.01,0.15
7,0.87,0.37,-0.32,0.03,0.01,-0.01,0.14
11,0.87,0.37,-0.32,0.02,0.00,-0.01,0.14
6,0.86,0.38,-0.32,0.02,0.00,-0.00,0.13
6,0.86,0.38,-0.32,0.02,0.00,-0.00,0.13
10,0.86,0.38,-0.32,0.02,0.00,0.00,0.13
6,0.86,0.38,-0.32,0.02,0.00,0.00,0.13
10,0.86,0.38,-0.32,0.02,0.00,0.01,0.13
6,0.86,0.37,-0.32,0.02,0.01,0.01,0.12
6,0.86,0.37,-0.32,0.02,0.01,0.01,0.12
10,0.86,0.36,-0.32,0.02,0.01,0.01,0.12
7,0.86,0.36,-0.32,0.01,0.00,0.00,0.12
6,0.86,0.36,-0.32,0.01,0.00,0.00,0.11
10,0.87,0.37,-0.33,0.00,0.00,-0.00,0.11
6,0.87,0.37,-0.33,0.00,0.00,-0.00,0.11
10,0.87,0.37,-0.32,-0.01,0.01,-0.00,0.10
6,0.86,0.38,-0.32,-0.01,0.01,0.01,0.10
6,0.86,0.38,-0.32,-0.01,0.01,0.01,0.09
10,0.86,0.38,-0.32,-0.01,0.00,0.01,0.08
6,0.86,0.38,-0.32,-0.01,0.00,0.01,0.08
10,0.86,0.38,-0.32,-0.00,0.00,0.01,0.07
6,0.86,0.38,-0.32,-0.00,-0.00,0.02,0.07
7,0.86,0.38,-0.32,-0.00,-0.00,0.02,0.07
10,0.87,0.38,-0.32,-0.00,-0.00,0.02,0.07
7,0.87,0.38,-0.33,-0.01,0.00,0.03,0.06
6,0.87,0.38,-0.33,-0.01,0.00,0.03,0.06
10,0.88,0.38,-0.32,-0.01,0.00,0.03,0.06
6,0.88,0.38,-0.32,-0.01,0.00,0.03,0.06
10,0.88,0.38,-0.32,-0.00,0.00,0.02,0.06
6,0.88,0.37,-0.32,0.00,0.00,0.02,0.07
6,0.88,0.37,-0.32,0.00,0.00,0.02,0.07
10,0.88,0.37,-0.32,0.00,-0.00,0.01,0.08
6,0.87,0.37,-0.32,-0.00,-0.01,0.01,0.08
