6,0.89,0.33,-0.32,0.03,0.01,0.00,-0.12
10,0.89,0.33,-0.32,0.03,0.01,-0.00,-0.13
7,0.89,0.33,-0.32,0.02,0.01,-0.01,-0.13
6,0.89,0.33,-0.32,0.02,0.01,-0.01,-0.13
10,0.89,0.33,-0.32,0.03,0.01,-0.01,-0.13
6,0.89,0.33,-0.32,0.03,0.01,-0.01,-0.13
10,0.89,0.33,-0.32,0.02,0.01,-0.01,-0.13
7,0.88,0.33,-0.32,0.02,0.00,-0.02,-0.13
6,0.88,0.33,-0.32,0.02,0.00,-0.02,-0.13
10,0.88,0.33,-0.32,0.02,0.00,-0.02,-0.13
6,0.88,0.33,-0.32,0.02,0.01,-0.01,-0.13
7,0.88,0.33,-0.32,0.02,0.01,-0.01,-0.13
10,0.88,0.33,-0.32,0.01,0.01,-0.01,-0.13
7,0.88,0.33,-0.32,0.01,0.01,-0.01,-0.13
6,0.88,0.33,-0.32,0.01,0.01,-0.01,-0.12
10,0.88,0.33,-0.32,0.01,0.01,-0.01,-0.12
7,0.88,0.33,-0.32,0.01,0.02,-0.01,-0.12
6,0.88,0.33,-0.32,0.01,0.02,-0.01,-0.13
10,0.89,0.33,-0.32,0.01,0.02,-0.00,-0.13
6,0.89,0.33,-0.32,0.01,0.02,-0.00,-0.13
10,0.89,0.33,-0.32,0.01,0.01,0.00,-0.13
6,0.89,0.32,-0.32,0.01,0.01,0.00,-0.13
7,0.89,0.32,-0.32,0.01,0.01,0.00,-0.14
11,0.89,0.32,-0.32,0.01,0.01,0.00,-0.14
6,0.89,0.32,-0.32,0.00,0.01,-0.00,-0.14
6,0.89,0.32,-0.32,0.00,0.01,-0.00,-0.14
10,0.89,0.32,-0.32,-0.01,0.01,-0.01,-0.13
6,0.89,0.33,-0.32,-0.01,0.01,-0.00,-0.13
7,0.89,0.33,-0.32,-0.01,0.01,-0.00,-0.12
11,0.89,0.33,-0.32,-0.01,0.01,0.00,-0.12
6,0.89,0.33,-0.32,-0.01,0.01,0.00,-0.12
10,0.88,0.33,-0.32,-0.01,0.01,0.00,-0.12
6,0.88,0.33,-0.32,-0.01,0.01,0.01,-0.11
7,0.88,0.33,-0.32,-0.01,0.01,0.01,-0.10
