10,0.90,0.33,-0.28,0.02,0.03,-0.01,-0.25
7,0.89,0.33,-0.28,0.01,0.03,-0.01,-0.25
6,0.89,0.33,-0.28,0.01,0.03,-0.01,-0.24
10,0.89,0.34,-0.28,0.01,0.02,-0.01,-0.23
6,0.89,0.34,-0.28,0.01,0.02,-0.01,-0.22
10,0.89,0.34,-0.28,0.01,0.03,0.00,-0.21
6,0.89,0.33,-0.28,0.01,0.03,0.01,-0.21
7,0.89,0.33,-0.28,0.01,0.03,0.01,-0.20
11,0.90,0.33,-0.28,0.01,0.03,0.01,-0.19
6,0.90,0.33,-0.28,0.01,0.03,0.02,-0.17
6,0.90,0.33,-0.28,0.01,0.03,0.02,-0.16
10,0.90,0.33,-0.28,0.00,0.03,0.02,-0.15
7,0.90,0.33,-0.28,-0.00,0.03,0.01,-0.14
6,0.90,0.33,-0.28,-0.00,0.03,0.01,-0.13
10,0.90,0.33,-0.29,0.00,0.02,0.01,-0.13
6,0.90,0.32,-0.29,-0.00,0.02,0.01,-0.12
7,0.90,0.32,-0.29,-0.00,0.02,0.01,-0.12
10,0.90,0.33,-0.29,-0.01,0.02,0.00,-0.12
7,0.90,0.33,-0.29,-0.01,0.02,0.00,-0.11
11,0.90,0.33,-0.28,-0.01,0.02,0.00,-0.11
6,0.90,0.33,-0.28,-0.01,0.02,0.00,-0.11
7,0.90,0.33,-0.28,-0.01,0.02,0.00,-0.11
11,0.89,0.33,-0.28,-0.01,0.02,-0.00,-0.11
6,0.89,0.34,-0.28,-0.01,0.01,-0.00,-0.12
7,0.89,0.34,-0.28,-0.01,0.01,-0.00,-0.11
10,0.89,0.34,-0.29,-0.01,0.01,0.00,-0.11
7,0.88,0.34,-0.29,-0.01,0.02,0.00,-0.12
6,0.88,0.34,-0.29,-0.01,0.02,0.00,-0.12
10,0.88,0.34,-0.29,-0.01,0.03,0.01,-0.13
7,0.89,0.34,-0.29,-0.01,0.03,0.01,-0.14
6,0.89,0.34,-0.29,-0.01,0.03,0.01,-0.14
10,0.90,0.34,-0.29,-0.00,0.04,0.01,-0.15
6,0.90,0.34,-0.29,-0.00,0.04,0.01,-0.15
10,0.90,0.34,-0.28,-0.01,0.04,0.01,-0.15
7,0.90,0.33,-0.28,-0.01,0.03,0.01,-0.16
6,0.90,0.33,-0.28,-0.01,0.03,0.01,-0.17
10,0.90,0.33,-0.28,-0.00,0.03,0.01,-0.18
6,0.90,0.33,-0.29,-0.00,0.02,0.00,-0.19
7,0.90,0.33,-0.29,-0.00,0.02,0.00,-0.19
11,0.90,0.33,-0.29,0.00,0.02,-0.00,-0.20
6,0.90,0.33,-0.29,-0.00,0.03,-0.00,-0.20
6,0.90,0.33,-0.29,-0.00,0.03,-0.00,-0.20
10,0.90,0.34,-0.29,-0.01,0.03,-0.00,-0.19
7,0.89,0.34,-0.29,-0.00,0.02,-0.01,-0.17
6,0.89,0.34,-0.29,-0.00,0.02,-0.01,-0.16
10,0.89,0.33,-0.29,0.00,0.02,-0.00,-0.15
6,0.89,0.33,-0.29,0.00,0.02,-0.00,-0.14
10,0.88,0.33,-0.30,0.00,0.02,-0.00,-0.13
7,0.88,0.34,-0.30,-0.00,0.03,0.00,-0.12
6,0.88,0.34,-0.30,-0.00,0.03,0.00,-0.11
10,0.88,0.34,-0.29,-0.00,0.04,0.01,-0.09
6,0.88,0.34,-0.29,0.00,0.04,0.02,-0.08
7,0.88,0.34,-0.29,0.00,0.04,0.02,-0.07
10,0.88,0.34,-0.29,0.00,0.04,0.03,-0.06
7,0.89,0.34,-0.29,0.01,0.04,0.04,-0.07
6,0.89,0.34,-0.29,0.01,0.04,0.04,-0.10
10,0.89,0.34,-0.29,0.01,0.04,0.04,-0.13
7,0.89,0.34,-0.28,0.01,0.04,0.05,-0.15
6,0.89,0.34,-0.28,0.01,0.04,0.05,-0.16
10,0.88,0.33,-0.29,0.02,0.03,0.05,-0.14
6,0.88,0.33,-0.29,0.02,0.03,0.05,-0.12
10,0.88,0.33,-0.29,0.02,0.03,0.05,-0.11
7,0.88,0.33,-0.30,0.02,0.03,0.04,-0.10
6,0.88,0.33,-0.30,0.02,0.03,0.04,-0.11
10,0.89,0.33,-0.30,0.01,0.03,0.04,-0.11
6,0.90,0.33,-0.30,0.01,0.03,0.04,-0.13
7,0.90,0.33,-0.30,0.01,0.03,0.04,-0.15
11,0.91,0.33,-0.29,0.01,0.03,0.03,-0.17
6,0.91,0.34,-0.29,0.01,0.02,0.03,-0.19
1238,0.90,0.34,-0.27,0.03,0.01,0.03,-0.18
7,0.90,0.34,-0.27,0.04,0.00,0.03,-0.13
6,0.90,0.34,-0.27,0.04,-0.00,0.02,-0.07
