10,0.91,0.35,-0.21,0.00,0.02,0.02,0.03
6,0.91,0.35,-0.21,0.00,0.02,0.02,0.03
10,0.91,0.35,-0.21,0.00,0.01,0.02,0.03
6,0.91,0.35,-0.22,0.00,0.01,0.01,0.03
7,0.91,0.35,-0.22,0.00,0.01,0.01,0.03
11,0.91,0.35,-0.21,0.00,0.00,0.01,0.03
6,0.91,0.35,-0.21,0.00,0.00,0.01,0.02
6,0.91,0.35,-0.21,0.00,0.00,0.01,0.01
10,0.91,0.35,-0.21,0.00,-0.00,0.01,-0.01
6,0.91,0.35,-0.21,0.00,-0.00,0.01,-0.03
10,0.90,0.35,-0.21,-0.00,-0.00,0.01,-0.06
6,0.90,0.35,-0.21,-0.00,0.00,0.01,-0.08
7,0.90,0.35,-0.21,-0.00,0.00,0.01,-0.11
11,0.90,0.35,-0.21,-0.00,0.00,0.00,-0.12
6,0.90,0.35,-0.21,0.00,0.00,0.00,-0.13
6,0.90,0.35,-0.21,0.00,0.00,0.00,-0.14
10,0.90,0.35,-0.21,0.00,0.01,-0.00,-0.14
6,0.90,0.35,-0.21,0.00,0.01,0.00,-0.15
7,0.90,0.35,-0.21,0.00,0.01,0.00,-0.15
11,0.91,0.35,-0.21,0.00,0.01,0.00,-0.15
6,0.91,0.35,-0.21,0.00,0.01,0.00,-0.16
10,0.91,0.35,-0.21,0.00,0.01,-0.00,-0.16
6,0.91,0.35,-0.21,0.00,0.01,0.00,-0.16
7,0.91,0.35,-0.21,0.00,0.01,0.00,-0.16
10,0.91,0.35,-0.21,0.00,0.01,0.00,-0.16
7,0.91,0.35,-0.21,0.00,0.01,0.00,-0.15
6,0.91,0.35,-0.21,0.00,0.01,0.00,-0.15
10,0.91,0.35,-0.21,0.00,0.01,0.01,-0.15
6,0.91,0.35,-0.21,0.00,0.01,0.01,-0.14
7,0.91,0.35,-0.21,0.00,0.01,0.01,-0.14
11,0.90,0.35,-0.21,0.00,0.01,0.01,-0.14
6,0.90,0.35,-0.21,0.00,0.01,0.01,-0.13
10,0.91,0.35,-0.21,0.00,0.01,0.01,-0.13
6,0.91,0.35,-0.21,-0.00,0.01,0.01,-0.13
7,0.91,0.35,-0.21,-0.00,0.01,0.01,-0.13
11,0.91,0.35,-0.21,-0.00,0.01,0.02,-0.12
6,0.91,0.35,-0.21,-0.01,0.01,0.02,-0.12
6,0.91,0.35,-0.21,-0.01,0.01,0.02,-0.11
10,0.91,0.35,-0.21,-0.01,0.01,0.02,-0.11
7,0.91,0.35,-0.21,-0.01,0.01,0.02,-0.11
6,0.91,0.35,-0.21,-0.01,0.01,0.02,-0.11
10,0.91,0.35,-0.21,-0.01,0.01,0.02,-0.10
6,0.91,0.35,-0.21,-0.01,0.01,0.02,-0.10
10,0.91,0.35,-0.21,-0.00,0.01,0.02,-0.10
6,0.91,0.35,-0.21,-0.00,0.01,0.02,-0.10
7,0.91,0.35,-0.21,-0.00,0.01,0.02,-0.10
11,0.91,0.35,-0.21,-0.01,0.00,0.02,-0.10
6,0.91,0.36,-0.21,-0.01,0.00,0.02,-0.09
6,0.91,0.36,-0.21,-0.01,0.00,0.02,-0.08
10,0.91,0.36,-0.21,-0.00,0.01,0.01,-0.07
7,0.91,0.36,-0.21,-0.00,0.01,0.01,-0.07
6,0.91,0.36,-0.21,-0.00,0.01,0.01,-0.06
