6,0.88,0.40,-0.23,0.00,-0.01,-0.02,-0.01
6,0.88,0.40,-0.23,0.00,-0.01,-0.02,-0.01
10,0.88,0.40,-0.23,0.00,-0.02,-0.02,-0.01
7,0.88,0.40,-0.23,0.00,-0.02,-0.02,-0.01
11,0.88,0.41,-0.23,0.00,-0.02,-0.02,-0.01
6,0.88,0.41,-0.22,0.00,-0.02,-0.03,-0.01
6,0.88,0.41,-0.22,0.00,-0.02,-0.03,-0.01
10,0.87,0.41,-0.22,0.00,-0.01,-0.02,-0.01
6,0.88,0.41,-0.22,0.01,-0.01,-0.02,-0.00
7,0.88,0.41,-0.22,0.01,-0.01,-0.02,-0.00
11,0.88,0.41,-0.22,0.00,-0.01,-0.01,-0.00
6,0.88,0.40,-0.22,-0.00,-0.01,-0.01,-0.00
7,0.88,0.40,-0.22,-0.00,-0.01,-0.01,0.00
10,0.88,0.40,-0.22,0.00,-0.01,-0.01,-0.00
7,0.88,0.40,-0.22,0.00,-0.01,-0.01,-0.00
10,0.88,0.40,-0.22,0.00,-0.00,-0.01,-0.01
7,0.88,0.40,-0.22,-0.00,-0.01,-0.01,-0.01
6,0.88,0.40,-0.22,-0.00,-0.01,-0.01,-0.01
10,0.88,0.41,-0.22,-0.01,-0.01,-0.01,-0.02
7,0.88,0.41,-0.22,-0.00,-0.01,-0.01,-0.02
6,0.88,0.41,-0.22,-0.00,-0.01,-0.01,-0.01
10,0.88,0.41,-0.22,-0.00,-0.00,-0.01,-0.01
6,0.88,0.41,-0.22,-0.00,-0.00,-0.01,-0.01
7,0.88,0.41,-0.22,-0.00,-0.00,-0.01,-0.00
10,0.87,0.41,-0.22,-0.00,0.00,-0.01,0.00
7,0.87,0.41,-0.22,-0.00,0.00,-0.01,0.01
10,0.87,0.40,-0.22,0.00,0.00,-0.01,0.01
7,0.87,0.40,-0.22,-0.00,0.01,-0.00,0.00
6,0.87,0.40,-0.22,-0.00,0.01,-0.00,0.01
10,0.87,0.40,-0.22,-0.01,0.01,0.00,0.01
6,0.88,0.40,-0.22,-0.01,0.02,0.01,0.02
6,0.88,0.40,-0.22,-0.01,0.02,0.01,0.02
10,0.88,0.40,-0.22,-0.00,0.03,0.01,0.02
