6,0.88,0.34,-0.32,0.02,0.04,-0.01,-0.01
6,0.88,0.34,-0.32,0.02,0.04,-0.01,-0.00
10,0.89,0.34,-0.32,0.02,0.03,-0.01,-0.00
7,0.89,0.34,-0.32,0.02,0.03,-0.01,-0.00
6,0.89,0.34,-0.32,0.02,0.03,-0.01,-0.00
10,0.88,0.34,-0.32,0.01,0.03,-0.01,-0.00
6,0.88,0.34,-0.32,0.01,0.03,-0.01,-0.00
7,0.88,0.34,-0.32,0.01,0.03,-0.01,-0.00
11,0.89,0.34,-0.32,0.01,0.02,0.00,-0.00
6,0.89,0.34,-0.32,0.01,0.02,0.00,-0.00
10,0.89,0.34,-0.32,0.01,0.02,0.00,-0.00
6,0.88,0.34,-0.32,0.00,0.02,0.00,-0.00
7,0.88,0.34,-0.32,0.00,0.02,0.00,-0.00
10,0.88,0.34,-0.32,-0.00,0.01,0.01,0.00
7,0.88,0.34,-0.32,-0.00,0.01,0.02,0.01
6,0.88,0.34,-0.32,-0.00,0.01,0.02,0.01
10,0.88,0.34,-0.32,-0.01,0.01,0.02,0.02
6,0.88,0.34,-0.32,-0.01,0.01,0.03,0.02
6,0.88,0.34,-0.32,-0.01,0.01,0.03,0.02
10,0.88,0.34,-0.32,-0.01,0.01,0.03,0.02
6,0.88,0.34,-0.32,-0.01,0.01,0.03,0.02
10,0.88,0.34,-0.31,-0.01,0.01,0.03,0.02
7,0.88,0.35,-0.31,-0.01,0.01,0.03,0.02
6,0.88,0.35,-0.31,-0.01,0.01,0.03,0.02
10,0.88,0.35,-0.31,-0.01,0.01,0.03,0.02
6,0.87,0.35,-0.31,-0.01,0.01,0.03,0.02
6,0.87,0.35,-0.31,-0.01,0.01,0.03,0.01
10,0.87,0.35,-0.32,-0.01,0.01,0.03,0.01
6,0.87,0.35,-0.32,-0.01,0.01,0.03,0.01
10,0.88,0.35,-0.32,-0.01,0.01,0.03,0.01
6,0.88,0.35,-0.31,-0.01,0.02,0.03,0.02
7,0.88,0.35,-0.31,-0.01,0.02,0.03,0.02
10,0.88,0.35,-0.31,-0.01,0.03,0.03,0.02
7,0.88,0.35,-0.31,-0.01,0.03,0.03,0.02
6,0.88,0.35,-0.31,-0.01,0.03,0.03,0.03
10,0.88,0.35,-0.32,-0.00,0.03,0.03,0.03
6,0.88,0.35,-0.32,-0.00,0.03,0.03,0.04
10,0.88,0.34,-0.32,-0.00,0.03,0.02,0.04
6,0.88,0.34,-0.32,-0.01,0.04,0.02,0.04
6,0.88,0.34,-0.32,-0.01,0.04,0.02,0.04
10,0.88,0.35,-0.32,-0.01,0.04,0.02,0.04
6,0.88,0.35,-0.32,-0.01,0.04,0.01,0.04
7,0.88,0.35,-0.32,-0.01,0.04,0.01,0.04
11,0.88,0.35,-0.32,-0.01,0.03,0.01,0.03
6,0.88,0.35,-0.32,-0.01,0.03,0.01,0.02
10,0.88,0.35,-0.31,-0.01,0.03,0.01,0.02
6,0.88,0.35,-0.32,-0.00,0.02,0.01,0.02
6,0.88,0.35,-0.32,-0.00,0.02,0.01,0.01
10,0.88,0.36,-0.32,-0.00,0.01,0.01,0.01
6,0.88,0.36,-0.32,-0.00,0.01,0.01,0.01
7,0.88,0.36,-0.32,-0.00,0.01,0.01,0.01
10,0.88,0.36,-0.31,0.01,0.01,0.02,0.01
7,0.88,0.36,-0.31,0.01,0.01,0.02,0.01
10,0.88,0.36,-0.31,0.01,0.01,0.02,0.01
7,0.88,0.35,-0.32,0.01,0.01,0.02,0.01
6,0.88,0.35,-0.32,0.01,0.01,0.02,0.01
10,0.88,0.35,-0.32,0.01,0.01,0.02,0.00
6,0.88,0.35,-0.32,0.01,0.02,0.01,0.01
7,0.88,0.35,-0.32,0.01,0.02,0.01,0.01
10,0.88,0.35,-0.32,0.01,0.02,0.01,0.01
7,0.88,0.35,-0.32,0.01,0.02,0.01,0.01
10,0.88,0.35,-0.31,0.01,0.03,0.00,0.01
7,0.88,0.35,-0.31,0.01,0.03,0.00,0.01
1244,0.87,0.35,-0.32,0.01,0.01,0.01,0.01
6,0.88,0.35,-0.32,0.00,0.02,0.01,0.02
7,0.88,0.35,-0.32,0.00,0.02,0.01,0.02
10,0.88,0.35,-0.32,-0.00,0.02,0.01,0.02
7,0.88,0.35,-0.32,-0.00,0.02,0.01,0.02
10,0.88,0.35,-0.32,-0.00,0.01,0.01,0.02
7,0.88,0.35,-0.32,-0.00,0.01,0.01,0.02
6,0.88,0.35,-0.32,-0.00,0.01,0.01,0.02
10,0.88,0.35,-0.32,-0.01,0.01,0.01,0.02
6,0.88,0.35,-0.33,-0.01,0.01,0.01,0.02
7,0.88,0.35,-0.33,-0.01,0.01,0.01,0.02
10,0.88,0.35,-0.33,-0.01,0.01,0.01,0.02
7,0.88,0.35,-0.33,-0.01,0.01,0.01,0.02
10,0.87,0.35,-0.33,-0.01,0.01,0.01,0.02
7,0.88,0.35,-0.32,-0.01,0.01,0.01,0.02
6,0.88,0.35,-0.32,-0.01,0.01,0.01,0.02
10,0.88,0.35,-0.32,-0.01,0.01,0.01,0.02
6,0.88,0.35,-0.32,-0.01,0.01,0.01,0.02
6,0.88,0.35,-0.32,-0.01,0.01,0.01,0.02
10,0.88,0.35,-0.32,-0.02,0.01,0.01,0.02
6,0.88,0.35,-0.32,-0.02,0.01,0.01,0.02
10,0.88,0.35,-0.32,-0.01,0.01,0.01,0.02
6,0.88,0.36,-0.32,-0.01,0.01,0.01,0.02
7,0.88,0.36,-0.32,-0.01,0.01,0.01,0.02
10,0.87,0.36,-0.32,-0.00,0.01,0.01,0.02
7,0.87,0.36,-0.32,0.00,0.01,0.01,0.02
6,0.87,0.36,-0.32,0.00,0.01,0.01,0.02
10,0.87,0.36,-0.32,0.00,0.01,0.00,0.02
6,0.87,0.36,-0.32,0.00,0.01,0.00,0.02
10,0.87,0.36,-0.32,0.01,0.01,0.00,0.02
6,0.88,0.36,-0.32,0.01,0.01,0.00,0.02
6,0.88,0.36,-0.32,0.01,0.01,0.00,0.02
10,0.88,0.36,-0.32,0.01,0.01,0.00,0.02
6,0.88,0.35,-0.32,0.02,0.01,0.00,0.02
7,0.88,0.35,-0.32,0.02,0.01,0.00,0.01
10,0.88,0.35,-0.32,0.03,0.01,0.00,0.01
