6,0.87,0.37,-0.28,0.01,-0.00,-0.01,0.09
10,0.87,0.37,-0.28,0.01,0.00,-0.00,0.09
6,0.87,0.37,-0.28,0.01,0.00,-0.00,0.09
7,0.87,0.37,-0.28,0.01,0.00,-0.00,0.09
10,0.88,0.37,-0.28,0.02,0.01,-0.00,0.09
7,0.88,0.37,-0.28,0.02,0.01,-0.00,0.09
10,0.88,0.37,-0.28,0.01,0.01,0.00,0.09
7,0.88,0.37,-0.28,0.02,0.01,0.01,0.09
6,0.88,0.37,-0.28,0.02,0.01,0.01,0.09
10,0.88,0.37,-0.28,0.02,0.01,0.01,0.09
6,0.88,0.37,-0.28,0.02,0.01,0.02,0.09
6,0.88,0.37,-0.28,0.02,0.01,0.02,0.08
10,0.88,0.37,-0.28,0.02,0.01,0.02,0.08
6,0.88,0.37,-0.28,0.02,0.01,0.02,0.08
10,0.87,0.37,-0.28,0.02,0.01,0.02,0.09
7,0.87,0.37,-0.28,0.02,0.00,0.02,0.09
