10,0.89,0.32,-0.33,0.01,-0.01,0.03,-0.05
6,0.89,0.31,-0.34,0.01,-0.01,0.03,-0.05
6,0.89,0.31,-0.34,0.01,-0.01,0.03,-0.05
10,0.89,0.31,-0.34,0.01,-0.01,0.02,-0.05
7,0.89,0.31,-0.34,0.01,-0.01,0.02,-0.04
11,0.89,0.31,-0.34,-0.00,0.00,0.02,-0.04
6,0.89,0.32,-0.34,-0.01,0.00,0.01,-0.03
6,0.89,0.32,-0.34,-0.01,0.00,0.01,-0.03
10,0.90,0.31,-0.34,-0.01,0.00,0.00,-0.02
7,0.90,0.31,-0.34,-0.01,0.00,-0.00,-0.02
6,0.90,0.31,-0.34,-0.01,0.00,-0.00,-0.01
10,0.89,0.31,-0.34,-0.01,0.00,-0.01,-0.01
6,0.89,0.31,-0.33,-0.02,0.00,-0.02,-0.00
6,0.89,0.31,-0.33,-0.02,0.00,-0.02,0.00
10,0.89,0.31,-0.34,-0.02,0.00,-0.02,0.01
6,0.89,0.31,-0.34,-0.02,0.00,-0.02,0.02
10,0.89,0.31,-0.34,-0.03,0.00,-0.03,0.02
7,0.89,0.30,-0.33,-0.03,0.00,-0.04,0.03
6,0.89,0.30,-0.33,-0.03,0.00,-0.04,0.04
10,0.89,0.31,-0.33,-0.04,0.00,-0.04,0.04
6,0.89,0.31,-0.33,-0.04,0.00,-0.04,0.04
6,0.89,0.31,-0.33,-0.04,0.00,-0.04,0.04
10,0.89,0.31,-0.33,-0.04,0.00,-0.04,0.04
6,0.89,0.31,-0.33,-0.04,0.00,-0.04,0.04
10,0.89,0.30,-0.33,-0.04,0.00,-0.04,0.03
6,0.89,0.30,-0.33,-0.04,-0.00,-0.03,0.02
6,0.89,0.30,-0.33,-0.04,-0.00,-0.03,0.02
10,0.89,0.30,-0.33,-0.05,-0.01,-0.03,0.02
7,0.89,0.30,-0.33,-0.05,-0.01,-0.03,0.02
6,0.89,0.30,-0.33,-0.05,-0.01,-0.03,0.03
10,0.89,0.31,-0.33,-0.04,-0.01,-0.02,0.03
6,0.89,0.31,-0.33,-0.04,-0.01,-0.02,0.05
10,0.89,0.30,-0.33,-0.04,-0.01,-0.01,0.05
6,0.89,0.31,-0.33,-0.04,-0.01,-0.01,0.05
6,0.89,0.31,-0.33,-0.04,-0.01,-0.01,0.04
10,0.89,0.31,-0.33,-0.04,-0.01,-0.01,0.03
6,0.88,0.31,-0.33,-0.03,-0.01,-0.01,0.02
7,0.88,0.31,-0.33,-0.03,-0.01,-0.01,0.01
10,0.88,0.31,-0.33,-0.03,-0.00,-0.00,-0.00
7,0.88,0.31,-0.33,-0.03,-0.00,-0.00,-0.00
11,0.88,0.31,-0.33,-0.03,-0.00,0.00,-0.01
6,0.88,0.31,-0.33,-0.02,0.00,0.01,-0.01
7,0.88,0.31,-0.33,-0.02,0.00,0.01,-0.01
10,0.88,0.31,-0.33,-0.01,0.01,0.02,-0.02
7,0.88,0.32,-0.33,-0.01,0.01,0.03,-0.03
6,0.88,0.32,-0.33,-0.01,0.01,0.03,-0.04
10,0.88,0.31,-0.33,-0.00,0.02,0.03,-0.04
6,0.89,0.31,-0.33,-0.00,0.02,0.04,-0.05
7,0.89,0.31,-0.33,-0.00,0.02,0.04,-0.05
11,0.89,0.31,-0.33,-0.00,0.02,0.04,-0.05
6,0.89,0.31,-0.33,-0.00,0.02,0.04,-0.05
10,0.89,0.31,-0.33,0.00,0.02,0.05,-0.06
6,0.89,0.31,-0.33,0.00,0.01,0.05,-0.06
7,0.89,0.31,-0.33,0.00,0.01,0.05,-0.07
10,0.89,0.31,-0.33,0.00,0.01,0.05,-0.06
7,0.89,0.31,-0.33,0.00,0.01,0.04,-0.06
6,0.89,0.31,-0.33,0.00,0.01,0.04,-0.06
10,0.89,0.31,-0.33,0.00,0.01,0.04,-0.06
6,0.89,0.31,-0.33,-0.00,0.01,0.04,-0.06
7,0.89,0.31,-0.33,-0.00,0.01,0.04,-0.06
11,0.88,0.31,-0.34,-0.00,0.01,0.04,-0.05
6,0.88,0.31,-0.34,-0.00,0.01,0.04,-0.05
10,0.88,0.31,-0.34,-0.01,0.01,0.04,-0.05
6,0.88,0.31,-0.34,-0.01,0.02,0.04,-0.05
7,0.88,0.31,-0.34,-0.01,0.02,0.04,-0.05
11,0.88,0.31,-0.34,-0.02,0.02,0.03,-0.05
6,0.88,0.31,-0.34,-0.02,0.02,0.03,-0.05
7,0.88,0.31,-0.34,-0.02,0.02,0.03,-0.04
10,0.89,0.31,-0.34,-0.02,0.03,0.03,-0.04
7,0.89,0.31,-0.34,-0.03,0.02,0.03,-0.04
6,0.89,0.31,-0.34,-0.03,0.02,0.03,-0.04
10,0.89,0.31,-0.34,-0.03,0.02,0.02,-0.04
7,0.89,0.30,-0.34,-0.03,0.03,0.02,-0.04
6,0.89,0.30,-0.34,-0.03,0.03,0.02,-0.03
10,0.89,0.30,-0.34,-0.04,0.02,0.01,-0.03
6,0.89,0.30,-0.34,-0.04,0.02,0.01,-0.03
10,0.89,0.31,-0.34,-0.05,0.02,0.01,-0.03
