10,0.93,0.23,-0.25,-0.20,0.09,0.25,0.06
6,0.93,0.23,-0.25,-0.20,0.09,0.25,0.02
10,0.93,0.23,-0.26,-0.20,0.08,0.25,-0.08
6,0.93,0.23,-0.26,-0.20,0.08,0.24,-0.23
7,0.93,0.23,-0.26,-0.20,0.08,0.24,-0.39
11,0.92,0.23,-0.26,-0.21,0.07,0.24,-0.51
6,0.92,0.24,-0.26,-0.22,0.08,0.23,-0.56
7,0.92,0.24,-0.26,-0.22,0.08,0.23,-0.56
10,0.92,0.25,-0.25,-0.23,0.07,0.23,-0.54
7,0.92,0.26,-0.25,-0.24,0.07,0.23,-0.50
6,0.92,0.26,-0.25,-0.24,0.07,0.23,-0.46
10,0.93,0.27,-0.25,-0.23,0.06,0.23,-0.42
7,0.93,0.28,-0.25,-0.22,0.06,0.23,-0.36
6,0.93,0.28,-0.25,-0.22,0.06,0.23,-0.30
10,0.93,0.28,-0.26,-0.21,0.05,0.24,-0.22
6,0.93,0.28,-0.26,-0.21,0.05,0.24,-0.13
10,0.93,0.28,-0.26,-0.20,0.05,0.25,-0.05
7,0.93,0.28,-0.26,-0.20,0.05,0.25,0.03
6,0.93,0.28,-0.26,-0.20,0.05,0.25,0.11
10,0.92,0.28,-0.26,-0.20,0.04,0.25,0.18
6,0.92,0.28,-0.27,-0.19,0.04,0.26,0.25
6,0.92,0.28,-0.27,-0.19,0.04,0.26,0.31
10,0.91,0.28,-0.27,-0.18,0.05,0.26,0.34
6,0.91,0.28,-0.27,-0.18,0.05,0.26,0.37
10,0.91,0.27,-0.28,-0.18,0.05,0.27,0.37
6,0.91,0.27,-0.28,-0.18,0.07,0.26,0.37
7,0.91,0.27,-0.28,-0.18,0.07,0.26,0.37
11,0.91,0.27,-0.29,-0.18,0.08,0.26,0.36
6,0.92,0.26,-0.29,-0.18,0.09,0.25,0.36
6,0.92,0.26,-0.29,-0.18,0.09,0.25,0.36
10,0.92,0.26,-0.29,-0.19,0.10,0.24,0.36
6,0.92,0.26,-0.29,-0.19,0.10,0.24,0.37
10,0.92,0.26,-0.30,-0.19,0.09,0.23,0.38
6,0.92,0.27,-0.31,-0.20,0.09,0.22,0.40
7,0.92,0.27,-0.31,-0.20,0.09,0.22,0.41
10,0.91,0.27,-0.31,-0.21,0.09,0.22,0.42
7,0.90,0.28,-0.31,-0.22,0.09,0.22,0.43
6,0.90,0.28,-0.31,-0.22,0.09,0.22,0.42
10,0.90,0.29,-0.31,-0.22,0.09,0.23,0.42
6,0.90,0.29,-0.31,-0.22,0.09,0.23,0.41
10,0.90,0.29,-0.31,-0.22,0.09,0.23,0.42
6,0.90,0.29,-0.32,-0.22,0.09,0.24,0.43
7,0.90,0.29,-0.32,-0.22,0.09,0.24,0.44
10,0.91,0.29,-0.32,-0.22,0.09,0.25,0.44
7,0.91,0.30,-0.32,-0.23,0.09,0.26,0.44
6,0.91,0.30,-0.32,-0.23,0.09,0.26,0.44
10,0.91,0.31,-0.31,-0.24,0.09,0.27,0.44
6,0.91,0.31,-0.31,-0.24,0.09,0.27,0.45
10,0.92,0.31,-0.31,-0.24,0.09,0.27,0.45
6,0.92,0.31,-0.31,-0.23,0.09,0.26,0.43
6,0.92,0.31,-0.31,-0.23,0.09,0.26,0.41
10,0.93,0.31,-0.30,-0.22,0.08,0.26,0.40
7,0.92,0.31,-0.30,-0.22,0.06,0.26,0.40
6,0.92,0.31,-0.30,-0.22,0.06,0.26,0.41
10,0.91,0.31,-0.29,-0.22,0.04,0.25,0.41
6,0.90,0.31,-0.30,-0.22,0.02,0.23,0.41
6,0.90,0.31,-0.30,-0.22,0.02,0.23,0.39
10,0.89,0.32,-0.30,-0.22,0.02,0.22,0.37
6,0.89,0.32,-0.30,-0.22,0.02,0.22,0.35
10,0.89,0.32,-0.31,-0.21,0.02,0.21,0.33
6,0.89,0.32,-0.31,-0.21,0.04,0.20,0.31
7,0.89,0.32,-0.31,-0.21,0.04,0.20,0.28
10,0.90,0.32,-0.31,-0.21,0.05,0.19,0.25
7,0.90,0.32,-0.30,-0.20,0.06,0.17,0.22
6,0.90,0.32,-0.30,-0.20,0.06,0.17,0.19
10,0.91,0.32,-0.31,-0.20,0.05,0.15,0.17
6,0.91,0.32,-0.31,-0.20,0.05,0.15,0.16
10,0.90,0.32,-0.31,-0.20,0.05,0.12,0.15
6,0.90,0.32,-0.31,-0.20,0.04,0.10,0.15
7,0.90,0.32,-0.31,-0.20,0.04,0.10,0.15
10,0.89,0.32,-0.31,-0.20,0.03,0.09,0.15
7,0.89,0.33,-0.31,-0.19,0.03,0.07,0.16
6,0.89,0.33,-0.31,-0.19,0.03,0.07,0.17
10,0.90,0.34,-0.32,-0.18,0.03,0.06,0.16
6,0.90,0.34,-0.32,-0.18,0.03,0.06,0.15
10,0.91,0.34,-0.32,-0.17,0.04,0.05,0.13
6,0.92,0.35,-0.33,-0.16,0.05,0.05,0.12
7,0.92,0.35,-0.33,-0.16,0.05,0.05,0.12
10,0.93,0.34,-0.32,-0.15,0.05,0.04,0.13
7,0.93,0.34,-0.32,-0.14,0.04,0.03,0.14
6,0.93,0.34,-0.32,-0.14,0.04,0.03,0.14
10,0.93,0.34,-0.32,-0.13,0.03,0.01,0.15
6,0.93,0.34,-0.32,-0.13,0.03,0.01,0.14
10,0.93,0.34,-0.32,-0.12,0.01,0.01,0.13
6,0.93,0.34,-0.32,-0.10,0.01,0.00,0.11
6,0.93,0.34,-0.32,-0.10,0.01,0.00,0.08
10,0.93,0.33,-0.31,-0.08,-0.00,0.00,0.07
7,0.91,0.31,-0.30,-0.06,-0.01,-0.00,0.06
6,0.91,0.31,-0.30,-0.06,-0.01,-0.00,0.06
10,0.90,0.30,-0.30,-0.05,-0.04,-0.01,0.06
6,0.90,0.30,-0.30,-0.05,-0.04,-0.01,0.05
10,0.89,0.31,-0.31,-0.05,-0.06,-0.02,0.04
6,0.88,0.31,-0.31,-0.05,-0.08,-0.02,0.03
6,0.88,0.31,-0.31,-0.05,-0.08,-0.02,0.02
10,0.86,0.31,-0.31,-0.05,-0.09,-0.02,0.01
7,0.85,0.32,-0.31,-0.05,-0.09,-0.02,0.01
1244,0.90,0.34,-0.31,-0.01,0.09,0.08,0.01
7,0.90,0.34,-0.31,-0.01,0.09,0.07,-0.01
6,0.90,0.34,-0.31,-0.01,0.09,0.07,-0.03
10,0.90,0.34,-0.31,-0.01,0.08,0.06,-0.04
6,0.90,0.33,-0.32,-0.00,0.07,0.06,-0.05
7,0.90,0.33,-0.32,-0.00,0.07,0.06,-0.05
11,0.90,0.33,-0.32,-0.00,0.06,0.04,-0.06
6,0.90,0.33,-0.32,-0.00,0.06,0.04,-0.07
10,0.90,0.33,-0.32,-0.01,0.06,0.04,-0.07
6,0.89,0.33,-0.32,-0.01,0.06,0.03,-0.08
7,0.89,0.33,-0.32,-0.01,0.06,0.03,-0.08
11,0.89,0.34,-0.32,-0.01,0.05,0.03,-0.08
