6,0.88,0.42,-0.22,-0.04,0.01,0.04,0.01
10,0.88,0.42,-0.22,-0.04,0.01,0.03,0.02
6,0.88,0.43,-0.22,-0.03,0.01,0.02,0.02
7,0.88,0.43,-0.22,-0.03,0.01,0.02,0.02
10,0.88,0.43,-0.22,-0.03,0.01,0.02,0.02
7,0.88,0.43,-0.22,-0.03,0.01,0.02,0.03
6,0.88,0.43,-0.22,-0.03,0.01,0.02,0.03
10,0.88,0.43,-0.22,-0.03,0.00,0.01,0.03
6,0.88,0.43,-0.22,-0.02,0.01,0.01,0.03
6,0.88,0.43,-0.22,-0.02,0.01,0.01,0.03
10,0.88,0.42,-0.22,-0.01,0.01,0.00,0.03
6,0.88,0.42,-0.22,-0.01,0.01,0.00,0.03
10,0.87,0.42,-0.22,-0.01,0.01,-0.01,0.04
7,0.87,0.42,-0.22,-0.01,0.01,-0.02,0.04
6,0.87,0.42,-0.22,-0.01,0.01,-0.02,0.05
10,0.87,0.42,-0.23,-0.01,0.01,-0.02,0.05
6,0.87,0.42,-0.23,-0.01,0.01,-0.02,0.05
6,0.87,0.42,-0.23,-0.01,0.01,-0.02,0.04
10,0.87,0.42,-0.23,-0.01,0.02,-0.03,0.04
6,0.87,0.42,-0.23,-0.01,0.02,-0.03,0.04
10,0.88,0.42,-0.23,-0.00,0.02,-0.03,0.03
6,0.88,0.41,-0.23,0.00,0.02,-0.03,0.03
7,0.88,0.41,-0.23,0.00,0.02,-0.03,0.03
10,0.88,0.41,-0.23,0.00,0.02,-0.03,0.02
7,0.88,0.41,-0.23,-0.00,0.01,-0.03,0.02
6,0.88,0.41,-0.23,-0.00,0.01,-0.03,0.02
10,0.88,0.41,-0.23,-0.00,0.01,-0.03,0.02
6,0.88,0.41,-0.23,-0.00,0.01,-0.03,0.02
10,0.89,0.41,-0.23,-0.00,0.01,-0.03,0.02
6,0.88,0.41,-0.23,-0.00,0.01,-0.03,0.03
7,0.88,0.41,-0.23,-0.00,0.01,-0.03,0.02
10,0.89,0.41,-0.22,-0.00,0.01,-0.03,0.02
7,0.88,0.41,-0.22,-0.00,0.00,-0.03,0.01
6,0.88,0.41,-0.22,-0.00,0.00,-0.03,0.00
10,0.88,0.41,-0.23,-0.00,-0.00,-0.03,-0.00
6,0.88,0.41,-0.23,-0.00,-0.00,-0.03,-0.01
10,0.88,0.41,-0.22,-0.00,-0.01,-0.02,-0.01
7,0.88,0.40,-0.22,-0.01,-0.01,-0.02,-0.01
6,0.88,0.40,-0.22,-0.01,-0.01,-0.02,-0.01
10,0.88,0.40,-0.22,-0.01,-0.01,-0.02,-0.02
6,0.88,0.41,-0.22,-0.01,-0.01,-0.01,-0.02
7,0.88,0.41,-0.22,-0.01,-0.01,-0.01,-0.02
11,0.88,0.41,-0.21,-0.01,-0.01,-0.00,-0.02
6,0.88,0.42,-0.21,-0.01,-0.02,0.00,-0.01
6,0.88,0.42,-0.21,-0.01,-0.02,0.00,-0.01
10,0.88,0.42,-0.22,-0.00,-0.02,0.01,-0.01
7,0.87,0.41,-0.21,0.00,-0.01,0.01,-0.02
6,0.87,0.41,-0.21,0.00,-0.01,0.01,-0.02
10,0.87,0.41,-0.21,0.01,-0.01,0.02,-0.02
7,0.87,0.41,-0.21,0.01,-0.01,0.02,-0.03
10,0.86,0.41,-0.22,0.01,-0.01,0.03,-0.04
7,0.86,0.40,-0.22,0.01,0.00,0.03,-0.03
6,0.86,0.40,-0.22,0.01,0.00,0.03,-0.02
10,0.87,0.41,-0.22,0.01,0.01,0.03,-0.02
6,0.88,0.41,-0.22,-0.00,0.01,0.04,-0.02
7,0.88,0.41,-0.22,-0.00,0.01,0.04,-0.02
11,0.88,0.42,-0.22,-0.00,0.02,0.04,-0.01
6,0.88,0.42,-0.21,0.00,0.01,0.04,0.00
6,0.88,0.42,-0.21,0.00,0.01,0.04,0.00
10,0.88,0.42,-0.22,0.01,0.01,0.03,-0.00
7,0.88,0.42,-0.22,0.01,0.01,0.03,-0.00
10,0.88,0.42,-0.22,0.01,0.01,0.03,0.00
7,0.88,0.41,-0.22,0.01,0.00,0.02,0.00
6,0.88,0.41,-0.22,0.01,0.00,0.02,0.00
10,0.88,0.41,-0.22,0.01,0.00,0.02,0.00
6,0.88,0.41,-0.22,0.02,-0.00,0.01,0.01
6,0.88,0.41,-0.22,0.02,-0.00,0.01,0.01
10,0.89,0.41,-0.22,0.02,0.00,0.01,0.01
6,0.89,0.41,-0.22,0.02,0.00,0.01,0.01
10,0.89,0.41,-0.22,0.01,0.00,-0.00,0.01
6,0.88,0.41,-0.22,0.01,0.00,-0.01,0.01
7,0.88,0.41,-0.22,0.01,0.00,-0.01,0.00
10,0.88,0.41,-0.21,0.01,-0.01,-0.01,0.01
7,0.88,0.41,-0.21,0.01,-0.01,-0.02,0.01
6,0.88,0.41,-0.21,0.01,-0.01,-0.02,0.01
10,0.88,0.41,-0.21,0.00,-0.01,-0.02,0.01
6,0.88,0.41,-0.21,0.00,-0.01,-0.02,0.01
10,0.88,0.41,-0.21,0.01,-0.01,-0.01,0.00
6,0.88,0.41,-0.21,0.01,-0.01,-0.01,-0.00
6,0.88,0.41,-0.21,0.01,-0.01,-0.01,-0.01
10,0.88,0.41,-0.21,0.01,-0.01,-0.00,-0.01
7,0.87,0.41,-0.21,0.01,-0.01,0.00,-0.00
6,0.87,0.41,-0.21,0.01,-0.01,0.00,0.01
10,0.87,0.40,-0.21,0.01,-0.01,-0.00,0.02
6,0.87,0.40,-0.21,0.01,-0.01,-0.00,0.03
10,0.87,0.40,-0.21,0.01,-0.01,-0.00,0.04
6,0.87,0.40,-0.21,-0.00,-0.00,0.00,0.04
7,0.87,0.40,-0.21,-0.00,-0.00,0.00,0.04
10,0.87,0.41,-0.21,-0.01,0.00,0.01,0.04
7,0.88,0.41,-0.21,-0.01,0.01,0.01,0.04
6,0.88,0.41,-0.21,-0.01,0.01,0.01,0.04
10,0.88,0.41,-0.21,-0.01,0.01,0.01,0.04
6,0.88,0.41,-0.21,-0.01,0.01,0.01,0.03
