10,0.97,0.15,-0.20,-0.08,0.00,0.06,0.02
7,0.97,0.16,-0.20,-0.08,-0.00,0.06,0.02
6,0.97,0.16,-0.20,-0.08,-0.00,0.06,0.02
10,0.97,0.16,-0.20,-0.08,-0.01,0.06,0.01
6,0.97,0.16,-0.20,-0.07,-0.01,0.06,0.01
7,0.97,0.16,-0.20,-0.07,-0.01,0.06,0.01
10,0.97,0.17,-0.20,-0.06,-0.01,0.06,0.01
7,0.97,0.17,-0.20,-0.06,-0.01,0.06,0.01
10,0.97,0.17,-0.20,-0.06,-0.01,0.06,0.01
7,0.97,0.17,-0.20,-0.06,-0.01,0.07,0.01
6,0.97,0.17,-0.20,-0.06,-0.01,0.07,0.01
