6,0.85,0.31,-0.30,-0.02,-0.03,-0.01,0.14
10,0.85,0.32,-0.31,-0.04,-0.02,0.00,0.13
6,0.85,0.32,-0.31,-0.04,-0.02,0.00,0.14
10,0.86,0.33,-0.31,-0.06,-0.01,0.03,0.16
6,0.87,0.33,-0.31,-0.07,0.01,0.05,0.18
7,0.87,0.33,-0.31,-0.07,0.01,0.05,0.20
10,0.89,0.34,-0.30,-0.08,0.02,0.06,0.21
7,0.90,0.36,-0.29,-0.10,0.02,0.06,0.23
6,0.90,0.36,-0.29,-0.10,0.02,0.06,0.25
10,0.91,0.36,-0.28,-0.10,0.01,0.07,0.27
6,0.91,0.36,-0.28,-0.10,0.01,0.07,0.29
10,0.91,0.36,-0.28,-0.09,-0.01,0.07,0.30
6,0.91,0.35,-0.28,-0.08,-0.00,0.06,0.31
6,0.91,0.35,-0.28,-0.08,-0.00,0.06,0.31
10,0.92,0.34,-0.28,-0.07,-0.00,0.05,0.32
7,0.93,0.33,-0.28,-0.07,-0.01,0.03,0.32
6,0.93,0.33,-0.28,-0.07,-0.01,0.03,0.33
10,0.92,0.34,-0.28,-0.07,-0.03,0.02,0.32
6,0.92,0.34,-0.28,-0.07,-0.03,0.02,0.29
10,0.90,0.35,-0.28,-0.07,-0.04,0.01,0.26
6,0.90,0.34,-0.28,-0.06,-0.05,0.01,0.25
6,0.90,0.34,-0.28,-0.06,-0.05,0.01,0.23
10,0.90,0.34,-0.28,-0.05,-0.05,0.01,0.21
7,0.90,0.33,-0.28,-0.04,-0.05,0.02,0.19
6,0.90,0.33,-0.28,-0.04,-0.05,0.02,0.17
10,0.90,0.34,-0.27,-0.04,-0.06,0.01,0.16
6,0.90,0.34,-0.27,-0.04,-0.06,0.01,0.15
10,0.90,0.34,-0.27,-0.04,-0.06,0.01,0.14
6,0.90,0.34,-0.27,-0.03,-0.06,0.00,0.14
6,0.90,0.34,-0.27,-0.03,-0.06,0.00,0.15
10,0.90,0.34,-0.27,-0.04,-0.06,-0.00,0.15
6,0.89,0.33,-0.27,-0.04,-0.06,-0.01,0.15
7,0.89,0.33,-0.27,-0.04,-0.06,-0.01,0.14
10,0.89,0.34,-0.27,-0.04,-0.06,-0.01,0.15
7,0.88,0.33,-0.27,-0.03,-0.05,-0.01,0.15
6,0.88,0.33,-0.27,-0.03,-0.05,-0.01,0.15
10,0.89,0.33,-0.27,-0.03,-0.05,-0.00,0.14
6,0.89,0.33,-0.27,-0.03,-0.05,-0.00,0.14
10,0.89,0.32,-0.28,-0.03,-0.04,0.00,0.15
6,0.90,0.32,-0.28,-0.04,-0.04,0.00,0.16
7,0.90,0.32,-0.28,-0.04,-0.04,0.00,0.16
10,0.92,0.31,-0.29,-0.06,-0.04,0.01,0.16
7,0.92,0.32,-0.27,-0.06,-0.04,0.01,0.16
6,0.92,0.32,-0.27,-0.06,-0.04,0.01,0.15
10,0.91,0.33,-0.27,-0.06,-0.06,0.00,0.15
6,0.91,0.33,-0.27,-0.06,-0.06,0.00,0.15
10,0.92,0.33,-0.28,-0.07,-0.06,-0.01,0.16
6,0.91,0.34,-0.27,-0.07,-0.06,-0.02,0.17
7,0.91,0.34,-0.27,-0.07,-0.06,-0.02,0.17
10,0.90,0.35,-0.27,-0.07,-0.08,-0.02,0.16
7,0.89,0.35,-0.28,-0.07,-0.09,-0.01,0.16
6,0.89,0.35,-0.28,-0.07,-0.09,-0.01,0.17
10,0.89,0.35,-0.28,-0.06,-0.08,-0.01,0.18
1244,0.91,0.31,-0.25,0.03,-0.03,-0.04,0.17
6,0.93,0.31,-0.24,0.02,-0.02,-0.04,0.13
6,0.93,0.31,-0.24,0.02,-0.02,-0.04,0.08
10,0.94,0.32,-0.23,0.02,-0.04,-0.04,0.06
6,0.93,0.33,-0.23,0.01,-0.06,-0.04,0.04
7,0.93,0.33,-0.23,0.01,-0.06,-0.04,0.04
10,0.91,0.33,-0.23,0.01,-0.07,-0.04,0.03
7,0.91,0.33,-0.23,0.01,-0.07,-0.04,0.02
10,0.89,0.33,-0.24,0.01,-0.08,-0.03,0.01
7,0.89,0.33,-0.24,0.02,-0.06,-0.02,-0.00
6,0.89,0.33,-0.24,0.02,-0.06,-0.02,-0.01
10,0.90,0.32,-0.23,0.02,-0.04,-0.01,-0.01
7,0.92,0.31,-0.22,0.02,-0.02,0.00,-0.01
6,0.92,0.31,-0.22,0.02,-0.02,0.00,-0.01
10,0.93,0.30,-0.22,0.02,-0.02,0.01,-0.01
6,0.93,0.30,-0.22,0.02,-0.02,0.01,-0.01
10,0.93,0.31,-0.22,0.01,-0.03,0.00,-0.02
6,0.93,0.31,-0.22,0.01,-0.04,0.00,-0.03
7,0.93,0.31,-0.22,0.01,-0.04,0.00,-0.05
10,0.93,0.31,-0.22,0.01,-0.05,0.00,-0.08
7,0.93,0.31,-0.23,0.01,-0.04,0.01,-0.11
