6,0.90,0.21,-0.31,-0.28,0.13,-0.14,0.28
10,0.88,0.22,-0.32,-0.27,0.12,-0.11,0.29
6,0.88,0.23,-0.30,-0.25,0.14,-0.08,0.29
6,0.88,0.23,-0.30,-0.25,0.14,-0.08,0.28
10,0.87,0.23,-0.31,-0.22,0.15,-0.05,0.28
7,0.87,0.23,-0.31,-0.22,0.15,-0.05,0.27
10,0.88,0.23,-0.30,-0.19,0.17,-0.02,0.26
7,0.87,0.23,-0.30,-0.16,0.19,0.01,0.24
6,0.87,0.23,-0.30,-0.16,0.19,0.01,0.22
10,0.88,0.22,-0.30,-0.12,0.20,0.04,0.21
6,0.88,0.21,-0.30,-0.09,0.20,0.05,0.19
6,0.88,0.21,-0.30,-0.09,0.20,0.05,0.19
10,0.89,0.20,-0.31,-0.08,0.21,0.06,0.19
6,0.89,0.20,-0.31,-0.08,0.21,0.06,0.19
10,0.89,0.20,-0.31,-0.07,0.21,0.06,0.17
6,0.90,0.20,-0.32,-0.07,0.22,0.06,0.15
7,0.90,0.20,-0.32,-0.07,0.22,0.06,0.11
11,0.91,0.20,-0.33,-0.06,0.21,0.07,0.07
6,0.91,0.19,-0.33,-0.05,0.20,0.07,0.03
6,0.91,0.19,-0.33,-0.05,0.20,0.07,-0.01
10,0.92,0.19,-0.34,-0.05,0.20,0.08,-0.04
6,0.92,0.19,-0.34,-0.05,0.20,0.08,-0.08
10,0.92,0.19,-0.35,-0.06,0.19,0.09,-0.11
7,0.92,0.19,-0.35,-0.07,0.18,0.09,-0.15
6,0.92,0.19,-0.35,-0.07,0.18,0.09,-0.18
10,0.92,0.20,-0.35,-0.09,0.17,0.10,-0.21
6,0.92,0.20,-0.35,-0.09,0.17,0.12,-0.24
7,0.92,0.20,-0.35,-0.09,0.17,0.12,-0.27
10,0.92,0.20,-0.36,-0.09,0.17,0.13,-0.29
7,0.92,0.20,-0.35,-0.09,0.17,0.14,-0.32
6,0.92,0.20,-0.35,-0.09,0.17,0.14,-0.34
10,0.92,0.20,-0.35,-0.10,0.16,0.14,-0.35
7,0.92,0.20,-0.35,-0.10,0.16,0.14,-0.36
10,0.92,0.20,-0.36,-0.10,0.16,0.14,-0.36
7,0.93,0.21,-0.36,-0.11,0.16,0.14,-0.35
6,0.93,0.21,-0.36,-0.11,0.16,0.14,-0.35
10,0.93,0.21,-0.36,-0.11,0.16,0.13,-0.34
7,0.93,0.20,-0.36,-0.11,0.16,0.13,-0.32
6,0.93,0.20,-0.36,-0.11,0.16,0.13,-0.30
10,0.93,0.20,-0.36,-0.12,0.15,0.13,-0.28
6,0.94,0.20,-0.36,-0.12,0.14,0.11,-0.25
7,0.94,0.20,-0.36,-0.12,0.14,0.11,-0.22
10,0.94,0.21,-0.37,-0.12,0.12,0.10,-0.18
7,0.94,0.21,-0.37,-0.13,0.12,0.09,-0.15
6,0.94,0.21,-0.37,-0.13,0.12,0.09,-0.12
10,0.94,0.22,-0.36,-0.13,0.11,0.09,-0.09
7,0.94,0.22,-0.36,-0.13,0.11,0.09,-0.06
10,0.94,0.23,-0.36,-0.13,0.10,0.09,-0.03
7,0.94,0.24,-0.35,-0.12,0.09,0.07,0.00
6,0.94,0.24,-0.35,-0.12,0.09,0.07,0.02
10,0.94,0.23,-0.35,-0.10,0.08,0.06,0.05
6,0.94,0.24,-0.35,-0.09,0.07,0.06,0.08
6,0.94,0.24,-0.35,-0.09,0.07,0.06,0.11
10,0.93,0.24,-0.34,-0.07,0.06,0.04,0.14
7,0.93,0.24,-0.34,-0.07,0.06,0.04,0.19
10,0.94,0.23,-0.34,-0.06,0.05,0.03,0.23
1247,0.92,0.25,-0.32,0.03,0.01,0.00,0.22
6,0.92,0.25,-0.32,0.03,0.01,0.00,0.13
10,0.92,0.25,-0.33,0.03,0.01,-0.01,0.03
6,0.92,0.25,-0.33,0.03,0.01,-0.01,-0.03
10,0.92,0.24,-0.32,0.02,0.01,-0.02,-0.03
7,0.92,0.24,-0.32,0.02,0.01,-0.03,-0.02
6,0.92,0.24,-0.32,0.02,0.01,-0.03,-0.00
10,0.92,0.25,-0.32,0.02,0.01,-0.04,0.01
6,0.92,0.25,-0.32,0.02,0.01,-0.04,0.02
10,0.92,0.25,-0.32,0.02,0.01,-0.05,0.04
6,0.92,0.25,-0.32,0.02,0.01,-0.06,0.05
7,0.92,0.25,-0.32,0.02,0.01,-0.06,0.06
10,0.92,0.25,-0.32,0.02,0.00,-0.06,0.07
7,0.92,0.25,-0.32,0.02,0.00,-0.06,0.07
6,0.92,0.25,-0.32,0.02,0.00,-0.06,0.07
10,0.92,0.25,-0.32,0.02,-0.00,-0.06,0.07
6,0.92,0.25,-0.32,0.02,-0.00,-0.06,0.07
10,0.92,0.25,-0.32,0.02,-0.01,-0.06,0.07
6,0.91,0.24,-0.32,0.02,-0.01,-0.06,0.07
6,0.91,0.24,-0.32,0.02,-0.01,-0.06,0.06
10,0.91,0.24,-0.32,0.03,-0.01,-0.05,0.05
7,0.90,0.24,-0.32,0.03,-0.00,-0.05,0.05
6,0.90,0.24,-0.32,0.03,-0.00,-0.05,0.05
10,0.90,0.24,-0.31,0.03,0.00,-0.04,0.05
6,0.90,0.24,-0.31,0.03,0.00,-0.04,0.06
10,0.91,0.25,-0.31,0.03,0.01,-0.04,0.05
6,0.91,0.25,-0.31,0.03,0.01,-0.03,0.04
6,0.91,0.25,-0.31,0.03,0.01,-0.03,0.04
10,0.91,0.24,-0.31,0.04,0.02,-0.02,0.04
6,0.91,0.24,-0.31,0.04,0.01,-0.02,0.04
7,0.91,0.24,-0.31,0.04,0.01,-0.02,0.03
10,0.91,0.24,-0.32,0.04,0.01,-0.01,0.03
7,0.91,0.24,-0.32,0.04,0.01,-0.01,0.02
10,0.90,0.24,-0.32,0.04,0.01,-0.01,0.02
7,0.90,0.24,-0.32,0.04,0.01,-0.00,0.02
6,0.90,0.24,-0.32,0.04,0.01,-0.00,0.03
10,0.90,0.24,-0.32,0.04,0.02,0.00,0.04
6,0.91,0.24,-0.32,0.04,0.03,0.01,0.04
7,0.91,0.24,-0.32,0.04,0.03,0.01,0.03
10,0.91,0.24,-0.32,0.04,0.03,0.02,0.03
7,0.91,0.24,-0.32,0.04,0.03,0.02,0.03
10,0.91,0.24,-0.32,0.04,0.03,0.02,0.03
7,0.91,0.24,-0.32,0.03,0.03,0.03,0.03
6,0.91,0.24,-0.32,0.03,0.03,0.03,0.04
10,0.92,0.24,-0.32,0.03,0.03,0.03,0.04
6,0.92,0.24,-0.32,0.03,0.03,0.03,0.04
6,0.92,0.24,-0.32,0.03,0.03,0.03,0.03
