10,0.89,0.34,-0.27,0.00,0.01,0.02,0.01
6,0.89,0.34,-0.27,0.01,0.01,0.02,0.01
7,0.89,0.34,-0.27,0.01,0.01,0.02,0.01
11,0.89,0.34,-0.27,0.01,0.01,0.02,0.02
6,0.90,0.33,-0.27,0.01,0.02,0.02,0.02
6,0.90,0.33,-0.27,0.01,0.02,0.02,0.02
10,0.90,0.33,-0.27,0.01,0.02,0.02,0.02
6,0.90,0.33,-0.27,0.01,0.02,0.02,0.02
10,0.90,0.33,-0.27,0.01,0.03,0.01,0.02
6,0.90,0.33,-0.27,0.01,0.03,0.01,0.02
7,0.90,0.33,-0.27,0.01,0.03,0.01,0.03
10,0.90,0.33,-0.27,0.01,0.03,0.00,0.03
7,0.90,0.32,-0.27,0.01,0.03,-0.00,0.03
6,0.90,0.32,-0.27,0.01,0.03,-0.00,0.03
10,0.90,0.32,-0.28,0.01,0.03,-0.01,0.03
6,0.90,0.32,-0.28,0.01,0.03,-0.01,0.03
10,0.90,0.32,-0.28,0.01,0.03,-0.01,0.04
6,0.90,0.32,-0.28,0.00,0.03,-0.00,0.04
6,0.90,0.32,-0.28,0.00,0.03,-0.00,0.04
10,0.90,0.33,-0.28,-0.00,0.02,-0.00,0.04
6,0.90,0.33,-0.28,-0.00,0.02,-0.00,0.04
10,0.90,0.33,-0.28,-0.00,0.02,-0.00,0.05
6,0.90,0.33,-0.28,0.00,0.02,0.00,0.05
7,0.90,0.33,-0.28,0.00,0.02,0.00,0.05
10,0.90,0.33,-0.28,-0.00,0.02,0.01,0.05
7,0.90,0.33,-0.28,-0.00,0.02,0.01,0.05
6,0.90,0.33,-0.28,-0.00,0.02,0.01,0.05
10,0.90,0.33,-0.28,-0.01,0.02,0.02,0.05
6,0.90,0.33,-0.28,-0.01,0.02,0.02,0.05
10,0.90,0.33,-0.28,-0.01,0.01,0.03,0.04
6,0.90,0.33,-0.28,-0.01,0.01,0.03,0.03
6,0.90,0.33,-0.28,-0.01,0.01,0.03,0.02
10,0.90,0.33,-0.28,-0.01,0.01,0.03,0.01
6,0.90,0.33,-0.28,-0.00,0.01,0.04,0.01
7,0.90,0.33,-0.28,-0.00,0.01,0.04,0.01
11,0.90,0.34,-0.28,-0.00,0.00,0.04,0.01
6,0.90,0.34,-0.28,-0.00,0.00,0.04,0.01
10,0.90,0.34,-0.27,-0.01,0.01,0.04,0.02
6,0.90,0.34,-0.27,-0.01,0.01,0.04,0.02
6,0.90,0.34,-0.27,-0.01,0.01,0.04,0.03
10,0.90,0.34,-0.27,-0.00,0.01,0.04,0.03
6,0.90,0.34,-0.27,-0.01,0.01,0.04,0.04
7,0.90,0.34,-0.27,-0.01,0.01,0.04,0.04
10,0.90,0.34,-0.27,-0.00,0.00,0.04,0.04
7,0.90,0.34,-0.27,-0.00,0.00,0.04,0.04
10,0.90,0.34,-0.27,0.00,0.00,0.04,0.04
7,0.90,0.34,-0.27,0.01,-0.00,0.03,0.04
6,0.90,0.34,-0.27,0.01,-0.00,0.03,0.04
10,0.90,0.34,-0.27,0.01,-0.00,0.03,0.04
1253,0.90,0.33,-0.26,0.01,0.01,0.02,0.04
7,0.90,0.34,-0.27,0.01,0.01,0.02,0.05
6,0.90,0.33,-0.27,0.01,0.01,0.02,0.06
6,0.90,0.33,-0.27,0.01,0.01,0.02,0.07
10,0.90,0.33,-0.27,0.01,0.01,0.02,0.07
6,0.90,0.33,-0.27,0.01,0.01,0.02,0.07
10,0.90,0.33,-0.27,0.01,0.01,0.02,0.08
6,0.90,0.33,-0.27,0.00,0.02,0.02,0.08
7,0.90,0.33,-0.27,0.00,0.02,0.02,0.08
10,0.90,0.33,-0.27,0.00,0.03,0.02,0.08
7,0.90,0.33,-0.27,0.00,0.02,0.02,0.08
6,0.90,0.33,-0.27,0.00,0.02,0.02,0.08
10,0.90,0.33,-0.27,-0.00,0.02,0.02,0.07
6,0.90,0.33,-0.27,-0.00,0.02,0.02,0.07
10,0.90,0.33,-0.27,-0.01,0.02,0.02,0.07
6,0.90,0.34,-0.27,-0.01,0.02,0.02,0.07
6,0.90,0.34,-0.27,-0.01,0.02,0.02,0.07
10,0.90,0.34,-0.27,-0.01,0.01,0.02,0.06
7,0.90,0.34,-0.27,-0.01,0.01,0.02,0.06
6,0.90,0.34,-0.27,-0.01,0.01,0.02,0.06
10,0.90,0.34,-0.27,-0.01,0.01,0.02,0.05
6,0.90,0.34,-0.27,-0.01,0.01,0.02,0.05
10,0.90,0.34,-0.27,-0.01,0.00,0.01,0.05
6,0.90,0.34,-0.27,-0.01,0.00,0.01,0.05
