6,0.88,0.33,-0.32,-0.01,-0.00,0.01,0.01
6,0.88,0.33,-0.32,-0.01,-0.00,0.01,0.01
10,0.88,0.34,-0.32,-0.01,-0.01,0.01,0.01
6,0.88,0.34,-0.32,-0.01,-0.00,0.01,0.01
7,0.88,0.34,-0.32,-0.01,-0.00,0.01,0.00
10,0.88,0.34,-0.31,-0.01,0.00,0.01,0.00
7,0.88,0.34,-0.31,-0.01,0.00,0.01,0.00
10,0.88,0.34,-0.31,-0.01,0.00,0.02,0.01
7,0.88,0.34,-0.32,-0.00,0.00,0.02,0.01
6,0.88,0.34,-0.32,-0.00,0.00,0.02,0.01
10,0.88,0.34,-0.32,-0.01,0.00,0.02,0.02
6,0.88,0.34,-0.32,-0.01,0.00,0.02,0.02
10,0.88,0.34,-0.32,-0.01,0.01,0.02,0.02
6,0.87,0.34,-0.32,-0.01,0.01,0.03,0.01
6,0.87,0.34,-0.32,-0.01,0.01,0.03,0.01
10,0.87,0.34,-0.32,-0.01,0.01,0.03,0.00
6,0.88,0.34,-0.33,-0.01,0.02,0.02,0.01
7,0.88,0.34,-0.33,-0.01,0.02,0.02,0.01
10,0.88,0.34,-0.33,-0.01,0.02,0.02,0.02
7,0.88,0.34,-0.33,-0.01,0.02,0.02,0.02
10,0.89,0.34,-0.32,-0.01,0.03,0.02,0.01
7,0.89,0.34,-0.32,-0.01,0.02,0.02,0.01
6,0.89,0.34,-0.32,-0.01,0.02,0.02,0.00
10,0.90,0.34,-0.32,-0.01,0.02,0.02,-0.00
6,0.90,0.34,-0.32,-0.01,0.01,0.01,-0.00
7,0.90,0.34,-0.32,-0.01,0.01,0.01,-0.00
11,0.90,0.34,-0.32,-0.00,0.01,0.01,0.00
6,0.90,0.34,-0.32,-0.00,0.01,0.01,0.00
10,0.89,0.34,-0.32,0.00,0.00,0.01,0.00
6,0.89,0.34,-0.32,0.00,-0.01,0.00,0.00
6,0.89,0.34,-0.32,0.00,-0.01,0.00,0.00
10,0.89,0.33,-0.32,0.00,-0.01,-0.01,-0.00
6,0.89,0.33,-0.32,0.00,-0.01,-0.01,-0.01
7,0.89,0.33,-0.32,0.00,-0.01,-0.01,-0.01
10,0.88,0.33,-0.32,0.00,-0.01,-0.02,-0.01
7,0.88,0.34,-0.32,-0.00,-0.02,-0.02,-0.01
6,0.88,0.34,-0.32,-0.00,-0.02,-0.02,-0.02
10,0.88,0.34,-0.32,-0.00,-0.02,-0.03,-0.02
