89244,0.72,0.50,-0.48,-5.55,0.49,7.14
89264,0.73,0.51,-0.48,-4.21,0.49,6.29
89284,0.74,0.48,-0.47,-0.92,-0.55,3.97
89304,0.75,0.47,-0.47,0.31,-0.85,2.01
89324,0.75,0.46,-0.47,0.67,-0.85,0.55
89344,0.75,0.46,-0.47,0.79,-0.49,-0.31
89364,0.74,0.47,-0.47,1.10,-1.28,-0.24
89384,0.75,0.47,-0.46,2.01,-0.92,-0.24
89404,0.75,0.47,-0.47,2.87,-0.85,-0.31
89424,0.76,0.45,-0.47,2.99,-1.40,-0.85
89444,0.76,0.45,-0.47,2.32,-2.32,-1.77
89464,0.76,0.46,-0.46,1.04,-2.99,-2.62
89484,0.75,0.46,-0.46,0.55,-3.36,-2.62
89504,0.75,0.47,-0.46,0.24,-3.23,-2.14
89524,0.75,0.47,-0.46,0.12,-3.23,-1.46
89544,0.75,0.47,-0.46,0.24,-3.17,-1.34
89564,0.75,0.46,-0.46,0.31,-3.05,-1.16
89584,0.75,0.46,-0.47,-0.85,-2.38,-0.43
89604,0.74,0.46,-0.46,-1.53,-1.46,0.49
89624,0.76,0.47,-0.46,-1.71,-1.40,1.83
89644,0.75,0.46,-0.47,-1.95,-0.92,4.33
