327164,0.78,0.46,-0.42,-0.49,0.98,-0.55
327184,0.78,0.46,-0.42,-0.43,0.85,-0.24
327204,0.78,0.46,-0.42,-0.12,0.12,-0.49
327224,0.78,0.46,-0.42,-0.24,-0.06,-0.85
327244,0.78,0.46,-0.42,-0.18,-0.12,-1.22
327264,0.78,0.46,-0.42,-0.43,-0.31,-1.16
327284,0.78,0.45,-0.42,-0.73,-0.43,-1.22
327304,0.78,0.45,-0.42,-1.10,-0.43,-1.16
327324,0.78,0.45,-0.42,-1.46,-0.79,-0.55
327344,0.79,0.46,-0.42,-1.46,-1.04,-0.73
327364,0.78,0.46,-0.42,-2.08,-1.04,-0.73
327384,0.78,0.45,-0.42,-1.71,-1.28,-0.85
327404,0.78,0.45,-0.42,-1.65,-0.79,-0.73
327424,0.78,0.45,-0.42,-1.53,-0.31,-0.79
327444,0.78,0.45,-0.42,-1.16,0.06,-0.49
327464,0.78,0.45,-0.42,-1.04,-0.06,-0.49
327484,0.79,0.45,-0.42,-0.73,0.37,-0.31
327504,0.79,0.45,-0.42,-0.24,-0.12,0.18
