215664,0.82,0.43,-0.40,1.89,25.45,34.42
215684,0.81,0.44,-0.41,1.59,21.24,29.24
215704,0.79,0.45,-0.42,0.92,18.68,25.02
215724,0.80,0.46,-0.43,-0.31,16.85,21.61
215744,0.79,0.47,-0.43,-0.43,15.44,19.71
215764,0.78,0.47,-0.43,0.00,13.55,18.07
215784,0.77,0.47,-0.44,-0.49,11.72,15.62
215804,0.76,0.47,-0.45,-1.16,10.99,13.73
215824,0.75,0.46,-0.45,-1.71,10.38,12.45
215844,0.74,0.48,-0.45,-3.72,10.80,10.25
215864,0.75,0.49,-0.45,-3.78,10.56,9.83
215884,0.77,0.50,-0.46,-3.60,10.93,8.54
215904,0.80,0.50,-0.47,-1.46,9.52,5.43
215924,0.81,0.50,-0.47,0.06,6.41,2.87
215944,0.80,0.48,-0.46,2.26,2.32,1.10
215964,0.77,0.46,-0.45,3.48,-1.71,0.24
215984,0.77,0.46,-0.44,3.85,-2.81,1.77
216004,0.76,0.46,-0.42,3.85,-2.93,3.30
216024,0.76,0.46,-0.42,3.30,-1.59,4.88
216044,0.78,0.47,-0.41,2.32,-0.31,4.58
216064,0.78,0.46,-0.41,2.14,-0.06,2.75
216084,0.78,0.46,-0.41,1.10,0.92,1.16
216104,0.78,0.46,-0.41,0.73,1.59,1.10
216124,0.77,0.46,-0.41,0.00,2.08,1.71
216144,0.78,0.46,-0.42,-0.73,3.54,2.20
216164,0.79,0.47,-0.40,-2.14,3.60,1.71
216184,0.77,0.46,-0.42,-1.59,0.55,1.04
216204,0.78,0.46,-0.43,-3.42,2.08,-0.49
216224,0.78,0.46,-0.44,-3.97,1.28,-0.55
216244,0.78,0.46,-0.44,-3.91,0.18,-0.49
216264,0.78,0.47,-0.44,-3.66,-1.83,-0.92
216284,0.78,0.46,-0.44,-2.20,-3.17,-1.89
216304,0.78,0.47,-0.43,-0.79,-3.48,-2.87
216324,0.77,0.46,-0.43,2.75,-4.94,-3.48
216344,0.76,0.45,-0.43,3.72,-4.39,-3.48
216364,0.77,0.45,-0.42,3.72,-3.42,-3.78
216384,0.79,0.44,-0.41,2.26,-2.32,-3.66
216404,0.80,0.44,-0.41,1.04,-2.20,-3.91
216424,0.80,0.44,-0.41,-0.12,-2.93,-3.85
216444,0.79,0.45,-0.41,-1.16,-3.72,-2.14
216464,0.79,0.45,-0.41,-1.46,-3.36,-0.98
216484,0.79,0.45,-0.41,-1.53,-2.93,-0.18
216504,0.79,0.46,-0.41,-1.40,-3.11,-0.31
216524,0.79,0.46,-0.42,-0.85,-3.17,-0.55
216544,0.79,0.46,-0.41,-0.06,-2.99,-1.10
216564,0.79,0.46,-0.41,1.40,-2.44,-1.40
216584,0.79,0.46,-0.41,2.20,-2.26,-1.34
