602084,1.04,-0.19,0.07,-5.98,-21.79,-28.81
602104,1.07,-0.20,0.09,-5.86,-10.01,-14.22
602124,1.06,-0.18,0.08,-4.82,-1.95,0.98
602144,1.02,-0.15,0.07,-2.50,7.45,9.46
602164,1.00,-0.15,0.06,-0.79,16.72,19.23
602184,0.99,-0.14,0.05,-0.06,26.67,33.39
602204,0.99,-0.11,0.02,0.06,40.41,41.75
602224,0.98,-0.07,-0.02,0.12,47.30,49.80
602244,0.97,-0.04,-0.05,0.73,52.49,59.51
602264,0.96,0.02,-0.09,1.65,58.17,65.31
602284,0.95,0.04,-0.12,2.56,60.49,70.07
602304,0.94,0.09,-0.15,2.81,61.46,73.97
602324,0.94,0.11,-0.20,3.72,61.16,75.81
602344,0.95,0.14,-0.22,2.50,59.63,76.42
602364,0.94,0.19,-0.25,1.34,57.07,73.55
602384,0.95,0.24,-0.28,0.55,51.39,68.30
602404,0.94,0.28,-0.31,0.43,45.47,60.24
602424,0.93,0.31,-0.33,0.37,35.64,47.12
602444,0.91,0.33,-0.35,-0.12,29.54,38.82
602464,0.88,0.34,-0.38,-0.43,24.54,33.87
602484,0.86,0.35,-0.39,-0.98,20.08,32.71
602504,0.84,0.39,-0.41,-2.75,18.37,31.80
602524,0.83,0.41,-0.42,-2.20,16.48,30.58
602544,0.81,0.42,-0.43,-1.53,13.85,26.12
602564,0.84,0.42,-0.42,-0.49,13.00,22.71
602584,0.84,0.42,-0.43,0.18,8.36,17.70
602604,0.82,0.41,-0.42,-0.43,6.96,13.31
602624,0.81,0.42,-0.42,-1.95,6.90,13.12
602644,0.80,0.43,-0.41,-2.56,6.29,13.37
602664,0.80,0.44,-0.41,-2.38,7.51,12.76
602684,0.81,0.45,-0.40,-1.04,7.14,11.54
602704,0.82,0.44,-0.39,0.06,6.96,9.28
602724,0.83,0.43,-0.39,0.92,6.16,6.41
602744,0.82,0.42,-0.38,1.89,5.68,5.92
602764,0.83,0.42,-0.38,2.01,4.82,5.43
602784,0.83,0.42,-0.38,2.01,3.78,4.76
602804,0.83,0.41,-0.37,1.65,2.75,4.15
602824,0.83,0.41,-0.37,1.16,1.53,3.17
602844,0.84,0.41,-0.37,0.73,-0.67,2.50
602864,0.84,0.41,-0.38,0.24,-2.99,2.14
602884,0.84,0.40,-0.38,-0.55,-5.37,2.14
602904,0.83,0.38,-0.38,-1.89,-8.54,1.16
602924,0.83,0.37,-0.36,-5.00,-9.46,-1.04
602944,0.84,0.38,-0.34,-6.53,-8.61,-3.17
602964,0.85,0.39,-0.34,-6.35,-6.47,-4.58
602984,0.85,0.40,-0.33,-3.60,-4.46,-4.88
603004,0.85,0.39,-0.34,-1.10,-2.99,-4.33
603024,0.85,0.38,-0.35,1.40,0.06,-3.66
