375644,0.82,0.42,-0.37,-1.46,-2.14,-4.03
375664,0.82,0.42,-0.38,-1.22,-1.40,-3.60
375684,0.82,0.42,-0.38,-1.16,-1.22,-3.66
375704,0.82,0.43,-0.39,-1.59,-1.71,-4.09
375724,0.81,0.43,-0.39,-1.65,-2.08,-4.21
375744,0.81,0.44,-0.40,-1.83,-2.93,-4.64
375764,0.81,0.45,-0.41,-2.20,-3.54,-5.49
375784,0.82,0.45,-0.41,-2.44,-4.94,-7.08
375804,0.83,0.46,-0.41,-2.20,-7.87,-11.23
375824,0.83,0.45,-0.41,-1.83,-10.80,-15.14
375844,0.83,0.44,-0.40,-1.34,-13.73,-19.17
375864,0.82,0.43,-0.39,-1.65,-17.15,-23.93
375884,0.83,0.43,-0.39,-1.77,-18.49,-26.31
375904,0.83,0.42,-0.38,-1.77,-19.71,-28.87
375924,0.84,0.41,-0.37,-1.83,-22.03,-32.96
375944,0.85,0.41,-0.36,-1.89,-23.93,-35.71
375964,0.85,0.39,-0.36,-1.77,-25.57,-38.09
375984,0.86,0.37,-0.36,-2.50,-28.44,-42.11
376004,0.87,0.36,-0.35,-3.42,-30.64,-44.98
376024,0.88,0.34,-0.35,-4.33,-33.81,-49.68
376044,0.90,0.32,-0.33,-6.29,-39.43,-59.02
376064,0.93,0.29,-0.30,-7.39,-44.31,-67.63
376084,0.97,0.26,-0.26,-7.93,-50.42,-77.64
376104,0.97,0.21,-0.21,-7.32,-59.88,-90.39
376124,0.94,0.17,-0.19,-6.23,-62.74,-93.51
376144,0.91,0.11,-0.14,-4.52,-62.68,-91.80
376164,0.91,-0.03,-0.07,-2.81,-50.42,-75.99
376184,0.93,-0.09,-0.02,-2.93,-35.03,-52.12
376204,0.98,-0.14,-0.00,-2.69,-16.54,-25.88
376224,1.02,-0.13,0.02,-2.69,2.20,2.20
376244,1.00,-0.12,0.01,-1.65,10.62,16.36
376264,0.98,-0.09,-0.01,0.06,20.39,30.70
376284,0.99,-0.06,-0.04,1.77,35.52,50.35
376304,0.98,-0.02,-0.07,2.32,41.56,57.98
376324,0.95,0.02,-0.11,2.75,45.78,60.79
376344,0.94,0.09,-0.16,2.14,50.29,63.96
376364,0.94,0.12,-0.19,2.08,51.57,64.45
376384,0.95,0.13,-0.22,1.46,50.78,62.62
376404,0.94,0.18,-0.26,-1.59,46.75,55.85
376424,0.92,0.20,-0.28,-2.93,44.07,52.49
376444,0.93,0.23,-0.29,-4.15,42.36,51.39
376464,0.94,0.27,-0.32,-3.17,38.94,49.99
376484,0.93,0.29,-0.34,-2.62,35.34,46.94
376504,0.93,0.32,-0.36,-2.26,31.92,42.48
376524,0.92,0.34,-0.37,-1.16,25.82,35.28
376544,0.91,0.36,-0.39,-0.67,21.00,30.21
376564,0.89,0.36,-0.39,-0.06,16.97,25.21
376584,0.87,0.37,-0.39,1.22,12.33,18.13
376604,0.84,0.37,-0.40,0.98,10.56,14.65
376624,0.82,0.38,-0.41,1.22,10.01,12.45
376644,0.82,0.39,-0.41,1.16,9.64,10.62
376664,0.84,0.38,-0.41,0.85,9.16,9.22
376684,0.85,0.38,-0.41,0.37,7.81,7.87
376704,0.83,0.38,-0.41,-0.73,6.29,8.12
376724,0.83,0.39,-0.41,-1.04,7.08,8.73
376744,0.83,0.39,-0.40,-0.98,7.08,9.52
376764,0.84,0.39,-0.39,0.12,7.02,8.24
376784,0.83,0.38,-0.39,0.73,6.59,6.96
376804,0.83,0.38,-0.39,1.22,6.59,6.84
376824,0.84,0.37,-0.39,1.34,6.96,7.69
376844,0.84,0.37,-0.39,1.22,6.65,7.57
376864,0.85,0.37,-0.39,1.04,5.86,6.59
376884,0.84,0.38,-0.39,1.04,3.91,4.64
376904,0.84,0.39,-0.39,1.46,2.69,3.60
