62664,0.99,-0.25,0.13,-2.08,15.99,14.65
62684,0.99,-0.23,0.12,-1.40,18.55,16.05
62704,1.00,-0.23,0.11,-0.61,21.79,18.07
62724,1.02,-0.24,0.10,-0.49,27.83,22.52
62744,1.02,-0.24,0.09,-1.16,31.56,27.95
62764,1.02,-0.23,0.08,-2.01,36.19,34.48
62784,1.02,-0.19,0.06,-2.38,41.99,44.62
62804,1.04,-0.19,0.05,-1.83,45.96,53.28
62824,1.03,-0.20,0.05,-1.53,50.48,63.60
62844,0.93,-0.16,0.03,-3.66,60.97,78.31
62864,0.92,-0.09,-0.02,-4.76,70.25,86.24
62884,0.90,-0.02,-0.07,-3.60,78.06,90.70
62904,0.90,0.03,-0.15,-2.32,81.18,90.33
62924,0.91,0.08,-0.18,-3.60,80.44,86.06
62944,0.88,0.12,-0.22,-4.88,76.54,81.30
62964,0.87,0.20,-0.27,-7.45,72.39,75.81
62984,0.86,0.24,-0.30,-7.02,67.93,72.57
63004,0.86,0.25,-0.32,-6.41,63.66,68.54
63024,0.87,0.27,-0.34,-5.80,56.58,60.73
63044,0.85,0.28,-0.36,-5.80,53.22,55.91
63064,0.84,0.30,-0.38,-6.35,52.49,53.04
63084,0.86,0.32,-0.40,-6.23,49.80,50.54
63104,0.84,0.32,-0.39,-5.68,47.36,50.11
63124,0.81,0.33,-0.40,-5.37,47.55,51.21
63144,0.80,0.36,-0.43,-4.58,52.31,57.31
63164,0.81,0.38,-0.46,-2.50,53.28,59.57
63184,0.81,0.41,-0.49,0.06,50.90,57.98
63204,0.79,0.42,-0.53,3.17,44.68,53.04
63224,0.77,0.43,-0.56,3.48,39.61,47.97
63244,0.77,0.46,-0.56,1.53,34.91,41.50
63264,0.72,0.48,-0.57,2.38,25.57,34.30
63284,0.69,0.49,-0.58,1.65,20.94,30.94
63304,0.68,0.49,-0.58,-0.12,18.55,28.93
63324,0.68,0.51,-0.58,-0.79,15.08,26.06
63344,0.68,0.51,-0.58,-1.16,13.37,23.93
63364,0.67,0.51,-0.57,-1.71,11.60,21.73
63384,0.67,0.52,-0.57,-2.08,10.50,18.55
63404,0.68,0.52,-0.56,-1.59,9.16,16.60
63424,0.68,0.53,-0.56,-0.98,7.32,14.71
63444,0.67,0.53,-0.56,0.73,3.42,12.02
63464,0.67,0.52,-0.56,1.83,2.38,9.52
