593564,0.94,0.22,-0.27,-0.85,28.44,34.42
593584,0.93,0.26,-0.29,-1.34,27.28,35.95
593604,0.91,0.28,-0.30,-0.79,26.37,36.01
593624,0.90,0.29,-0.32,-0.49,25.57,36.25
593644,0.90,0.30,-0.34,-0.92,24.11,35.58
593664,0.89,0.32,-0.35,-1.53,22.64,33.94
593684,0.87,0.34,-0.36,-2.26,20.94,32.04
593704,0.85,0.37,-0.37,-2.38,19.78,29.85
593724,0.85,0.39,-0.38,-2.20,19.29,28.32
593744,0.85,0.40,-0.39,-2.14,18.13,26.79
593764,0.84,0.41,-0.40,-1.59,16.48,23.80
593784,0.83,0.42,-0.41,-1.59,15.14,21.79
593804,0.82,0.43,-0.41,-1.16,14.10,19.59
593824,0.80,0.44,-0.42,-1.10,12.27,17.52
593844,0.80,0.44,-0.42,-0.67,11.41,16.17
593864,0.80,0.44,-0.42,-0.61,10.86,15.56
593884,0.79,0.45,-0.43,-0.49,10.01,14.95
593904,0.79,0.46,-0.43,0.00,9.52,14.22
593924,0.79,0.47,-0.43,0.49,8.42,13.12
593944,0.79,0.47,-0.43,1.59,6.77,10.68
593964,0.79,0.47,-0.43,1.83,5.37,8.36
593984,0.79,0.47,-0.42,1.95,3.91,6.10
594004,0.78,0.47,-0.42,2.44,2.75,3.54
594024,0.78,0.46,-0.42,2.44,1.89,2.75
594044,0.78,0.46,-0.42,2.56,1.40,1.53
594064,0.79,0.45,-0.42,2.20,0.18,0.85
594084,0.79,0.45,-0.41,1.77,-0.49,0.00
594104,0.79,0.44,-0.41,1.34,-1.28,-1.40
594124,0.79,0.45,-0.41,0.61,-1.95,-1.65
594144,0.80,0.45,-0.41,0.31,-2.14,-1.28
594164,0.79,0.45,-0.40,0.79,-2.26,-1.28
594184,0.80,0.45,-0.40,1.28,-2.38,-1.95
594204,0.80,0.44,-0.40,1.34,-2.01,-2.75
594224,0.80,0.44,-0.40,1.22,-2.08,-3.54
594244,0.80,0.44,-0.40,0.61,-1.83,-3.23
594264,0.80,0.44,-0.40,0.31,-1.22,-2.44
594284,0.80,0.44,-0.40,0.24,-0.85,-1.28
594304,0.80,0.44,-0.40,0.18,-0.73,-0.85
594324,0.80,0.43,-0.40,-0.24,-0.37,-0.79
594344,0.80,0.44,-0.40,-0.61,0.00,-0.61
594364,0.80,0.43,-0.40,-1.16,0.49,-0.43
594384,0.80,0.44,-0.40,-1.34,0.79,-0.24
594404,0.80,0.44,-0.40,-1.22,0.79,0.06
594424,0.80,0.43,-0.40,-1.46,0.67,0.12
594444,0.80,0.43,-0.40,-1.40,0.67,0.43
594464,0.80,0.43,-0.41,-1.59,0.43,0.67
594484,0.81,0.44,-0.41,-1.28,-0.06,0.73
594504,0.81,0.44,-0.41,-0.98,-0.73,0.49
594524,0.80,0.44,-0.41,-0.85,-1.10,0.18
594544,0.80,0.44,-0.40,-0.49,-1.59,0.00
594564,0.81,0.44,-0.40,-0.24,-1.53,0.18
594584,0.80,0.44,-0.40,0.49,-1.34,0.49
594604,0.80,0.44,-0.39,1.10,-0.73,0.61
594624,0.80,0.44,-0.39,1.34,-0.37,0.92
594644,0.80,0.44,-0.39,1.65,0.49,0.73
594664,0.81,0.44,-0.39,1.71,0.73,0.61
594684,0.81,0.44,-0.39,1.59,0.73,0.37
594704,0.80,0.43,-0.39,1.34,1.16,0.79
594724,0.80,0.43,-0.39,0.85,1.34,1.10
594744,0.80,0.43,-0.39,0.31,1.40,1.28
594764,0.80,0.44,-0.39,-0.24,1.83,1.53
