356264,1.00,-0.10,-0.04,1.71,2.20,1.53
356284,1.00,-0.10,-0.04,2.69,6.23,5.98
356304,1.00,-0.10,-0.05,2.69,9.34,9.34
356324,0.99,-0.10,-0.05,2.75,12.70,13.79
356344,0.99,-0.09,-0.06,2.26,18.01,21.55
356364,0.98,-0.07,-0.08,2.08,21.36,26.43
356384,0.98,-0.06,-0.09,1.34,24.41,30.70
356404,0.98,-0.05,-0.10,-0.49,29.24,37.23
356424,0.97,-0.04,-0.12,-2.14,32.41,40.95
356444,0.97,-0.01,-0.13,-3.54,35.89,45.41
356464,0.97,0.01,-0.15,-5.25,40.16,52.86
356484,0.95,0.05,-0.18,-6.16,42.60,56.64
356504,0.94,0.09,-0.20,-6.77,45.04,61.04
356524,0.93,0.11,-0.22,-6.53,48.16,67.32
356544,0.92,0.17,-0.25,-6.35,50.78,71.84
356564,0.94,0.18,-0.27,-5.43,52.67,76.60
356584,0.96,0.21,-0.29,-4.39,50.60,75.81
356604,0.92,0.26,-0.32,-4.46,46.57,71.53
356624,0.92,0.28,-0.35,-3.66,44.01,67.44
356644,0.92,0.30,-0.35,-3.85,38.09,58.23
356664,0.92,0.33,-0.38,-2.81,33.75,51.82
356684,0.91,0.35,-0.38,-3.11,29.24,44.62
356704,0.89,0.36,-0.39,-1.46,21.12,35.40
356724,0.86,0.38,-0.40,-0.55,17.27,29.91
356744,0.83,0.39,-0.40,-0.06,14.71,26.25
356764,0.83,0.39,-0.40,0.49,13.12,23.44
356784,0.83,0.40,-0.41,0.92,11.96,21.73
356804,0.84,0.40,-0.40,1.10,10.80,20.02
356824,0.83,0.41,-0.40,1.77,9.34,17.09
356844,0.82,0.41,-0.41,1.77,8.67,15.81
356864,0.81,0.41,-0.41,1.65,8.61,14.65
356884,0.82,0.42,-0.41,2.01,7.93,13.00
356904,0.82,0.42,-0.41,2.20,7.02,11.78
356924,0.82,0.41,-0.41,2.20,5.80,10.44
356944,0.82,0.41,-0.41,2.14,4.03,9.77
356964,0.81,0.41,-0.41,1.40,4.58,9.46
356984,0.80,0.42,-0.41,1.16,4.21,8.85
357004,0.80,0.43,-0.41,0.85,4.03,8.54
357024,0.80,0.43,-0.41,0.85,3.91,7.93
357044,0.81,0.43,-0.41,0.73,3.42,7.02
357064,0.81,0.44,-0.41,0.67,2.50,4.70
357084,0.81,0.44,-0.41,0.85,1.34,2.99
357104,0.80,0.44,-0.41,0.79,0.73,1.77
357124,0.79,0.43,-0.41,0.61,0.73,0.85
357144,0.79,0.44,-0.41,0.12,0.85,0.43
357164,0.80,0.44,-0.41,0.00,0.67,-0.43
357184,0.81,0.43,-0.40,-0.12,-0.18,-2.20
