96482,0.87,0.34,-0.45,-2.69,2.93,-3.42
96502,0.87,0.33,-0.44,-1.22,1.53,-3.97
96522,0.86,0.34,-0.43,0.79,0.24,-4.03
96542,0.84,0.34,-0.42,3.17,-0.24,-3.23
96562,0.85,0.34,-0.41,4.39,-0.37,-2.44
96582,0.84,0.32,-0.41,4.94,-0.61,-1.89
96602,0.84,0.33,-0.42,3.97,-0.43,-1.83
96622,0.84,0.33,-0.42,3.48,-0.31,-1.95
96642,0.84,0.33,-0.42,3.05,0.12,-2.20
96662,0.84,0.33,-0.42,2.87,0.12,-2.26
96682,0.84,0.33,-0.43,2.32,0.37,-2.20
96702,0.83,0.33,-0.43,1.83,0.49,-1.65
96722,0.84,0.33,-0.44,0.31,0.37,-0.98
96742,0.85,0.33,-0.44,-0.79,-0.31,-1.04
96762,0.86,0.35,-0.44,-1.59,-1.46,-0.98
96782,0.84,0.36,-0.43,0.18,-3.91,-0.55
96802,0.84,0.34,-0.43,1.46,-4.46,-0.67
96822,0.82,0.33,-0.43,1.83,-4.58,-1.46
96842,0.85,0.34,-0.41,0.31,-3.85,-1.59
96862,0.85,0.36,-0.40,0.85,-4.03,-1.28
96882,0.86,0.37,-0.40,2.56,-5.07,-1.10
96902,0.86,0.34,-0.40,5.80,-5.98,-1.89
96922,0.83,0.30,-0.39,5.92,-5.92,-3.17
96942,0.83,0.32,-0.39,4.09,-5.07,-3.36
96962,0.87,0.35,-0.38,3.42,-3.42,-0.98
96982,0.88,0.34,-0.37,4.03,-4.03,0.18
97002,0.87,0.32,-0.36,3.97,-5.43,-0.18
97022,0.88,0.34,-0.34,2.32,-6.16,-1.65
97042,0.88,0.35,-0.33,1.89,-6.59,-2.32
97062,0.87,0.35,-0.33,1.71,-7.08,-1.77
97082,0.86,0.33,-0.32,0.92,-5.13,-0.18
97102,0.84,0.32,-0.32,-0.73,-3.48,0.98
97122,0.85,0.32,-0.31,-2.93,-0.49,1.46
97142,0.89,0.36,-0.34,-4.64,3.78,3.60
97162,0.90,0.37,-0.38,-1.95,2.87,6.41
97182,0.89,0.31,-0.42,1.59,-0.43,5.68
97202,0.88,0.37,-0.37,-1.34,0.49,2.93
97222,0.84,0.38,-0.36,-0.55,1.77,1.59
97242,0.85,0.38,-0.38,0.61,5.07,1.53
97262,0.87,0.34,-0.41,2.81,5.07,5.13
97282,0.85,0.32,-0.40,2.14,3.11,7.02
97302,0.85,0.30,-0.37,0.37,2.93,8.91
97322,0.84,0.34,-0.34,-4.76,6.23,8.36
