443782,0.81,0.44,-0.37,-5.07,1.59,3.42
443802,0.81,0.44,-0.37,-5.25,1.71,3.11
443822,0.81,0.44,-0.37,-5.74,1.28,2.44
443842,0.81,0.44,-0.37,-5.80,1.16,1.95
443862,0.81,0.44,-0.38,-5.62,0.98,1.40
443882,0.81,0.44,-0.38,-5.31,0.67,1.10
443902,0.81,0.44,-0.38,-5.37,0.37,1.28
443922,0.81,0.44,-0.38,-5.00,0.43,1.16
443942,0.81,0.44,-0.38,-4.76,0.61,1.22
443962,0.81,0.44,-0.38,-4.03,0.79,1.28
443982,0.81,0.44,-0.38,-3.72,0.73,1.04
444002,0.81,0.45,-0.39,-2.32,0.43,0.55
444022,0.81,0.44,-0.39,-1.59,0.43,0.31
444042,0.81,0.44,-0.39,-0.92,0.61,0.12
444062,0.81,0.44,-0.39,-0.49,0.61,0.18
